"timeMillisSpent","score"
271479,"0hard/-15934soft"
271795,"0hard/-15933soft"
272099,"0hard/-15932soft"
272403,"0hard/-15931soft"
272702,"0hard/-15930soft"
273018,"0hard/-15929soft"
273328,"0hard/-15928soft"
273641,"0hard/-15927soft"
273971,"0hard/-15926soft"
274397,"0hard/-15925soft"
274716,"0hard/-15924soft"
275025,"0hard/-15923soft"
275334,"0hard/-15922soft"
275649,"0hard/-15921soft"
275965,"0hard/-15920soft"
276270,"0hard/-15919soft"
276573,"0hard/-15918soft"
276893,"0hard/-15917soft"
277209,"0hard/-15916soft"
277531,"0hard/-15915soft"
277846,"0hard/-15914soft"
278186,"0hard/-15913soft"
278512,"0hard/-15912soft"
278830,"0hard/-15911soft"
279154,"0hard/-15910soft"
279544,"0hard/-15909soft"
279955,"0hard/-15908soft"
280279,"0hard/-15907soft"
280605,"0hard/-15906soft"
280928,"0hard/-15905soft"
281253,"0hard/-15904soft"
281570,"0hard/-15903soft"
281895,"0hard/-15902soft"
282227,"0hard/-15901soft"
282542,"0hard/-15900soft"
282866,"0hard/-15899soft"
283185,"0hard/-15898soft"
283519,"0hard/-15897soft"
283834,"0hard/-15896soft"
284170,"0hard/-15895soft"
284492,"0hard/-15894soft"
284850,"0hard/-15893soft"
285297,"0hard/-15892soft"
285611,"0hard/-15891soft"
285930,"0hard/-15890soft"
286251,"0hard/-15889soft"
286573,"0hard/-15888soft"
286899,"0hard/-15887soft"
287217,"0hard/-15886soft"
287537,"0hard/-15885soft"
287854,"0hard/-15884soft"
288180,"0hard/-15883soft"
288506,"0hard/-15882soft"
288827,"0hard/-15881soft"
289144,"0hard/-15880soft"
289471,"0hard/-15879soft"
289791,"0hard/-15878soft"
290111,"0hard/-15877soft"
290550,"0hard/-15876soft"
290892,"0hard/-15875soft"
291297,"0hard/-15874soft"
291663,"0hard/-15873soft"
291981,"0hard/-15872soft"
292302,"0hard/-15871soft"
292628,"0hard/-15870soft"
292946,"0hard/-15869soft"
293267,"0hard/-15868soft"
293606,"0hard/-15867soft"
293923,"0hard/-15866soft"
294242,"0hard/-15865soft"
294568,"0hard/-15864soft"
294915,"0hard/-15863soft"
295244,"0hard/-15862soft"
295584,"0hard/-15861soft"
296035,"0hard/-15860soft"
296388,"0hard/-15859soft"
296712,"0hard/-15858soft"
297039,"0hard/-15857soft"
297380,"0hard/-15856soft"
297702,"0hard/-15855soft"
298048,"0hard/-15854soft"
298372,"0hard/-15853soft"
298698,"0hard/-15852soft"
299023,"0hard/-15851soft"
299343,"0hard/-15850soft"
299669,"0hard/-15849soft"
299994,"0hard/-15848soft"
300314,"0hard/-15847soft"
300643,"0hard/-15846soft"
300995,"0hard/-15845soft"
301423,"0hard/-15844soft"
301760,"0hard/-15843soft"
302091,"0hard/-15842soft"
302423,"0hard/-15841soft"
302751,"0hard/-15840soft"
303075,"0hard/-15839soft"
303405,"0hard/-15838soft"
303735,"0hard/-15837soft"
304055,"0hard/-15836soft"
304376,"0hard/-15835soft"
304705,"0hard/-15834soft"
305030,"0hard/-15833soft"
305351,"0hard/-15832soft"
305672,"0hard/-15831soft"
305999,"0hard/-15830soft"
306349,"0hard/-15829soft"
306787,"0hard/-15828soft"
307146,"0hard/-15827soft"
307490,"0hard/-15826soft"
307836,"0hard/-15825soft"
308163,"0hard/-15824soft"
308485,"0hard/-15823soft"
308817,"0hard/-15822soft"
309142,"0hard/-15821soft"
309472,"0hard/-15820soft"
309802,"0hard/-15819soft"
310141,"0hard/-15818soft"
310465,"0hard/-15817soft"
310795,"0hard/-15816soft"
311149,"0hard/-15815soft"
311513,"0hard/-15814soft"
311918,"0hard/-15813soft"
312372,"0hard/-15812soft"
312718,"0hard/-15811soft"
313094,"0hard/-15810soft"
313455,"0hard/-15809soft"
313801,"0hard/-15808soft"
314155,"0hard/-15807soft"
314511,"0hard/-15806soft"
314867,"0hard/-15805soft"
315228,"0hard/-15804soft"
315579,"0hard/-15803soft"
315919,"0hard/-15802soft"
316279,"0hard/-15801soft"
316621,"0hard/-15800soft"
316985,"0hard/-15799soft"
317447,"0hard/-15798soft"
317910,"0hard/-15797soft"
318267,"0hard/-15796soft"
318620,"0hard/-15795soft"
318972,"0hard/-15794soft"
319321,"0hard/-15793soft"
319678,"0hard/-15792soft"
320025,"0hard/-15791soft"
320380,"0hard/-15790soft"
320734,"0hard/-15789soft"
321091,"0hard/-15788soft"
321450,"0hard/-15787soft"
321808,"0hard/-15786soft"
322167,"0hard/-15785soft"
322557,"0hard/-15784soft"
323052,"0hard/-15783soft"
323433,"0hard/-15782soft"
323793,"0hard/-15781soft"
324149,"0hard/-15780soft"
324502,"0hard/-15779soft"
324876,"0hard/-15778soft"
325246,"0hard/-15777soft"
325610,"0hard/-15776soft"
325959,"0hard/-15775soft"
326310,"0hard/-15774soft"
326658,"0hard/-15773soft"
327016,"0hard/-15772soft"
327385,"0hard/-15771soft"
327749,"0hard/-15770soft"
328194,"0hard/-15769soft"
328614,"0hard/-15768soft"
328971,"0hard/-15767soft"
329343,"0hard/-15766soft"
329696,"0hard/-15765soft"
330044,"0hard/-15764soft"
330396,"0hard/-15763soft"
330749,"0hard/-15762soft"
331100,"0hard/-15761soft"
331469,"0hard/-15760soft"
331818,"0hard/-15759soft"
332174,"0hard/-15758soft"
332531,"0hard/-15757soft"
332904,"0hard/-15756soft"
333253,"0hard/-15755soft"
333753,"0hard/-15754soft"
334138,"0hard/-15753soft"
334512,"0hard/-15752soft"
334863,"0hard/-15751soft"
335222,"0hard/-15750soft"
335577,"0hard/-15749soft"
335933,"0hard/-15748soft"
336283,"0hard/-15747soft"
336637,"0hard/-15746soft"
336995,"0hard/-15745soft"
337344,"0hard/-15744soft"
337699,"0hard/-15743soft"
338053,"0hard/-15742soft"
338406,"0hard/-15741soft"
338821,"0hard/-15740soft"
339327,"0hard/-15739soft"
339765,"0hard/-15738soft"
340192,"0hard/-15737soft"
340556,"0hard/-15736soft"
340907,"0hard/-15735soft"
341264,"0hard/-15734soft"
341616,"0hard/-15733soft"
341978,"0hard/-15732soft"
342333,"0hard/-15731soft"
342706,"0hard/-15730soft"
343056,"0hard/-15729soft"
343432,"0hard/-15728soft"
343781,"0hard/-15727soft"
344172,"0hard/-15726soft"
344695,"0hard/-15725soft"
345059,"0hard/-15724soft"
345426,"0hard/-15723soft"
345775,"0hard/-15722soft"
346149,"0hard/-15721soft"
346498,"0hard/-15720soft"
346872,"0hard/-15719soft"
347223,"0hard/-15718soft"
347583,"0hard/-15717soft"
347958,"0hard/-15716soft"
348330,"0hard/-15715soft"
348704,"0hard/-15714soft"
349073,"0hard/-15713soft"
349450,"0hard/-15712soft"
349933,"0hard/-15711soft"
350350,"0hard/-15710soft"
350714,"0hard/-15709soft"
351088,"0hard/-15708soft"
351452,"0hard/-15707soft"
351825,"0hard/-15706soft"
352207,"0hard/-15705soft"
352570,"0hard/-15704soft"
352940,"0hard/-15703soft"
353310,"0hard/-15702soft"
353699,"0hard/-15701soft"
354078,"0hard/-15700soft"
354443,"0hard/-15699soft"
354833,"0hard/-15698soft"
355323,"0hard/-15697soft"
355721,"0hard/-15696soft"
356107,"0hard/-15695soft"
356480,"0hard/-15694soft"
356872,"0hard/-15693soft"
357257,"0hard/-15692soft"
357621,"0hard/-15691soft"
357995,"0hard/-15690soft"
358382,"0hard/-15689soft"
358757,"0hard/-15688soft"
359140,"0hard/-15687soft"
359520,"0hard/-15686soft"
359884,"0hard/-15685soft"
360259,"0hard/-15684soft"
360758,"0hard/-15683soft"
361258,"0hard/-15682soft"
361640,"0hard/-15681soft"
362003,"0hard/-15680soft"
362392,"0hard/-15679soft"
362758,"0hard/-15678soft"
363146,"0hard/-15677soft"
363525,"0hard/-15676soft"
363907,"0hard/-15675soft"
364284,"0hard/-15674soft"
364674,"0hard/-15673soft"
365052,"0hard/-15672soft"
365414,"0hard/-15671soft"
365822,"0hard/-15670soft"
366319,"0hard/-15669soft"
366688,"0hard/-15668soft"
367078,"0hard/-15667soft"
367444,"0hard/-15666soft"
367836,"0hard/-15665soft"
368218,"0hard/-15664soft"
368587,"0hard/-15663soft"
368981,"0hard/-15662soft"
369345,"0hard/-15661soft"
369717,"0hard/-15660soft"
370092,"0hard/-15659soft"
370482,"0hard/-15658soft"
370867,"0hard/-15657soft"
371270,"0hard/-15656soft"
371767,"0hard/-15655soft"
372151,"0hard/-15654soft"
372541,"0hard/-15653soft"
372905,"0hard/-15652soft"
373294,"0hard/-15651soft"
373682,"0hard/-15650soft"
374057,"0hard/-15649soft"
374436,"0hard/-15648soft"
374799,"0hard/-15647soft"
375189,"0hard/-15646soft"
375576,"0hard/-15645soft"
375995,"0hard/-15644soft"
376516,"0hard/-15643soft"
377026,"0hard/-15642soft"
377484,"0hard/-15641soft"
377870,"0hard/-15640soft"
378250,"0hard/-15639soft"
378613,"0hard/-15638soft"
379022,"0hard/-15637soft"
379400,"0hard/-15636soft"
379783,"0hard/-15635soft"
380146,"0hard/-15634soft"
380533,"0hard/-15633soft"
380896,"0hard/-15632soft"
381272,"0hard/-15631soft"
381642,"0hard/-15630soft"
382035,"0hard/-15629soft"
382569,"0hard/-15628soft"
382939,"0hard/-15627soft"
383331,"0hard/-15626soft"
383724,"0hard/-15625soft"
384103,"0hard/-15624soft"
384467,"0hard/-15623soft"
384858,"0hard/-15622soft"
385227,"0hard/-15621soft"
385613,"0hard/-15620soft"
386008,"0hard/-15619soft"
386469,"0hard/-15618soft"
386862,"0hard/-15617soft"
387250,"0hard/-15616soft"
387753,"0hard/-15615soft"
388223,"0hard/-15614soft"
388624,"0hard/-15613soft"
389019,"0hard/-15612soft"
389414,"0hard/-15611soft"
389802,"0hard/-15610soft"
390205,"0hard/-15609soft"
390601,"0hard/-15608soft"
391001,"0hard/-15607soft"
391382,"0hard/-15606soft"
391786,"0hard/-15605soft"
392166,"0hard/-15604soft"
392554,"0hard/-15603soft"
393006,"0hard/-15602soft"
393489,"0hard/-15601soft"
393893,"0hard/-15600soft"
394288,"0hard/-15599soft"
394681,"0hard/-15598soft"
395082,"0hard/-15597soft"
395469,"0hard/-15596soft"
395863,"0hard/-15595soft"
396251,"0hard/-15594soft"
396641,"0hard/-15593soft"
397046,"0hard/-15592soft"
397432,"0hard/-15591soft"
397822,"0hard/-15590soft"
398233,"0hard/-15589soft"
398751,"0hard/-15588soft"
399174,"0hard/-15587soft"
399577,"0hard/-15586soft"
399981,"0hard/-15585soft"
400371,"0hard/-15584soft"
400777,"0hard/-15583soft"
401158,"0hard/-15582soft"
401559,"0hard/-15581soft"
401945,"0hard/-15580soft"
402351,"0hard/-15579soft"
402745,"0hard/-15578soft"
403143,"0hard/-15577soft"
403540,"0hard/-15576soft"
404051,"0hard/-15575soft"
404474,"0hard/-15574soft"
404878,"0hard/-15573soft"
405271,"0hard/-15572soft"
405676,"0hard/-15571soft"
406073,"0hard/-15570soft"
406574,"0hard/-15569soft"
407100,"0hard/-15568soft"
407517,"0hard/-15567soft"
408012,"0hard/-15566soft"
408422,"0hard/-15565soft"
408816,"0hard/-15564soft"
409312,"0hard/-15563soft"
409770,"0hard/-15562soft"
410272,"0hard/-15561soft"
410671,"0hard/-15560soft"
411076,"0hard/-15559soft"
411477,"0hard/-15558soft"
411889,"0hard/-15557soft"
412290,"0hard/-15556soft"
412706,"0hard/-15555soft"
413104,"0hard/-15554soft"
413498,"0hard/-15553soft"
413893,"0hard/-15552soft"
414288,"0hard/-15551soft"
414815,"0hard/-15550soft"
415237,"0hard/-15549soft"
415661,"0hard/-15548soft"
416063,"0hard/-15547soft"
416476,"0hard/-15546soft"
416870,"0hard/-15545soft"
417283,"0hard/-15544soft"
417678,"0hard/-15543soft"
418082,"0hard/-15542soft"
418477,"0hard/-15541soft"
418886,"0hard/-15540soft"
419280,"0hard/-15539soft"
419686,"0hard/-15538soft"
420241,"0hard/-15537soft"
420673,"0hard/-15536soft"
421080,"0hard/-15535soft"
421474,"0hard/-15534soft"
421882,"0hard/-15533soft"
422293,"0hard/-15532soft"
422687,"0hard/-15531soft"
423089,"0hard/-15530soft"
423486,"0hard/-15529soft"
423910,"0hard/-15528soft"
424306,"0hard/-15527soft"
424709,"0hard/-15526soft"
425115,"0hard/-15525soft"
425672,"0hard/-15524soft"
426127,"0hard/-15523soft"
426546,"0hard/-15522soft"
426954,"0hard/-15521soft"
427378,"0hard/-15520soft"
427777,"0hard/-15519soft"
428219,"0hard/-15518soft"
428659,"0hard/-15517soft"
429100,"0hard/-15516soft"
429528,"0hard/-15515soft"
429975,"0hard/-15514soft"
430420,"0hard/-15513soft"
430939,"0hard/-15512soft"
431461,"0hard/-15511soft"
431893,"0hard/-15510soft"
432417,"0hard/-15509soft"
432880,"0hard/-15508soft"
433305,"0hard/-15507soft"
433758,"0hard/-15506soft"
434200,"0hard/-15505soft"
434644,"0hard/-15504soft"
435087,"0hard/-15503soft"
435517,"0hard/-15502soft"
435966,"0hard/-15501soft"
436533,"0hard/-15500soft"
436989,"0hard/-15499soft"
437460,"0hard/-15498soft"
437902,"0hard/-15497soft"
438348,"0hard/-15496soft"
438784,"0hard/-15495soft"
439224,"0hard/-15494soft"
439677,"0hard/-15493soft"
440125,"0hard/-15492soft"
440571,"0hard/-15491soft"
441020,"0hard/-15490soft"
441466,"0hard/-15489soft"
442055,"0hard/-15488soft"
442510,"0hard/-15487soft"
442953,"0hard/-15486soft"
443405,"0hard/-15485soft"
443835,"0hard/-15484soft"
444288,"0hard/-15483soft"
444736,"0hard/-15482soft"
445188,"0hard/-15481soft"
445631,"0hard/-15480soft"
446058,"0hard/-15479soft"
446504,"0hard/-15478soft"
446979,"0hard/-15477soft"
447538,"0hard/-15476soft"
447990,"0hard/-15475soft"
448443,"0hard/-15474soft"
448890,"0hard/-15473soft"
449333,"0hard/-15472soft"
449774,"0hard/-15471soft"
450224,"0hard/-15470soft"
450673,"0hard/-15469soft"
451123,"0hard/-15468soft"
451552,"0hard/-15467soft"
452002,"0hard/-15466soft"
452539,"0hard/-15465soft"
453073,"0hard/-15464soft"
453554,"0hard/-15463soft"
453996,"0hard/-15462soft"
454443,"0hard/-15461soft"
454886,"0hard/-15460soft"
455341,"0hard/-15459soft"
455786,"0hard/-15458soft"
456242,"0hard/-15457soft"
456687,"0hard/-15456soft"
457128,"0hard/-15455soft"
457573,"0hard/-15454soft"
458214,"0hard/-15453soft"
458729,"0hard/-15452soft"
459177,"0hard/-15451soft"
459628,"0hard/-15450soft"
460087,"0hard/-15449soft"
460543,"0hard/-15448soft"
460987,"0hard/-15447soft"
461431,"0hard/-15446soft"
461877,"0hard/-15445soft"
462330,"0hard/-15444soft"
462775,"0hard/-15443soft"
463244,"0hard/-15442soft"
463818,"0hard/-15441soft"
464284,"0hard/-15440soft"
464727,"0hard/-15439soft"
465180,"0hard/-15438soft"
465631,"0hard/-15437soft"
466077,"0hard/-15436soft"
466508,"0hard/-15435soft"
466961,"0hard/-15434soft"
467408,"0hard/-15433soft"
467837,"0hard/-15432soft"
468291,"0hard/-15431soft"
468825,"0hard/-15430soft"
469341,"0hard/-15429soft"
469791,"0hard/-15428soft"
470234,"0hard/-15427soft"
470684,"0hard/-15426soft"
471110,"0hard/-15425soft"
471581,"0hard/-15424soft"
472024,"0hard/-15423soft"
472469,"0hard/-15422soft"
472919,"0hard/-15421soft"
473375,"0hard/-15420soft"
473853,"0hard/-15419soft"
474501,"0hard/-15418soft"
474998,"0hard/-15417soft"
475474,"0hard/-15416soft"
475975,"0hard/-15415soft"
476447,"0hard/-15414soft"
476924,"0hard/-15413soft"
477402,"0hard/-15412soft"
477879,"0hard/-15411soft"
478363,"0hard/-15410soft"
478860,"0hard/-15409soft"
479349,"0hard/-15408soft"
479958,"0hard/-15407soft"
480469,"0hard/-15406soft"
480961,"0hard/-15405soft"
481440,"0hard/-15404soft"
481928,"0hard/-15403soft"
482400,"0hard/-15402soft"
482899,"0hard/-15401soft"
483387,"0hard/-15400soft"
483876,"0hard/-15399soft"
484348,"0hard/-15398soft"
484860,"0hard/-15397soft"
485541,"0hard/-15396soft"
486034,"0hard/-15395soft"
486522,"0hard/-15394soft"
487010,"0hard/-15393soft"
487500,"0hard/-15392soft"
487973,"0hard/-15391soft"
488463,"0hard/-15390soft"
488940,"0hard/-15389soft"
489425,"0hard/-15388soft"
489908,"0hard/-15387soft"
490501,"0hard/-15386soft"
491048,"0hard/-15385soft"
491551,"0hard/-15384soft"
492031,"0hard/-15383soft"
492512,"0hard/-15382soft"
492998,"0hard/-15381soft"
493483,"0hard/-15380soft"
493967,"0hard/-15379soft"
494446,"0hard/-15378soft"
494924,"0hard/-15377soft"
495420,"0hard/-15376soft"
496042,"0hard/-15375soft"
496563,"0hard/-15374soft"
497055,"0hard/-15373soft"
497530,"0hard/-15372soft"
498020,"0hard/-15371soft"
498498,"0hard/-15370soft"
499000,"0hard/-15369soft"
499488,"0hard/-15368soft"
499960,"0hard/-15367soft"
500443,"0hard/-15366soft"
500920,"0hard/-15365soft"
501542,"0hard/-15364soft"
502032,"0hard/-15363soft"
502520,"0hard/-15362soft"
503001,"0hard/-15361soft"
503486,"0hard/-15360soft"
503986,"0hard/-15359soft"
504484,"0hard/-15358soft"
504982,"0hard/-15357soft"
505476,"0hard/-15356soft"
505966,"0hard/-15355soft"
506473,"0hard/-15354soft"
507065,"0hard/-15353soft"
507559,"0hard/-15352soft"
508056,"0hard/-15351soft"
508550,"0hard/-15350soft"
509042,"0hard/-15349soft"
509537,"0hard/-15348soft"
510027,"0hard/-15347soft"
510523,"0hard/-15346soft"
511015,"0hard/-15345soft"
511507,"0hard/-15344soft"
512119,"0hard/-15343soft"
512723,"0hard/-15342soft"
513227,"0hard/-15341soft"
513717,"0hard/-15340soft"
514208,"0hard/-15339soft"
514706,"0hard/-15338soft"
515194,"0hard/-15337soft"
515694,"0hard/-15336soft"
516181,"0hard/-15335soft"
516689,"0hard/-15334soft"
517193,"0hard/-15333soft"
517815,"0hard/-15332soft"
518306,"0hard/-15331soft"
518788,"0hard/-15330soft"
519282,"0hard/-15329soft"
519773,"0hard/-15328soft"
520272,"0hard/-15327soft"
520762,"0hard/-15326soft"
521237,"0hard/-15325soft"
521739,"0hard/-15324soft"
522227,"0hard/-15323soft"
522797,"0hard/-15322soft"
523370,"0hard/-15321soft"
523885,"0hard/-15320soft"
524399,"0hard/-15319soft"
524912,"0hard/-15318soft"
525412,"0hard/-15317soft"
525929,"0hard/-15316soft"
526419,"0hard/-15315soft"
526933,"0hard/-15314soft"
527445,"0hard/-15313soft"
527954,"0hard/-15312soft"
528616,"0hard/-15311soft"
529138,"0hard/-15310soft"
529656,"0hard/-15309soft"
530160,"0hard/-15308soft"
530667,"0hard/-15307soft"
531175,"0hard/-15306soft"
531692,"0hard/-15305soft"
532218,"0hard/-15304soft"
532723,"0hard/-15303soft"
533257,"0hard/-15302soft"
533902,"0hard/-15301soft"
534429,"0hard/-15300soft"
534943,"0hard/-15299soft"
535471,"0hard/-15298soft"
535983,"0hard/-15297soft"
536499,"0hard/-15296soft"
537024,"0hard/-15295soft"
537547,"0hard/-15294soft"
538052,"0hard/-15293soft"
538569,"0hard/-15292soft"
539254,"0hard/-15291soft"
539817,"0hard/-15290soft"
540337,"0hard/-15289soft"
540853,"0hard/-15288soft"
541379,"0hard/-15287soft"
541887,"0hard/-15286soft"
542400,"0hard/-15285soft"
542916,"0hard/-15284soft"
543437,"0hard/-15283soft"
543942,"0hard/-15282soft"
544657,"0hard/-15281soft"
545219,"0hard/-15280soft"
545742,"0hard/-15279soft"
546271,"0hard/-15278soft"
546801,"0hard/-15277soft"
547311,"0hard/-15276soft"
547829,"0hard/-15275soft"
548359,"0hard/-15274soft"
548870,"0hard/-15273soft"
549387,"0hard/-15272soft"
549962,"0hard/-15271soft"
550590,"0hard/-15270soft"
551103,"0hard/-15269soft"
551616,"0hard/-15268soft"
552126,"0hard/-15267soft"
552636,"0hard/-15266soft"
553148,"0hard/-15265soft"
553671,"0hard/-15264soft"
554198,"0hard/-15263soft"
554709,"0hard/-15262soft"
555267,"0hard/-15261soft"
555913,"0hard/-15260soft"
556434,"0hard/-15259soft"
556941,"0hard/-15258soft"
557459,"0hard/-15257soft"
557990,"0hard/-15256soft"
558493,"0hard/-15255soft"
559015,"0hard/-15254soft"
559538,"0hard/-15253soft"
560067,"0hard/-15252soft"
560598,"0hard/-15251soft"
561252,"0hard/-15250soft"
561781,"0hard/-15249soft"
562292,"0hard/-15248soft"
562823,"0hard/-15247soft"
563326,"0hard/-15246soft"
563847,"0hard/-15245soft"
564368,"0hard/-15244soft"
564890,"0hard/-15243soft"
565414,"0hard/-15242soft"
565950,"0hard/-15241soft"
566595,"0hard/-15240soft"
567110,"0hard/-15239soft"
567640,"0hard/-15238soft"
568167,"0hard/-15237soft"
568678,"0hard/-15236soft"
569193,"0hard/-15235soft"
569723,"0hard/-15234soft"
570227,"0hard/-15233soft"
570760,"0hard/-15232soft"
571285,"0hard/-15231soft"
571992,"0hard/-15230soft"
572570,"0hard/-15229soft"
573089,"0hard/-15228soft"
573612,"0hard/-15227soft"
574134,"0hard/-15226soft"
574644,"0hard/-15225soft"
575176,"0hard/-15224soft"
575700,"0hard/-15223soft"
576220,"0hard/-15222soft"
576790,"0hard/-15221soft"
577480,"0hard/-15220soft"
578004,"0hard/-15219soft"
578551,"0hard/-15218soft"
579089,"0hard/-15217soft"
579618,"0hard/-15216soft"
580159,"0hard/-15215soft"
580675,"0hard/-15214soft"
581208,"0hard/-15213soft"
581753,"0hard/-15212soft"
582339,"0hard/-15211soft"
583010,"0hard/-15210soft"
583575,"0hard/-15209soft"
584289,"0hard/-15208soft"
584925,"0hard/-15207soft"
585497,"0hard/-15206soft"
586027,"0hard/-15205soft"
586560,"0hard/-15204soft"
587085,"0hard/-15203soft"
587666,"0hard/-15202soft"
588328,"0hard/-15201soft"
588866,"0hard/-15200soft"
589395,"0hard/-15199soft"
589928,"0hard/-15198soft"
590479,"0hard/-15197soft"
591002,"0hard/-15196soft"
591523,"0hard/-15195soft"
592071,"0hard/-15194soft"
592645,"0hard/-15193soft"
593295,"0hard/-15192soft"
593973,"0hard/-15191soft"
594508,"0hard/-15190soft"
595044,"0hard/-15189soft"
595584,"0hard/-15188soft"
596125,"0hard/-15187soft"
596649,"0hard/-15186soft"
597178,"0hard/-15185soft"
597716,"0hard/-15184soft"
598254,"0hard/-15183soft"
598951,"0hard/-15182soft"
599504,"0hard/-15181soft"
