"timeMillisSpent","score"
44213,"0hard/-1777312soft"
44244,"0hard/-1777311soft"
44276,"0hard/-1777310soft"
44307,"0hard/-1777309soft"
44335,"0hard/-1777308soft"
44368,"0hard/-1777307soft"
44397,"0hard/-1777306soft"
44429,"0hard/-1777305soft"
44459,"0hard/-1777304soft"
44488,"0hard/-1777303soft"
44520,"0hard/-1777302soft"
44550,"0hard/-1777301soft"
44582,"0hard/-1777300soft"
44612,"0hard/-1777299soft"
44643,"0hard/-1777298soft"
44674,"0hard/-1777297soft"
44703,"0hard/-1777296soft"
44736,"0hard/-1777295soft"
44764,"0hard/-1777294soft"
44797,"0hard/-1777293soft"
44827,"0hard/-1777292soft"
44857,"0hard/-1777291soft"
44888,"0hard/-1777290soft"
44933,"0hard/-1777289soft"
44954,"0hard/-1777288soft"
44985,"0hard/-1777287soft"
45019,"0hard/-1777286soft"
45051,"0hard/-1777285soft"
45081,"0hard/-1777284soft"
45112,"0hard/-1777283soft"
45145,"0hard/-1777282soft"
45175,"0hard/-1777281soft"
45206,"0hard/-1777280soft"
45238,"0hard/-1777279soft"
45270,"0hard/-1777278soft"
45301,"0hard/-1777277soft"
45333,"0hard/-1777276soft"
45364,"0hard/-1777275soft"
45393,"0hard/-1777274soft"
45425,"0hard/-1777273soft"
45456,"0hard/-1777272soft"
45488,"0hard/-1777271soft"
45518,"0hard/-1777270soft"
45548,"0hard/-1777269soft"
45579,"0hard/-1777268soft"
45610,"0hard/-1777267soft"
45641,"0hard/-1777266soft"
45671,"0hard/-1777265soft"
45702,"0hard/-1777264soft"
45735,"0hard/-1777263soft"
45765,"0hard/-1777262soft"
45796,"0hard/-1777261soft"
45827,"0hard/-1777260soft"
45875,"0hard/-1777259soft"
45894,"0hard/-1777258soft"
45942,"0hard/-1777257soft"
45962,"0hard/-1777256soft"
45996,"0hard/-1777255soft"
46025,"0hard/-1777254soft"
46057,"0hard/-1777253soft"
46087,"0hard/-1777252soft"
46117,"0hard/-1777251soft"
46148,"0hard/-1777250soft"
46179,"0hard/-1777249soft"
46211,"0hard/-1777248soft"
46243,"0hard/-1777247soft"
46273,"0hard/-1777246soft"
46322,"0hard/-1777245soft"
46341,"0hard/-1777244soft"
46373,"0hard/-1777243soft"
46405,"0hard/-1777242soft"
46436,"0hard/-1777241soft"
46468,"0hard/-1777240soft"
46500,"0hard/-1777239soft"
46532,"0hard/-1777238soft"
46562,"0hard/-1777237soft"
46593,"0hard/-1777236soft"
46655,"0hard/-1777235soft"
46698,"0hard/-1777234soft"
46720,"0hard/-1777233soft"
46753,"0hard/-1777232soft"
46786,"0hard/-1777231soft"
46835,"0hard/-1777230soft"
46857,"0hard/-1777229soft"
46906,"0hard/-1777228soft"
46940,"0hard/-1777227soft"
46958,"0hard/-1777226soft"
46992,"0hard/-1777225soft"
47025,"0hard/-1777224soft"
47073,"0hard/-1777223soft"
47091,"0hard/-1777222soft"
47124,"0hard/-1777221soft"
47154,"0hard/-1777220soft"
47185,"0hard/-1777219soft"
47218,"0hard/-1777218soft"
47250,"0hard/-1777217soft"
47280,"0hard/-1777216soft"
47312,"0hard/-1777215soft"
47343,"0hard/-1777214soft"
47374,"0hard/-1777213soft"
47406,"0hard/-1777212soft"
47437,"0hard/-1777211soft"
47468,"0hard/-1777210soft"
47516,"0hard/-1777209soft"
47537,"0hard/-1777208soft"
47569,"0hard/-1777207soft"
47601,"0hard/-1777206soft"
47633,"0hard/-1777205soft"
47664,"0hard/-1777204soft"
47695,"0hard/-1777203soft"
47727,"0hard/-1777202soft"
47759,"0hard/-1777201soft"
47791,"0hard/-1777200soft"
47822,"0hard/-1777199soft"
47851,"0hard/-1777198soft"
47885,"0hard/-1777197soft"
47931,"0hard/-1777196soft"
47949,"0hard/-1777195soft"
47982,"0hard/-1777194soft"
48013,"0hard/-1777193soft"
48046,"0hard/-1777192soft"
48077,"0hard/-1777191soft"
48109,"0hard/-1777190soft"
48140,"0hard/-1777189soft"
48173,"0hard/-1777188soft"
48205,"0hard/-1777187soft"
48236,"0hard/-1777186soft"
48269,"0hard/-1777185soft"
48302,"0hard/-1777184soft"
48335,"0hard/-1777183soft"
48366,"0hard/-1777182soft"
48397,"0hard/-1777181soft"
48430,"0hard/-1777180soft"
48463,"0hard/-1777179soft"
48495,"0hard/-1777178soft"
48526,"0hard/-1777177soft"
48556,"0hard/-1777176soft"
48604,"0hard/-1777175soft"
48628,"0hard/-1777174soft"
48661,"0hard/-1777173soft"
48694,"0hard/-1777172soft"
48725,"0hard/-1777171soft"
48757,"0hard/-1777170soft"
48802,"0hard/-1777169soft"
48820,"0hard/-1777168soft"
48853,"0hard/-1777167soft"
48884,"0hard/-1777166soft"
48917,"0hard/-1777165soft"
48949,"0hard/-1777164soft"
48981,"0hard/-1777163soft"
49028,"0hard/-1777162soft"
49048,"0hard/-1777161soft"
49081,"0hard/-1777160soft"
49112,"0hard/-1777159soft"
49145,"0hard/-1777158soft"
49178,"0hard/-1777157soft"
49226,"0hard/-1777156soft"
49245,"0hard/-1777155soft"
49278,"0hard/-1777154soft"
49325,"0hard/-1777153soft"
49343,"0hard/-1777152soft"
49376,"0hard/-1777151soft"
49406,"0hard/-1777150soft"
49454,"0hard/-1777149soft"
49473,"0hard/-1777148soft"
49506,"0hard/-1777147soft"
49555,"0hard/-1777146soft"
49574,"0hard/-1777145soft"
49607,"0hard/-1777144soft"
49638,"0hard/-1777143soft"
49687,"0hard/-1777142soft"
49727,"0hard/-1777141soft"
49747,"0hard/-1777140soft"
49779,"0hard/-1777139soft"
49813,"0hard/-1777138soft"
49846,"0hard/-1777137soft"
49895,"0hard/-1777136soft"
49915,"0hard/-1777135soft"
49947,"0hard/-1777134soft"
49979,"0hard/-1777133soft"
50028,"0hard/-1777132soft"
50047,"0hard/-1777131soft"
50080,"0hard/-1777130soft"
50113,"0hard/-1777129soft"
50147,"0hard/-1777128soft"
50180,"0hard/-1777127soft"
50211,"0hard/-1777126soft"
50244,"0hard/-1777125soft"
50277,"0hard/-1777124soft"
50311,"0hard/-1777123soft"
50342,"0hard/-1777122soft"
50375,"0hard/-1777121soft"
50406,"0hard/-1777120soft"
50440,"0hard/-1777119soft"
50471,"0hard/-1777118soft"
50504,"0hard/-1777117soft"
50536,"0hard/-1777116soft"
50569,"0hard/-1777115soft"
50603,"0hard/-1777114soft"
50636,"0hard/-1777113soft"
50682,"0hard/-1777112soft"
50718,"0hard/-1777111soft"
50737,"0hard/-1777110soft"
50770,"0hard/-1777109soft"
50800,"0hard/-1777108soft"
50834,"0hard/-1777107soft"
50865,"0hard/-1777106soft"
50913,"0hard/-1777105soft"
50935,"0hard/-1777104soft"
50969,"0hard/-1777103soft"
51001,"0hard/-1777102soft"
51034,"0hard/-1777101soft"
51065,"0hard/-1777100soft"
51098,"0hard/-1777099soft"
51132,"0hard/-1777098soft"
51165,"0hard/-1777097soft"
51198,"0hard/-1777096soft"
51231,"0hard/-1777095soft"
51263,"0hard/-1777094soft"
51312,"0hard/-1777093soft"
51332,"0hard/-1777092soft"
51365,"0hard/-1777091soft"
51398,"0hard/-1777090soft"
51430,"0hard/-1777089soft"
51463,"0hard/-1777088soft"
51496,"0hard/-1777087soft"
51530,"0hard/-1777086soft"
51579,"0hard/-1777085soft"
51603,"0hard/-1777084soft"
51636,"0hard/-1777083soft"
51668,"0hard/-1777082soft"
51701,"0hard/-1777081soft"
51749,"0hard/-1777080soft"
51783,"0hard/-1777079soft"
51802,"0hard/-1777078soft"
51835,"0hard/-1777077soft"
51869,"0hard/-1777076soft"
51902,"0hard/-1777075soft"
51934,"0hard/-1777074soft"
51968,"0hard/-1777073soft"
52002,"0hard/-1777072soft"
52048,"0hard/-1777071soft"
52066,"0hard/-1777070soft"
52115,"0hard/-1777069soft"
52134,"0hard/-1777068soft"
52168,"0hard/-1777067soft"
52217,"0hard/-1777066soft"
52251,"0hard/-1777065soft"
52270,"0hard/-1777064soft"
52303,"0hard/-1777063soft"
52336,"0hard/-1777062soft"
52384,"0hard/-1777061soft"
52402,"0hard/-1777060soft"
52434,"0hard/-1777059soft"
52482,"0hard/-1777058soft"
52517,"0hard/-1777057soft"
52536,"0hard/-1777056soft"
52585,"0hard/-1777055soft"
52604,"0hard/-1777054soft"
52652,"0hard/-1777053soft"
52687,"0hard/-1777052soft"
52705,"0hard/-1777051soft"
52753,"0hard/-1777050soft"
52772,"0hard/-1777049soft"
52820,"0hard/-1777048soft"
52867,"0hard/-1777047soft"
52916,"0hard/-1777046soft"
52954,"0hard/-1777045soft"
52974,"0hard/-1777044soft"
53022,"0hard/-1777043soft"
53047,"0hard/-1777042soft"
53080,"0hard/-1777041soft"
53113,"0hard/-1777040soft"
53161,"0hard/-1777039soft"
53186,"0hard/-1777038soft"
53235,"0hard/-1777037soft"
53256,"0hard/-1777036soft"
53289,"0hard/-1777035soft"
53323,"0hard/-1777034soft"
53355,"0hard/-1777033soft"
53388,"0hard/-1777032soft"
53422,"0hard/-1777031soft"
53455,"0hard/-1777030soft"
53503,"0hard/-1777029soft"
53522,"0hard/-1777028soft"
53570,"0hard/-1777027soft"
53592,"0hard/-1777026soft"
53640,"0hard/-1777025soft"
53659,"0hard/-1777024soft"
53708,"0hard/-1777023soft"
53729,"0hard/-1777022soft"
53763,"0hard/-1777021soft"
53812,"0hard/-1777020soft"
53846,"0hard/-1777019soft"
53881,"0hard/-1777018soft"
53901,"0hard/-1777017soft"
53936,"0hard/-1777016soft"
53984,"0hard/-1777015soft"
54003,"0hard/-1777014soft"
54036,"0hard/-1777013soft"
54085,"0hard/-1777012soft"
54103,"0hard/-1777011soft"
54152,"0hard/-1777010soft"
54171,"0hard/-1777009soft"
54220,"0hard/-1777008soft"
54256,"0hard/-1777007soft"
54274,"0hard/-1777006soft"
54307,"0hard/-1777005soft"
54356,"0hard/-1777004soft"
54375,"0hard/-1777003soft"
54424,"0hard/-1777002soft"
54444,"0hard/-1777001soft"
54493,"0hard/-1777000soft"
54512,"0hard/-1776999soft"
54561,"0hard/-1776998soft"
54605,"0hard/-1776997soft"
54640,"0hard/-1776996soft"
54661,"0hard/-1776995soft"
54694,"0hard/-1776994soft"
54727,"0hard/-1776993soft"
54775,"0hard/-1776992soft"
54811,"0hard/-1776991soft"
54846,"0hard/-1776990soft"
54864,"0hard/-1776989soft"
54913,"0hard/-1776988soft"
54948,"0hard/-1776987soft"
54985,"0hard/-1776986soft"
55004,"0hard/-1776985soft"
55037,"0hard/-1776984soft"
55071,"0hard/-1776983soft"
55104,"0hard/-1776982soft"
55138,"0hard/-1776981soft"
55186,"0hard/-1776980soft"
55205,"0hard/-1776979soft"
55255,"0hard/-1776978soft"
55276,"0hard/-1776977soft"
55324,"0hard/-1776976soft"
55345,"0hard/-1776975soft"
55378,"0hard/-1776974soft"
55427,"0hard/-1776973soft"
55462,"0hard/-1776972soft"
55497,"0hard/-1776971soft"
55534,"0hard/-1776970soft"
55553,"0hard/-1776969soft"
55587,"0hard/-1776968soft"
55636,"0hard/-1776967soft"
55671,"0hard/-1776966soft"
55690,"0hard/-1776965soft"
55737,"0hard/-1776964soft"
55776,"0hard/-1776963soft"
55798,"0hard/-1776962soft"
55846,"0hard/-1776961soft"
55866,"0hard/-1776960soft"
55915,"0hard/-1776959soft"
55934,"0hard/-1776958soft"
55983,"0hard/-1776957soft"
56018,"0hard/-1776956soft"
56037,"0hard/-1776955soft"
56071,"0hard/-1776954soft"
56104,"0hard/-1776953soft"
56138,"0hard/-1776952soft"
56188,"0hard/-1776951soft"
56223,"0hard/-1776950soft"
56242,"0hard/-1776949soft"
56275,"0hard/-1776948soft"
56309,"0hard/-1776947soft"
56358,"0hard/-1776946soft"
56376,"0hard/-1776945soft"
56425,"0hard/-1776944soft"
56462,"0hard/-1776943soft"
56482,"0hard/-1776942soft"
56531,"0hard/-1776941soft"
56551,"0hard/-1776940soft"
56584,"0hard/-1776939soft"
56633,"0hard/-1776938soft"
56653,"0hard/-1776937soft"
56702,"0hard/-1776936soft"
56725,"0hard/-1776935soft"
56775,"0hard/-1776934soft"
56795,"0hard/-1776933soft"
56828,"0hard/-1776932soft"
56877,"0hard/-1776931soft"
56914,"0hard/-1776930soft"
56951,"0hard/-1776929soft"
56988,"0hard/-1776928soft"
57022,"0hard/-1776927soft"
57057,"0hard/-1776926soft"
57095,"0hard/-1776925soft"
57135,"0hard/-1776924soft"
57157,"0hard/-1776923soft"
57206,"0hard/-1776922soft"
57242,"0hard/-1776921soft"
57262,"0hard/-1776920soft"
57295,"0hard/-1776919soft"
57329,"0hard/-1776918soft"
57362,"0hard/-1776917soft"
57411,"0hard/-1776916soft"
57431,"0hard/-1776915soft"
57465,"0hard/-1776914soft"
57514,"0hard/-1776913soft"
57534,"0hard/-1776912soft"
57584,"0hard/-1776911soft"
57620,"0hard/-1776910soft"
57653,"0hard/-1776909soft"
57673,"0hard/-1776908soft"
57722,"0hard/-1776907soft"
57757,"0hard/-1776906soft"
57779,"0hard/-1776905soft"
57813,"0hard/-1776904soft"
57862,"0hard/-1776903soft"
57898,"0hard/-1776902soft"
57961,"0hard/-1776901soft"
57992,"0hard/-1776900soft"
58038,"0hard/-1776899soft"
58077,"0hard/-1776898soft"
58117,"0hard/-1776897soft"
58195,"0hard/-1776896soft"
58242,"0hard/-1776895soft"
58281,"0hard/-1776894soft"
58319,"0hard/-1776893soft"
58356,"0hard/-1776892soft"
58392,"0hard/-1776891soft"
58413,"0hard/-1776890soft"
58462,"0hard/-1776889soft"
58498,"0hard/-1776888soft"
58536,"0hard/-1776887soft"
58557,"0hard/-1776886soft"
58606,"0hard/-1776885soft"
58640,"0hard/-1776884soft"
58682,"0hard/-1776883soft"
58716,"0hard/-1776882soft"
58752,"0hard/-1776881soft"
58786,"0hard/-1776880soft"
58819,"0hard/-1776879soft"
58854,"0hard/-1776878soft"
58888,"0hard/-1776877soft"
58926,"0hard/-1776876soft"
58961,"0hard/-1776875soft"
58995,"0hard/-1776874soft"
59030,"0hard/-1776873soft"
59064,"0hard/-1776872soft"
59103,"0hard/-1776871soft"
59137,"0hard/-1776870soft"
59172,"0hard/-1776869soft"
59206,"0hard/-1776868soft"
59241,"0hard/-1776867soft"
59278,"0hard/-1776866soft"
59313,"0hard/-1776865soft"
59349,"0hard/-1776864soft"
59385,"0hard/-1776863soft"
59419,"0hard/-1776862soft"
59455,"0hard/-1776861soft"
59489,"0hard/-1776860soft"
59525,"0hard/-1776859soft"
59561,"0hard/-1776858soft"
59597,"0hard/-1776857soft"
59631,"0hard/-1776856soft"
59655,"0hard/-1776855soft"
59702,"0hard/-1776854soft"
59739,"0hard/-1776853soft"
59775,"0hard/-1776852soft"
59812,"0hard/-1776851soft"
59851,"0hard/-1776850soft"
59889,"0hard/-1776849soft"
59927,"0hard/-1776848soft"
59962,"0hard/-1776847soft"
59996,"0hard/-1776846soft"
60033,"0hard/-1776845soft"
60067,"0hard/-1776844soft"
60101,"0hard/-1776843soft"
60138,"0hard/-1776842soft"
60173,"0hard/-1776841soft"
60207,"0hard/-1776840soft"
60243,"0hard/-1776839soft"
60275,"0hard/-1776838soft"
60320,"0hard/-1776837soft"
60356,"0hard/-1776836soft"
60391,"0hard/-1776835soft"
60426,"0hard/-1776834soft"
60463,"0hard/-1776833soft"
60501,"0hard/-1776832soft"
60537,"0hard/-1776831soft"
60573,"0hard/-1776830soft"
60608,"0hard/-1776829soft"
60646,"0hard/-1776828soft"
60682,"0hard/-1776827soft"
60717,"0hard/-1776826soft"
60752,"0hard/-1776825soft"
60787,"0hard/-1776824soft"
60825,"0hard/-1776823soft"
60861,"0hard/-1776822soft"
60898,"0hard/-1776821soft"
60932,"0hard/-1776820soft"
60967,"0hard/-1776819soft"
61007,"0hard/-1776818soft"
61047,"0hard/-1776817soft"
61081,"0hard/-1776816soft"
61116,"0hard/-1776815soft"
61151,"0hard/-1776814soft"
61187,"0hard/-1776813soft"
61222,"0hard/-1776812soft"
61257,"0hard/-1776811soft"
61292,"0hard/-1776810soft"
61327,"0hard/-1776809soft"
61364,"0hard/-1776808soft"
61399,"0hard/-1776807soft"
61434,"0hard/-1776806soft"
61468,"0hard/-1776805soft"
61504,"0hard/-1776804soft"
61540,"0hard/-1776803soft"
61577,"0hard/-1776802soft"
61612,"0hard/-1776801soft"
61649,"0hard/-1776800soft"
61691,"0hard/-1776799soft"
61727,"0hard/-1776798soft"
61762,"0hard/-1776797soft"
61797,"0hard/-1776796soft"
61832,"0hard/-1776795soft"
61873,"0hard/-1776794soft"
61908,"0hard/-1776793soft"
61943,"0hard/-1776792soft"
61980,"0hard/-1776791soft"
62018,"0hard/-1776790soft"
62056,"0hard/-1776789soft"
62093,"0hard/-1776788soft"
62128,"0hard/-1776787soft"
62162,"0hard/-1776786soft"
62200,"0hard/-1776785soft"
62242,"0hard/-1776784soft"
62280,"0hard/-1776783soft"
62317,"0hard/-1776782soft"
62352,"0hard/-1776781soft"
62391,"0hard/-1776780soft"
62427,"0hard/-1776779soft"
62462,"0hard/-1776778soft"
62497,"0hard/-1776777soft"
62534,"0hard/-1776776soft"
62572,"0hard/-1776775soft"
62608,"0hard/-1776774soft"
62644,"0hard/-1776773soft"
62679,"0hard/-1776772soft"
62715,"0hard/-1776771soft"
62751,"0hard/-1776770soft"
62787,"0hard/-1776769soft"
62822,"0hard/-1776768soft"
62857,"0hard/-1776767soft"
62896,"0hard/-1776766soft"
62934,"0hard/-1776765soft"
62970,"0hard/-1776764soft"
63006,"0hard/-1776763soft"
63045,"0hard/-1776762soft"
63081,"0hard/-1776761soft"
63117,"0hard/-1776760soft"
63155,"0hard/-1776759soft"
63190,"0hard/-1776758soft"
63230,"0hard/-1776757soft"
63268,"0hard/-1776756soft"
63304,"0hard/-1776755soft"
63339,"0hard/-1776754soft"
63377,"0hard/-1776753soft"
63412,"0hard/-1776752soft"
63449,"0hard/-1776751soft"
63484,"0hard/-1776750soft"
63520,"0hard/-1776749soft"
63557,"0hard/-1776748soft"
63594,"0hard/-1776747soft"
63629,"0hard/-1776746soft"
63665,"0hard/-1776745soft"
63701,"0hard/-1776744soft"
63738,"0hard/-1776743soft"
63776,"0hard/-1776742soft"
63819,"0hard/-1776741soft"
63857,"0hard/-1776740soft"
63894,"0hard/-1776739soft"
63930,"0hard/-1776738soft"
63969,"0hard/-1776737soft"
64005,"0hard/-1776736soft"
64042,"0hard/-1776735soft"
64078,"0hard/-1776734soft"
64115,"0hard/-1776733soft"
64180,"0hard/-1776732soft"
64212,"0hard/-1776731soft"
64257,"0hard/-1776730soft"
64296,"0hard/-1776729soft"
64334,"0hard/-1776728soft"
64376,"0hard/-1776727soft"
64412,"0hard/-1776726soft"
64448,"0hard/-1776725soft"
64483,"0hard/-1776724soft"
64522,"0hard/-1776723soft"
64558,"0hard/-1776722soft"
64594,"0hard/-1776721soft"
64630,"0hard/-1776720soft"
64668,"0hard/-1776719soft"
64704,"0hard/-1776718soft"
64740,"0hard/-1776717soft"
64775,"0hard/-1776716soft"
64811,"0hard/-1776715soft"
64848,"0hard/-1776714soft"
64884,"0hard/-1776713soft"
64923,"0hard/-1776712soft"
64959,"0hard/-1776711soft"
64998,"0hard/-1776710soft"
65034,"0hard/-1776709soft"
65071,"0hard/-1776708soft"
65115,"0hard/-1776707soft"
65154,"0hard/-1776706soft"
65191,"0hard/-1776705soft"
65227,"0hard/-1776704soft"
65265,"0hard/-1776703soft"
65296,"0hard/-1776702soft"
65343,"0hard/-1776701soft"
65380,"0hard/-1776700soft"
65418,"0hard/-1776699soft"
65456,"0hard/-1776698soft"
65491,"0hard/-1776697soft"
65528,"0hard/-1776696soft"
65568,"0hard/-1776695soft"
65605,"0hard/-1776694soft"
65641,"0hard/-1776693soft"
65681,"0hard/-1776692soft"
65718,"0hard/-1776691soft"
65754,"0hard/-1776690soft"
65790,"0hard/-1776689soft"
65826,"0hard/-1776688soft"
65862,"0hard/-1776687soft"
65900,"0hard/-1776686soft"
65936,"0hard/-1776685soft"
65972,"0hard/-1776684soft"
66008,"0hard/-1776683soft"
66044,"0hard/-1776682soft"
66086,"0hard/-1776681soft"
66122,"0hard/-1776680soft"
66160,"0hard/-1776679soft"
66197,"0hard/-1776678soft"
66235,"0hard/-1776677soft"
66272,"0hard/-1776676soft"
66308,"0hard/-1776675soft"
66346,"0hard/-1776674soft"
66382,"0hard/-1776673soft"
66420,"0hard/-1776672soft"
66451,"0hard/-1776671soft"
66494,"0hard/-1776670soft"
66531,"0hard/-1776669soft"
66569,"0hard/-1776668soft"
66606,"0hard/-1776667soft"
66642,"0hard/-1776666soft"
66680,"0hard/-1776665soft"
66717,"0hard/-1776664soft"
66756,"0hard/-1776663soft"
66795,"0hard/-1776662soft"
66833,"0hard/-1776661soft"
66869,"0hard/-1776660soft"
66906,"0hard/-1776659soft"
66947,"0hard/-1776658soft"
66990,"0hard/-1776657soft"
67027,"0hard/-1776656soft"
67064,"0hard/-1776655soft"
67104,"0hard/-1776654soft"
67140,"0hard/-1776653soft"
67178,"0hard/-1776652soft"
67215,"0hard/-1776651soft"
67251,"0hard/-1776650soft"
67289,"0hard/-1776649soft"
67320,"0hard/-1776648soft"
67369,"0hard/-1776647soft"
67406,"0hard/-1776646soft"
67443,"0hard/-1776645soft"
67480,"0hard/-1776644soft"
67517,"0hard/-1776643soft"
67556,"0hard/-1776642soft"
67595,"0hard/-1776641soft"
67632,"0hard/-1776640soft"
67669,"0hard/-1776639soft"
67706,"0hard/-1776638soft"
67742,"0hard/-1776637soft"
67784,"0hard/-1776636soft"
67823,"0hard/-1776635soft"
67859,"0hard/-1776634soft"
67896,"0hard/-1776633soft"
67933,"0hard/-1776632soft"
67974,"0hard/-1776631soft"
68011,"0hard/-1776630soft"
68047,"0hard/-1776629soft"
68085,"0hard/-1776628soft"
68121,"0hard/-1776627soft"
68160,"0hard/-1776626soft"
68196,"0hard/-1776625soft"
68234,"0hard/-1776624soft"
68270,"0hard/-1776623soft"
68310,"0hard/-1776622soft"
68347,"0hard/-1776621soft"
68389,"0hard/-1776620soft"
68425,"0hard/-1776619soft"
68463,"0hard/-1776618soft"
68501,"0hard/-1776617soft"
68540,"0hard/-1776616soft"
68577,"0hard/-1776615soft"
68614,"0hard/-1776614soft"
68653,"0hard/-1776613soft"
68692,"0hard/-1776612soft"
68728,"0hard/-1776611soft"
68769,"0hard/-1776610soft"
68805,"0hard/-1776609soft"
68847,"0hard/-1776608soft"
68884,"0hard/-1776607soft"
68924,"0hard/-1776606soft"
68992,"0hard/-1776605soft"
69021,"0hard/-1776604soft"
69070,"0hard/-1776603soft"
69113,"0hard/-1776602soft"
69150,"0hard/-1776601soft"
69187,"0hard/-1776600soft"
69226,"0hard/-1776599soft"
69268,"0hard/-1776598soft"
69306,"0hard/-1776597soft"
69347,"0hard/-1776596soft"
69385,"0hard/-1776595soft"
69425,"0hard/-1776594soft"
69463,"0hard/-1776593soft"
69501,"0hard/-1776592soft"
69538,"0hard/-1776591soft"
69578,"0hard/-1776590soft"
69617,"0hard/-1776589soft"
69654,"0hard/-1776588soft"
69691,"0hard/-1776587soft"
69730,"0hard/-1776586soft"
69767,"0hard/-1776585soft"
69807,"0hard/-1776584soft"
69844,"0hard/-1776583soft"
69881,"0hard/-1776582soft"
69924,"0hard/-1776581soft"
69961,"0hard/-1776580soft"
69998,"0hard/-1776579soft"
70038,"0hard/-1776578soft"
70078,"0hard/-1776577soft"
70118,"0hard/-1776576soft"
70155,"0hard/-1776575soft"
70187,"0hard/-1776574soft"
70234,"0hard/-1776573soft"
70277,"0hard/-1776572soft"
70318,"0hard/-1776571soft"
70355,"0hard/-1776570soft"
70393,"0hard/-1776569soft"
70432,"0hard/-1776568soft"
70474,"0hard/-1776567soft"
70513,"0hard/-1776566soft"
70552,"0hard/-1776565soft"
70589,"0hard/-1776564soft"
70631,"0hard/-1776563soft"
70670,"0hard/-1776562soft"
70707,"0hard/-1776561soft"
70747,"0hard/-1776560soft"
70787,"0hard/-1776559soft"
70826,"0hard/-1776558soft"
70864,"0hard/-1776557soft"
70901,"0hard/-1776556soft"
70940,"0hard/-1776555soft"
70979,"0hard/-1776554soft"
71017,"0hard/-1776553soft"
71055,"0hard/-1776552soft"
71094,"0hard/-1776551soft"
71136,"0hard/-1776550soft"
71175,"0hard/-1776549soft"
71216,"0hard/-1776548soft"
71254,"0hard/-1776547soft"
71294,"0hard/-1776546soft"
71334,"0hard/-1776545soft"
71372,"0hard/-1776544soft"
71412,"0hard/-1776543soft"
71449,"0hard/-1776542soft"
71492,"0hard/-1776541soft"
71530,"0hard/-1776540soft"
71568,"0hard/-1776539soft"
71605,"0hard/-1776538soft"
71645,"0hard/-1776537soft"
71683,"0hard/-1776536soft"
71721,"0hard/-1776535soft"
71759,"0hard/-1776534soft"
71797,"0hard/-1776533soft"
71837,"0hard/-1776532soft"
71875,"0hard/-1776531soft"
71913,"0hard/-1776530soft"
71952,"0hard/-1776529soft"
71991,"0hard/-1776528soft"
72031,"0hard/-1776527soft"
72070,"0hard/-1776526soft"
72108,"0hard/-1776525soft"
72148,"0hard/-1776524soft"
72186,"0hard/-1776523soft"
72229,"0hard/-1776522soft"
72267,"0hard/-1776521soft"
72304,"0hard/-1776520soft"
