"timeMillisSpent","score"
256050,"0hard/-1727458soft"
256134,"0hard/-1727448soft"
256234,"0hard/-1727438soft"
256351,"0hard/-1727428soft"
256434,"0hard/-1727418soft"
256533,"0hard/-1727408soft"
256619,"0hard/-1727398soft"
256701,"0hard/-1727388soft"
256784,"0hard/-1727378soft"
256868,"0hard/-1727368soft"
256953,"0hard/-1727358soft"
257052,"0hard/-1727348soft"
257135,"0hard/-1727338soft"
257233,"0hard/-1727328soft"
257318,"0hard/-1727318soft"
257401,"0hard/-1727308soft"
257485,"0hard/-1727298soft"
257569,"0hard/-1727288soft"
257652,"0hard/-1727278soft"
257751,"0hard/-1727268soft"
257835,"0hard/-1727258soft"
257918,"0hard/-1727248soft"
258003,"0hard/-1727238soft"
258085,"0hard/-1727228soft"
258186,"0hard/-1727218soft"
258269,"0hard/-1727208soft"
258352,"0hard/-1727198soft"
258436,"0hard/-1727188soft"
258518,"0hard/-1727178soft"
258619,"0hard/-1727168soft"
258702,"0hard/-1727158soft"
258786,"0hard/-1727148soft"
258871,"0hard/-1727138soft"
258969,"0hard/-1727128soft"
259053,"0hard/-1727118soft"
259136,"0hard/-1727108soft"
259219,"0hard/-1727098soft"
259302,"0hard/-1727088soft"
259386,"0hard/-1727078soft"
259486,"0hard/-1727068soft"
259568,"0hard/-1727058soft"
259652,"0hard/-1727048soft"
259736,"0hard/-1727038soft"
259836,"0hard/-1727028soft"
259919,"0hard/-1727018soft"
260003,"0hard/-1727008soft"
260086,"0hard/-1726998soft"
260169,"0hard/-1726988soft"
260268,"0hard/-1726978soft"
260354,"0hard/-1726968soft"
260437,"0hard/-1726958soft"
260519,"0hard/-1726948soft"
260603,"0hard/-1726938soft"
260687,"0hard/-1726928soft"
260786,"0hard/-1726918soft"
260870,"0hard/-1726908soft"
260953,"0hard/-1726898soft"
261062,"0hard/-1726888soft"
261169,"0hard/-1726878soft"
261269,"0hard/-1726868soft"
261420,"0hard/-1726858soft"
261570,"0hard/-1726848soft"
261685,"0hard/-1726838soft"
261802,"0hard/-1726828soft"
261906,"0hard/-1726818soft"
261988,"0hard/-1726808soft"
262083,"0hard/-1726798soft"
262156,"0hard/-1726788soft"
262254,"0hard/-1726778soft"
262337,"0hard/-1726768soft"
262421,"0hard/-1726758soft"
262503,"0hard/-1726748soft"
262603,"0hard/-1726738soft"
262687,"0hard/-1726728soft"
262770,"0hard/-1726718soft"
262854,"0hard/-1726708soft"
262938,"0hard/-1726698soft"
263039,"0hard/-1726688soft"
263121,"0hard/-1726678soft"
263204,"0hard/-1726668soft"
263287,"0hard/-1726658soft"
263370,"0hard/-1726648soft"
263472,"0hard/-1726638soft"
263555,"0hard/-1726628soft"
263638,"0hard/-1726618soft"
263736,"0hard/-1726608soft"
263822,"0hard/-1726598soft"
263904,"0hard/-1726588soft"
263988,"0hard/-1726578soft"
264072,"0hard/-1726568soft"
264156,"0hard/-1726558soft"
264255,"0hard/-1726548soft"
264338,"0hard/-1726538soft"
264422,"0hard/-1726528soft"
264507,"0hard/-1726518soft"
264605,"0hard/-1726508soft"
264688,"0hard/-1726498soft"
264772,"0hard/-1726488soft"
264855,"0hard/-1726478soft"
264953,"0hard/-1726468soft"
265039,"0hard/-1726458soft"
265122,"0hard/-1726448soft"
265205,"0hard/-1726438soft"
265288,"0hard/-1726428soft"
265373,"0hard/-1726418soft"
265473,"0hard/-1726408soft"
265556,"0hard/-1726398soft"
265654,"0hard/-1726388soft"
265740,"0hard/-1726378soft"
265822,"0hard/-1726368soft"
265985,"0hard/-1726358soft"
266073,"0hard/-1726348soft"
266157,"0hard/-1726338soft"
266240,"0hard/-1726328soft"
266337,"0hard/-1726318soft"
266423,"0hard/-1726308soft"
266506,"0hard/-1726298soft"
266620,"0hard/-1726288soft"
266721,"0hard/-1726278soft"
266853,"0hard/-1726268soft"
267019,"0hard/-1726258soft"
267170,"0hard/-1726248soft"
267318,"0hard/-1726238soft"
267423,"0hard/-1726228soft"
267507,"0hard/-1726218soft"
267606,"0hard/-1726208soft"
267691,"0hard/-1726198soft"
267789,"0hard/-1726188soft"
267874,"0hard/-1726178soft"
267973,"0hard/-1726168soft"
268058,"0hard/-1726158soft"
268140,"0hard/-1726148soft"
268223,"0hard/-1726138soft"
268325,"0hard/-1726128soft"
268407,"0hard/-1726118soft"
268506,"0hard/-1726108soft"
268590,"0hard/-1726098soft"
268674,"0hard/-1726088soft"
268774,"0hard/-1726078soft"
268858,"0hard/-1726068soft"
268958,"0hard/-1726058soft"
269040,"0hard/-1726048soft"
269125,"0hard/-1726038soft"
269207,"0hard/-1726028soft"
269307,"0hard/-1726018soft"
269391,"0hard/-1726008soft"
269475,"0hard/-1725998soft"
269575,"0hard/-1725988soft"
269658,"0hard/-1725978soft"
269758,"0hard/-1725968soft"
269841,"0hard/-1725958soft"
269943,"0hard/-1725948soft"
270026,"0hard/-1725938soft"
270108,"0hard/-1725928soft"
270190,"0hard/-1725918soft"
270293,"0hard/-1725908soft"
270374,"0hard/-1725898soft"
270457,"0hard/-1725888soft"
270543,"0hard/-1725878soft"
270641,"0hard/-1725868soft"
270739,"0hard/-1725858soft"
270824,"0hard/-1725848soft"
270908,"0hard/-1725838soft"
270991,"0hard/-1725828soft"
271090,"0hard/-1725818soft"
271176,"0hard/-1725808soft"
271259,"0hard/-1725798soft"
271356,"0hard/-1725788soft"
271441,"0hard/-1725778soft"
271524,"0hard/-1725768soft"
271608,"0hard/-1725758soft"
271691,"0hard/-1725748soft"
271793,"0hard/-1725738soft"
271875,"0hard/-1725728soft"
271975,"0hard/-1725718soft"
272058,"0hard/-1725708soft"
272173,"0hard/-1725698soft"
272259,"0hard/-1725688soft"
272342,"0hard/-1725678soft"
272441,"0hard/-1725668soft"
272542,"0hard/-1725658soft"
272658,"0hard/-1725648soft"
272825,"0hard/-1725638soft"
272975,"0hard/-1725628soft"
273106,"0hard/-1725618soft"
273285,"0hard/-1725608soft"
273394,"0hard/-1725598soft"
273493,"0hard/-1725588soft"
273577,"0hard/-1725578soft"
273676,"0hard/-1725568soft"
273760,"0hard/-1725558soft"
273858,"0hard/-1725548soft"
273943,"0hard/-1725538soft"
274041,"0hard/-1725528soft"
274126,"0hard/-1725518soft"
274209,"0hard/-1725508soft"
274293,"0hard/-1725498soft"
274391,"0hard/-1725488soft"
274476,"0hard/-1725478soft"
274560,"0hard/-1725468soft"
274658,"0hard/-1725458soft"
274744,"0hard/-1725448soft"
274827,"0hard/-1725438soft"
274910,"0hard/-1725428soft"
275008,"0hard/-1725418soft"
275094,"0hard/-1725408soft"
275177,"0hard/-1725398soft"
275276,"0hard/-1725388soft"
275361,"0hard/-1725378soft"
275460,"0hard/-1725368soft"
275544,"0hard/-1725358soft"
275628,"0hard/-1725348soft"
275711,"0hard/-1725338soft"
275811,"0hard/-1725328soft"
275894,"0hard/-1725318soft"
275992,"0hard/-1725308soft"
276077,"0hard/-1725298soft"
276162,"0hard/-1725288soft"
276244,"0hard/-1725278soft"
276342,"0hard/-1725268soft"
276427,"0hard/-1725258soft"
276511,"0hard/-1725248soft"
276614,"0hard/-1725238soft"
276695,"0hard/-1725228soft"
276778,"0hard/-1725218soft"
276863,"0hard/-1725208soft"
276960,"0hard/-1725198soft"
277044,"0hard/-1725188soft"
277127,"0hard/-1725178soft"
277229,"0hard/-1725168soft"
277312,"0hard/-1725158soft"
277409,"0hard/-1725148soft"
277495,"0hard/-1725138soft"
277578,"0hard/-1725128soft"
277661,"0hard/-1725118soft"
277761,"0hard/-1725108soft"
277845,"0hard/-1725098soft"
277945,"0hard/-1725088soft"
278107,"0hard/-1725078soft"
278211,"0hard/-1725068soft"
278345,"0hard/-1725058soft"
278517,"0hard/-1725048soft"
278611,"0hard/-1725038soft"
278711,"0hard/-1725028soft"
278821,"0hard/-1725018soft"
278913,"0hard/-1725008soft"
279009,"0hard/-1724998soft"
279096,"0hard/-1724988soft"
279179,"0hard/-1724978soft"
279277,"0hard/-1724968soft"
279363,"0hard/-1724958soft"
279445,"0hard/-1724948soft"
279545,"0hard/-1724938soft"
279629,"0hard/-1724928soft"
279712,"0hard/-1724918soft"
279812,"0hard/-1724908soft"
279896,"0hard/-1724898soft"
279980,"0hard/-1724888soft"
280080,"0hard/-1724878soft"
280162,"0hard/-1724868soft"
280263,"0hard/-1724858soft"
280346,"0hard/-1724848soft"
280429,"0hard/-1724838soft"
280528,"0hard/-1724828soft"
280614,"0hard/-1724818soft"
280695,"0hard/-1724808soft"
280797,"0hard/-1724798soft"
280880,"0hard/-1724788soft"
280963,"0hard/-1724778soft"
281046,"0hard/-1724768soft"
281146,"0hard/-1724758soft"
281230,"0hard/-1724748soft"
281313,"0hard/-1724738soft"
281415,"0hard/-1724728soft"
281497,"0hard/-1724718soft"
281598,"0hard/-1724708soft"
281681,"0hard/-1724698soft"
281778,"0hard/-1724688soft"
281864,"0hard/-1724678soft"
281947,"0hard/-1724668soft"
282047,"0hard/-1724658soft"
282131,"0hard/-1724648soft"
282214,"0hard/-1724638soft"
282312,"0hard/-1724628soft"
282398,"0hard/-1724618soft"
282481,"0hard/-1724608soft"
282579,"0hard/-1724598soft"
282665,"0hard/-1724588soft"
282748,"0hard/-1724578soft"
282848,"0hard/-1724568soft"
282931,"0hard/-1724558soft"
283032,"0hard/-1724548soft"
283115,"0hard/-1724538soft"
283198,"0hard/-1724528soft"
283298,"0hard/-1724518soft"
283396,"0hard/-1724508soft"
283481,"0hard/-1724498soft"
283596,"0hard/-1724488soft"
283712,"0hard/-1724478soft"
283845,"0hard/-1724468soft"
284051,"0hard/-1724458soft"
284233,"0hard/-1724448soft"
284347,"0hard/-1724438soft"
284459,"0hard/-1724428soft"
284549,"0hard/-1724418soft"
284643,"0hard/-1724408soft"
284733,"0hard/-1724398soft"
284816,"0hard/-1724388soft"
284915,"0hard/-1724378soft"
284999,"0hard/-1724368soft"
285097,"0hard/-1724358soft"
285183,"0hard/-1724348soft"
285265,"0hard/-1724338soft"
285365,"0hard/-1724328soft"
285449,"0hard/-1724318soft"
285548,"0hard/-1724308soft"
285633,"0hard/-1724298soft"
285715,"0hard/-1724288soft"
285800,"0hard/-1724278soft"
285900,"0hard/-1724268soft"
285982,"0hard/-1724258soft"
286081,"0hard/-1724248soft"
286166,"0hard/-1724238soft"
286248,"0hard/-1724228soft"
286349,"0hard/-1724218soft"
286432,"0hard/-1724208soft"
286533,"0hard/-1724198soft"
286616,"0hard/-1724188soft"
286714,"0hard/-1724178soft"
286799,"0hard/-1724168soft"
286884,"0hard/-1724158soft"
286981,"0hard/-1724148soft"
287066,"0hard/-1724138soft"
287149,"0hard/-1724128soft"
287250,"0hard/-1724118soft"
287334,"0hard/-1724108soft"
287417,"0hard/-1724098soft"
287517,"0hard/-1724088soft"
287599,"0hard/-1724078soft"
287683,"0hard/-1724068soft"
287783,"0hard/-1724058soft"
287867,"0hard/-1724048soft"
287950,"0hard/-1724038soft"
288051,"0hard/-1724028soft"
288134,"0hard/-1724018soft"
288232,"0hard/-1724008soft"
288316,"0hard/-1723998soft"
288401,"0hard/-1723988soft"
288501,"0hard/-1723978soft"
288583,"0hard/-1723968soft"
288682,"0hard/-1723958soft"
288767,"0hard/-1723948soft"
288866,"0hard/-1723938soft"
288951,"0hard/-1723928soft"
289051,"0hard/-1723918soft"
289134,"0hard/-1723908soft"
289234,"0hard/-1723898soft"
289317,"0hard/-1723888soft"
289415,"0hard/-1723878soft"
289517,"0hard/-1723868soft"
289649,"0hard/-1723858soft"
289794,"0hard/-1723848soft"
289955,"0hard/-1723838soft"
290051,"0hard/-1723828soft"
290150,"0hard/-1723818soft"
290266,"0hard/-1723808soft"
290353,"0hard/-1723798soft"
290452,"0hard/-1723788soft"
290534,"0hard/-1723778soft"
290618,"0hard/-1723768soft"
290716,"0hard/-1723758soft"
290802,"0hard/-1723748soft"
290902,"0hard/-1723738soft"
290985,"0hard/-1723728soft"
291083,"0hard/-1723718soft"
291169,"0hard/-1723708soft"
291251,"0hard/-1723698soft"
291352,"0hard/-1723688soft"
291452,"0hard/-1723678soft"
291535,"0hard/-1723668soft"
291636,"0hard/-1723658soft"
291719,"0hard/-1723648soft"
291818,"0hard/-1723638soft"
291902,"0hard/-1723628soft"
292003,"0hard/-1723618soft"
292085,"0hard/-1723608soft"
292184,"0hard/-1723598soft"
292268,"0hard/-1723588soft"
292352,"0hard/-1723578soft"
292453,"0hard/-1723568soft"
292535,"0hard/-1723558soft"
292634,"0hard/-1723548soft"
292719,"0hard/-1723538soft"
292818,"0hard/-1723528soft"
292903,"0hard/-1723518soft"
292987,"0hard/-1723508soft"
293086,"0hard/-1723498soft"
293233,"0hard/-1723488soft"
293334,"0hard/-1723478soft"
293420,"0hard/-1723468soft"
293520,"0hard/-1723458soft"
293619,"0hard/-1723448soft"
293703,"0hard/-1723438soft"
293786,"0hard/-1723428soft"
293887,"0hard/-1723418soft"
293985,"0hard/-1723408soft"
294069,"0hard/-1723398soft"
294169,"0hard/-1723388soft"
294253,"0hard/-1723378soft"
294336,"0hard/-1723368soft"
294437,"0hard/-1723358soft"
294535,"0hard/-1723348soft"
294620,"0hard/-1723338soft"
294721,"0hard/-1723328soft"
294819,"0hard/-1723318soft"
297441,"0hard/-1723308soft"
297536,"0hard/-1723298soft"
297622,"0hard/-1723288soft"
297723,"0hard/-1723278soft"
297821,"0hard/-1723268soft"
297904,"0hard/-1723258soft"
298003,"0hard/-1723248soft"
298089,"0hard/-1723238soft"
298172,"0hard/-1723228soft"
298272,"0hard/-1723218soft"
298355,"0hard/-1723208soft"
298453,"0hard/-1723198soft"
298539,"0hard/-1723188soft"
298639,"0hard/-1723178soft"
298722,"0hard/-1723168soft"
298806,"0hard/-1723158soft"
298906,"0hard/-1723148soft"
298989,"0hard/-1723138soft"
299088,"0hard/-1723128soft"
299172,"0hard/-1723118soft"
299273,"0hard/-1723108soft"
299357,"0hard/-1723098soft"
299457,"0hard/-1723088soft"
299538,"0hard/-1723078soft"
299639,"0hard/-1723068soft"
299737,"0hard/-1723058soft"
299822,"0hard/-1723048soft"
299907,"0hard/-1723038soft"
