"timeMillisSpent","score"
240942,"0hard/-1773485soft"
241013,"0hard/-1773484soft"
241082,"0hard/-1773483soft"
241151,"0hard/-1773482soft"
241220,"0hard/-1773481soft"
241291,"0hard/-1773480soft"
241360,"0hard/-1773479soft"
241430,"0hard/-1773478soft"
241498,"0hard/-1773477soft"
241571,"0hard/-1773476soft"
241639,"0hard/-1773475soft"
241706,"0hard/-1773474soft"
241776,"0hard/-1773473soft"
241849,"0hard/-1773472soft"
241921,"0hard/-1773471soft"
241993,"0hard/-1773470soft"
242066,"0hard/-1773469soft"
242140,"0hard/-1773468soft"
242209,"0hard/-1773467soft"
242278,"0hard/-1773466soft"
242350,"0hard/-1773465soft"
242421,"0hard/-1773464soft"
242490,"0hard/-1773463soft"
242560,"0hard/-1773462soft"
242627,"0hard/-1773461soft"
242696,"0hard/-1773460soft"
242770,"0hard/-1773459soft"
242837,"0hard/-1773458soft"
242908,"0hard/-1773457soft"
242981,"0hard/-1773456soft"
243055,"0hard/-1773455soft"
243123,"0hard/-1773454soft"
243194,"0hard/-1773453soft"
243263,"0hard/-1773452soft"
243335,"0hard/-1773451soft"
243405,"0hard/-1773450soft"
243477,"0hard/-1773449soft"
243549,"0hard/-1773448soft"
243618,"0hard/-1773447soft"
243688,"0hard/-1773446soft"
243760,"0hard/-1773445soft"
243833,"0hard/-1773444soft"
243933,"0hard/-1773443soft"
244012,"0hard/-1773442soft"
244084,"0hard/-1773441soft"
244154,"0hard/-1773440soft"
244231,"0hard/-1773439soft"
244302,"0hard/-1773438soft"
244373,"0hard/-1773437soft"
244445,"0hard/-1773436soft"
244518,"0hard/-1773435soft"
244589,"0hard/-1773434soft"
244659,"0hard/-1773433soft"
244727,"0hard/-1773432soft"
244799,"0hard/-1773431soft"
244874,"0hard/-1773430soft"
244943,"0hard/-1773429soft"
245013,"0hard/-1773428soft"
245084,"0hard/-1773427soft"
245152,"0hard/-1773426soft"
245222,"0hard/-1773425soft"
245291,"0hard/-1773424soft"
245362,"0hard/-1773423soft"
245435,"0hard/-1773422soft"
245507,"0hard/-1773421soft"
245577,"0hard/-1773420soft"
245650,"0hard/-1773419soft"
245720,"0hard/-1773418soft"
245791,"0hard/-1773417soft"
245861,"0hard/-1773416soft"
245935,"0hard/-1773415soft"
246006,"0hard/-1773414soft"
246076,"0hard/-1773413soft"
246146,"0hard/-1773412soft"
246219,"0hard/-1773411soft"
246289,"0hard/-1773410soft"
246364,"0hard/-1773409soft"
246435,"0hard/-1773408soft"
246508,"0hard/-1773407soft"
246581,"0hard/-1773406soft"
246655,"0hard/-1773405soft"
246726,"0hard/-1773404soft"
246799,"0hard/-1773403soft"
246869,"0hard/-1773402soft"
246940,"0hard/-1773401soft"
247011,"0hard/-1773400soft"
247082,"0hard/-1773399soft"
247154,"0hard/-1773398soft"
247302,"0hard/-1773397soft"
247373,"0hard/-1773396soft"
247444,"0hard/-1773395soft"
247515,"0hard/-1773394soft"
247585,"0hard/-1773393soft"
247654,"0hard/-1773392soft"
247727,"0hard/-1773391soft"
247797,"0hard/-1773390soft"
247865,"0hard/-1773389soft"
247934,"0hard/-1773388soft"
248007,"0hard/-1773387soft"
248085,"0hard/-1773386soft"
248154,"0hard/-1773385soft"
248224,"0hard/-1773384soft"
248292,"0hard/-1773383soft"
248362,"0hard/-1773382soft"
248433,"0hard/-1773381soft"
248501,"0hard/-1773380soft"
248573,"0hard/-1773379soft"
248644,"0hard/-1773378soft"
248716,"0hard/-1773377soft"
248784,"0hard/-1773376soft"
248893,"0hard/-1773375soft"
248959,"0hard/-1773374soft"
249032,"0hard/-1773373soft"
249104,"0hard/-1773372soft"
249175,"0hard/-1773371soft"
249249,"0hard/-1773370soft"
249318,"0hard/-1773369soft"
249387,"0hard/-1773368soft"
249456,"0hard/-1773367soft"
249529,"0hard/-1773366soft"
249598,"0hard/-1773365soft"
249670,"0hard/-1773364soft"
249739,"0hard/-1773363soft"
249811,"0hard/-1773362soft"
249882,"0hard/-1773361soft"
249952,"0hard/-1773360soft"
250025,"0hard/-1773359soft"
250098,"0hard/-1773358soft"
250169,"0hard/-1773357soft"
250238,"0hard/-1773356soft"
250306,"0hard/-1773355soft"
250378,"0hard/-1773354soft"
250448,"0hard/-1773353soft"
250517,"0hard/-1773352soft"
250587,"0hard/-1773351soft"
250661,"0hard/-1773350soft"
250736,"0hard/-1773349soft"
250805,"0hard/-1773348soft"
250875,"0hard/-1773347soft"
250945,"0hard/-1773346soft"
251020,"0hard/-1773345soft"
251092,"0hard/-1773344soft"
251167,"0hard/-1773343soft"
251238,"0hard/-1773342soft"
251306,"0hard/-1773341soft"
251378,"0hard/-1773340soft"
251449,"0hard/-1773339soft"
251525,"0hard/-1773338soft"
251595,"0hard/-1773337soft"
251670,"0hard/-1773336soft"
251743,"0hard/-1773335soft"
251814,"0hard/-1773334soft"
251885,"0hard/-1773333soft"
251954,"0hard/-1773332soft"
252024,"0hard/-1773331soft"
252096,"0hard/-1773330soft"
252170,"0hard/-1773329soft"
252241,"0hard/-1773328soft"
252310,"0hard/-1773327soft"
252382,"0hard/-1773326soft"
252455,"0hard/-1773325soft"
252528,"0hard/-1773324soft"
252606,"0hard/-1773323soft"
252678,"0hard/-1773322soft"
252748,"0hard/-1773321soft"
252819,"0hard/-1773320soft"
252888,"0hard/-1773319soft"
252960,"0hard/-1773318soft"
253029,"0hard/-1773317soft"
253098,"0hard/-1773316soft"
253178,"0hard/-1773315soft"
253255,"0hard/-1773314soft"
253328,"0hard/-1773313soft"
253402,"0hard/-1773312soft"
253473,"0hard/-1773311soft"
253547,"0hard/-1773310soft"
253622,"0hard/-1773309soft"
253695,"0hard/-1773308soft"
253767,"0hard/-1773307soft"
253839,"0hard/-1773306soft"
253911,"0hard/-1773305soft"
253984,"0hard/-1773304soft"
254055,"0hard/-1773303soft"
254159,"0hard/-1773302soft"
254237,"0hard/-1773301soft"
254306,"0hard/-1773300soft"
254380,"0hard/-1773299soft"
254459,"0hard/-1773298soft"
254535,"0hard/-1773297soft"
254608,"0hard/-1773296soft"
254679,"0hard/-1773295soft"
254754,"0hard/-1773294soft"
254824,"0hard/-1773293soft"
254897,"0hard/-1773292soft"
254966,"0hard/-1773291soft"
255041,"0hard/-1773290soft"
255110,"0hard/-1773289soft"
255183,"0hard/-1773288soft"
255260,"0hard/-1773287soft"
255331,"0hard/-1773286soft"
255404,"0hard/-1773285soft"
255475,"0hard/-1773284soft"
255551,"0hard/-1773283soft"
255631,"0hard/-1773282soft"
255703,"0hard/-1773281soft"
255777,"0hard/-1773280soft"
255848,"0hard/-1773279soft"
255920,"0hard/-1773278soft"
255995,"0hard/-1773277soft"
256073,"0hard/-1773276soft"
256145,"0hard/-1773275soft"
256220,"0hard/-1773274soft"
256289,"0hard/-1773273soft"
256359,"0hard/-1773272soft"
256421,"0hard/-1773271soft"
256502,"0hard/-1773270soft"
256573,"0hard/-1773269soft"
256645,"0hard/-1773268soft"
256716,"0hard/-1773267soft"
256791,"0hard/-1773266soft"
256864,"0hard/-1773265soft"
256933,"0hard/-1773264soft"
257003,"0hard/-1773263soft"
257080,"0hard/-1773262soft"
257150,"0hard/-1773261soft"
257220,"0hard/-1773260soft"
257291,"0hard/-1773259soft"
257367,"0hard/-1773258soft"
257440,"0hard/-1773257soft"
257516,"0hard/-1773256soft"
257587,"0hard/-1773255soft"
257663,"0hard/-1773254soft"
257735,"0hard/-1773253soft"
257807,"0hard/-1773252soft"
257879,"0hard/-1773251soft"
257952,"0hard/-1773250soft"
258030,"0hard/-1773249soft"
258098,"0hard/-1773248soft"
258173,"0hard/-1773247soft"
258244,"0hard/-1773246soft"
258313,"0hard/-1773245soft"
258386,"0hard/-1773244soft"
258458,"0hard/-1773243soft"
258533,"0hard/-1773242soft"
258604,"0hard/-1773241soft"
258674,"0hard/-1773240soft"
258743,"0hard/-1773239soft"
258816,"0hard/-1773238soft"
258888,"0hard/-1773237soft"
258961,"0hard/-1773236soft"
259034,"0hard/-1773235soft"
259108,"0hard/-1773234soft"
259218,"0hard/-1773233soft"
259284,"0hard/-1773232soft"
259363,"0hard/-1773231soft"
259441,"0hard/-1773230soft"
259513,"0hard/-1773229soft"
259585,"0hard/-1773228soft"
259658,"0hard/-1773227soft"
259734,"0hard/-1773226soft"
259806,"0hard/-1773225soft"
259881,"0hard/-1773224soft"
259957,"0hard/-1773223soft"
260033,"0hard/-1773222soft"
260109,"0hard/-1773221soft"
260182,"0hard/-1773220soft"
260254,"0hard/-1773219soft"
260327,"0hard/-1773218soft"
260399,"0hard/-1773217soft"
260472,"0hard/-1773216soft"
260542,"0hard/-1773215soft"
260615,"0hard/-1773214soft"
260685,"0hard/-1773213soft"
260755,"0hard/-1773212soft"
260827,"0hard/-1773211soft"
260901,"0hard/-1773210soft"
260973,"0hard/-1773209soft"
261043,"0hard/-1773208soft"
261116,"0hard/-1773207soft"
261192,"0hard/-1773206soft"
261272,"0hard/-1773205soft"
261342,"0hard/-1773204soft"
261416,"0hard/-1773203soft"
261492,"0hard/-1773202soft"
261564,"0hard/-1773201soft"
261634,"0hard/-1773200soft"
261705,"0hard/-1773199soft"
261780,"0hard/-1773198soft"
261852,"0hard/-1773197soft"
261922,"0hard/-1773196soft"
261994,"0hard/-1773195soft"
262071,"0hard/-1773194soft"
262143,"0hard/-1773193soft"
262216,"0hard/-1773192soft"
262286,"0hard/-1773191soft"
262361,"0hard/-1773190soft"
262433,"0hard/-1773189soft"
262507,"0hard/-1773188soft"
262580,"0hard/-1773187soft"
262655,"0hard/-1773186soft"
262735,"0hard/-1773185soft"
262807,"0hard/-1773184soft"
262886,"0hard/-1773183soft"
262959,"0hard/-1773182soft"
263030,"0hard/-1773181soft"
263103,"0hard/-1773180soft"
263177,"0hard/-1773179soft"
263251,"0hard/-1773178soft"
263327,"0hard/-1773177soft"
263399,"0hard/-1773176soft"
263471,"0hard/-1773175soft"
263543,"0hard/-1773174soft"
263618,"0hard/-1773173soft"
263691,"0hard/-1773172soft"
263770,"0hard/-1773171soft"
263840,"0hard/-1773170soft"
263912,"0hard/-1773169soft"
263983,"0hard/-1773168soft"
264057,"0hard/-1773167soft"
264129,"0hard/-1773166soft"
264203,"0hard/-1773165soft"
264276,"0hard/-1773164soft"
264350,"0hard/-1773163soft"
264423,"0hard/-1773162soft"
264496,"0hard/-1773161soft"
264572,"0hard/-1773160soft"
264647,"0hard/-1773159soft"
264719,"0hard/-1773158soft"
264790,"0hard/-1773157soft"
264866,"0hard/-1773156soft"
264978,"0hard/-1773155soft"
265047,"0hard/-1773154soft"
265122,"0hard/-1773153soft"
265197,"0hard/-1773152soft"
265271,"0hard/-1773151soft"
265348,"0hard/-1773150soft"
265423,"0hard/-1773149soft"
265494,"0hard/-1773148soft"
265568,"0hard/-1773147soft"
265638,"0hard/-1773146soft"
265714,"0hard/-1773145soft"
265789,"0hard/-1773144soft"
265863,"0hard/-1773143soft"
265935,"0hard/-1773142soft"
266008,"0hard/-1773141soft"
266080,"0hard/-1773140soft"
266153,"0hard/-1773139soft"
266228,"0hard/-1773138soft"
266300,"0hard/-1773137soft"
266372,"0hard/-1773136soft"
266448,"0hard/-1773135soft"
266518,"0hard/-1773134soft"
266593,"0hard/-1773133soft"
266666,"0hard/-1773132soft"
266746,"0hard/-1773131soft"
266819,"0hard/-1773130soft"
266897,"0hard/-1773129soft"
266972,"0hard/-1773128soft"
267048,"0hard/-1773127soft"
267120,"0hard/-1773126soft"
267191,"0hard/-1773125soft"
267266,"0hard/-1773124soft"
267342,"0hard/-1773123soft"
267419,"0hard/-1773122soft"
267493,"0hard/-1773121soft"
267568,"0hard/-1773120soft"
267640,"0hard/-1773119soft"
267716,"0hard/-1773118soft"
267789,"0hard/-1773117soft"
267863,"0hard/-1773116soft"
267939,"0hard/-1773115soft"
268013,"0hard/-1773114soft"
268086,"0hard/-1773113soft"
268161,"0hard/-1773112soft"
268253,"0hard/-1773111soft"
268325,"0hard/-1773110soft"
268403,"0hard/-1773109soft"
268480,"0hard/-1773108soft"
268554,"0hard/-1773107soft"
268625,"0hard/-1773106soft"
268699,"0hard/-1773105soft"
268778,"0hard/-1773104soft"
268852,"0hard/-1773103soft"
268925,"0hard/-1773102soft"
268996,"0hard/-1773101soft"
269072,"0hard/-1773100soft"
269147,"0hard/-1773099soft"
269218,"0hard/-1773098soft"
269292,"0hard/-1773097soft"
269366,"0hard/-1773096soft"
269441,"0hard/-1773095soft"
269514,"0hard/-1773094soft"
269589,"0hard/-1773093soft"
269665,"0hard/-1773092soft"
269739,"0hard/-1773091soft"
269810,"0hard/-1773090soft"
269885,"0hard/-1773089soft"
269957,"0hard/-1773088soft"
270070,"0hard/-1773087soft"
270144,"0hard/-1773086soft"
270221,"0hard/-1773085soft"
270300,"0hard/-1773084soft"
270380,"0hard/-1773083soft"
270472,"0hard/-1773082soft"
270546,"0hard/-1773081soft"
270625,"0hard/-1773080soft"
270697,"0hard/-1773079soft"
270773,"0hard/-1773078soft"
270849,"0hard/-1773077soft"
270921,"0hard/-1773076soft"
270995,"0hard/-1773075soft"
271068,"0hard/-1773074soft"
271144,"0hard/-1773073soft"
271220,"0hard/-1773072soft"
271293,"0hard/-1773071soft"
271368,"0hard/-1773070soft"
271441,"0hard/-1773069soft"
271514,"0hard/-1773068soft"
271586,"0hard/-1773067soft"
271657,"0hard/-1773066soft"
271735,"0hard/-1773065soft"
271809,"0hard/-1773064soft"
271883,"0hard/-1773063soft"
271960,"0hard/-1773062soft"
272037,"0hard/-1773061soft"
272116,"0hard/-1773060soft"
272191,"0hard/-1773059soft"
272269,"0hard/-1773058soft"
272342,"0hard/-1773057soft"
272414,"0hard/-1773056soft"
272488,"0hard/-1773055soft"
272561,"0hard/-1773054soft"
272637,"0hard/-1773053soft"
272714,"0hard/-1773052soft"
272786,"0hard/-1773051soft"
272859,"0hard/-1773050soft"
272935,"0hard/-1773049soft"
273011,"0hard/-1773048soft"
273084,"0hard/-1773047soft"
273160,"0hard/-1773046soft"
273233,"0hard/-1773045soft"
273307,"0hard/-1773044soft"
273384,"0hard/-1773043soft"
273460,"0hard/-1773042soft"
273535,"0hard/-1773041soft"
273609,"0hard/-1773040soft"
273687,"0hard/-1773039soft"
273767,"0hard/-1773038soft"
273842,"0hard/-1773037soft"
273915,"0hard/-1773036soft"
273987,"0hard/-1773035soft"
274062,"0hard/-1773034soft"
274136,"0hard/-1773033soft"
274209,"0hard/-1773032soft"
274283,"0hard/-1773031soft"
274356,"0hard/-1773030soft"
274431,"0hard/-1773029soft"
274504,"0hard/-1773028soft"
274584,"0hard/-1773027soft"
274661,"0hard/-1773026soft"
274737,"0hard/-1773025soft"
274812,"0hard/-1773024soft"
274886,"0hard/-1773023soft"
274958,"0hard/-1773022soft"
275031,"0hard/-1773021soft"
275103,"0hard/-1773020soft"
275178,"0hard/-1773019soft"
275258,"0hard/-1773018soft"
275336,"0hard/-1773017soft"
275445,"0hard/-1773016soft"
275518,"0hard/-1773015soft"
275592,"0hard/-1773014soft"
275667,"0hard/-1773013soft"
275740,"0hard/-1773012soft"
275816,"0hard/-1773011soft"
275893,"0hard/-1773010soft"
275970,"0hard/-1773009soft"
276045,"0hard/-1773008soft"
276119,"0hard/-1773007soft"
276196,"0hard/-1773006soft"
276275,"0hard/-1773005soft"
276349,"0hard/-1773004soft"
276441,"0hard/-1773003soft"
276507,"0hard/-1773002soft"
276583,"0hard/-1773001soft"
276655,"0hard/-1773000soft"
276732,"0hard/-1772999soft"
276823,"0hard/-1772998soft"
276890,"0hard/-1772997soft"
276965,"0hard/-1772996soft"
277042,"0hard/-1772995soft"
277117,"0hard/-1772994soft"
277193,"0hard/-1772993soft"
277272,"0hard/-1772992soft"
277348,"0hard/-1772991soft"
277422,"0hard/-1772990soft"
277497,"0hard/-1772989soft"
277572,"0hard/-1772988soft"
277646,"0hard/-1772987soft"
277722,"0hard/-1772986soft"
277797,"0hard/-1772985soft"
277873,"0hard/-1772984soft"
277951,"0hard/-1772983soft"
278027,"0hard/-1772982soft"
278103,"0hard/-1772981soft"
278183,"0hard/-1772980soft"
278255,"0hard/-1772979soft"
278328,"0hard/-1772978soft"
278401,"0hard/-1772977soft"
278477,"0hard/-1772976soft"
278549,"0hard/-1772975soft"
278623,"0hard/-1772974soft"
278697,"0hard/-1772973soft"
278773,"0hard/-1772972soft"
278849,"0hard/-1772971soft"
278922,"0hard/-1772970soft"
279001,"0hard/-1772969soft"
279076,"0hard/-1772968soft"
279156,"0hard/-1772967soft"
279229,"0hard/-1772966soft"
279305,"0hard/-1772965soft"
279378,"0hard/-1772964soft"
279456,"0hard/-1772963soft"
279543,"0hard/-1772962soft"
279608,"0hard/-1772961soft"
279687,"0hard/-1772960soft"
279766,"0hard/-1772959soft"
279845,"0hard/-1772958soft"
279921,"0hard/-1772957soft"
280001,"0hard/-1772956soft"
280081,"0hard/-1772955soft"
280155,"0hard/-1772954soft"
280229,"0hard/-1772953soft"
280306,"0hard/-1772952soft"
280384,"0hard/-1772951soft"
280456,"0hard/-1772950soft"
280533,"0hard/-1772949soft"
280608,"0hard/-1772948soft"
280684,"0hard/-1772947soft"
280758,"0hard/-1772946soft"
280832,"0hard/-1772945soft"
280906,"0hard/-1772944soft"
280984,"0hard/-1772943soft"
281059,"0hard/-1772942soft"
281164,"0hard/-1772941soft"
281243,"0hard/-1772940soft"
281320,"0hard/-1772939soft"
281395,"0hard/-1772938soft"
281472,"0hard/-1772937soft"
281550,"0hard/-1772936soft"
281628,"0hard/-1772935soft"
281707,"0hard/-1772934soft"
281782,"0hard/-1772933soft"
281854,"0hard/-1772932soft"
281929,"0hard/-1772931soft"
282003,"0hard/-1772930soft"
282079,"0hard/-1772929soft"
282159,"0hard/-1772928soft"
282235,"0hard/-1772927soft"
282310,"0hard/-1772926soft"
282383,"0hard/-1772925soft"
282461,"0hard/-1772924soft"
282539,"0hard/-1772923soft"
282614,"0hard/-1772922soft"
282687,"0hard/-1772921soft"
282761,"0hard/-1772920soft"
282836,"0hard/-1772919soft"
282910,"0hard/-1772918soft"
282986,"0hard/-1772917soft"
283061,"0hard/-1772916soft"
283140,"0hard/-1772915soft"
283235,"0hard/-1772914soft"
283301,"0hard/-1772913soft"
283379,"0hard/-1772912soft"
283452,"0hard/-1772911soft"
283527,"0hard/-1772910soft"
283602,"0hard/-1772909soft"
283677,"0hard/-1772908soft"
283753,"0hard/-1772907soft"
283829,"0hard/-1772906soft"
283922,"0hard/-1772905soft"
283989,"0hard/-1772904soft"
284084,"0hard/-1772903soft"
284152,"0hard/-1772902soft"
284225,"0hard/-1772901soft"
284301,"0hard/-1772900soft"
284379,"0hard/-1772899soft"
284458,"0hard/-1772898soft"
284535,"0hard/-1772897soft"
284613,"0hard/-1772896soft"
284688,"0hard/-1772895soft"
284765,"0hard/-1772894soft"
284840,"0hard/-1772893soft"
284916,"0hard/-1772892soft"
284994,"0hard/-1772891soft"
285119,"0hard/-1772890soft"
285186,"0hard/-1772889soft"
285266,"0hard/-1772888soft"
285340,"0hard/-1772887soft"
285416,"0hard/-1772886soft"
285492,"0hard/-1772885soft"
285568,"0hard/-1772884soft"
285646,"0hard/-1772883soft"
285723,"0hard/-1772882soft"
285797,"0hard/-1772881soft"
285871,"0hard/-1772880soft"
285950,"0hard/-1772879soft"
286029,"0hard/-1772878soft"
286104,"0hard/-1772877soft"
286179,"0hard/-1772876soft"
286256,"0hard/-1772875soft"
286332,"0hard/-1772874soft"
286409,"0hard/-1772873soft"
286484,"0hard/-1772872soft"
286576,"0hard/-1772871soft"
286647,"0hard/-1772870soft"
286722,"0hard/-1772869soft"
286797,"0hard/-1772868soft"
286871,"0hard/-1772867soft"
286945,"0hard/-1772866soft"
287020,"0hard/-1772865soft"
287095,"0hard/-1772864soft"
287170,"0hard/-1772863soft"
287247,"0hard/-1772862soft"
287337,"0hard/-1772861soft"
287420,"0hard/-1772860soft"
287486,"0hard/-1772859soft"
287564,"0hard/-1772858soft"
287642,"0hard/-1772857soft"
287720,"0hard/-1772856soft"
287797,"0hard/-1772855soft"
287871,"0hard/-1772854soft"
287963,"0hard/-1772853soft"
288030,"0hard/-1772852soft"
288108,"0hard/-1772851soft"
288185,"0hard/-1772850soft"
288262,"0hard/-1772849soft"
288339,"0hard/-1772848soft"
288418,"0hard/-1772847soft"
288493,"0hard/-1772846soft"
288569,"0hard/-1772845soft"
288644,"0hard/-1772844soft"
288720,"0hard/-1772843soft"
288796,"0hard/-1772842soft"
288873,"0hard/-1772841soft"
288952,"0hard/-1772840soft"
289026,"0hard/-1772839soft"
289136,"0hard/-1772838soft"
289210,"0hard/-1772837soft"
289286,"0hard/-1772836soft"
289360,"0hard/-1772835soft"
289436,"0hard/-1772834soft"
289510,"0hard/-1772833soft"
289585,"0hard/-1772832soft"
289665,"0hard/-1772831soft"
289744,"0hard/-1772830soft"
289835,"0hard/-1772829soft"
289906,"0hard/-1772828soft"
289998,"0hard/-1772827soft"
290067,"0hard/-1772826soft"
290142,"0hard/-1772825soft"
290224,"0hard/-1772824soft"
290298,"0hard/-1772823soft"
290391,"0hard/-1772822soft"
290525,"0hard/-1772821soft"
290612,"0hard/-1772820soft"
290718,"0hard/-1772819soft"
290827,"0hard/-1772818soft"
290910,"0hard/-1772817soft"
290977,"0hard/-1772816soft"
291057,"0hard/-1772815soft"
291136,"0hard/-1772814soft"
291217,"0hard/-1772813soft"
291309,"0hard/-1772812soft"
291392,"0hard/-1772811soft"
291458,"0hard/-1772810soft"
291552,"0hard/-1772809soft"
291675,"0hard/-1772808soft"
291763,"0hard/-1772807soft"
291848,"0hard/-1772806soft"
291918,"0hard/-1772805soft"
291997,"0hard/-1772804soft"
292075,"0hard/-1772803soft"
292150,"0hard/-1772802soft"
292225,"0hard/-1772801soft"
292301,"0hard/-1772800soft"
292380,"0hard/-1772799soft"
292455,"0hard/-1772798soft"
292531,"0hard/-1772797soft"
292610,"0hard/-1772796soft"
292688,"0hard/-1772795soft"
292767,"0hard/-1772794soft"
292842,"0hard/-1772793soft"
292931,"0hard/-1772792soft"
293006,"0hard/-1772791soft"
293083,"0hard/-1772790soft"
293160,"0hard/-1772789soft"
293237,"0hard/-1772788soft"
293346,"0hard/-1772787soft"
293427,"0hard/-1772785soft"
293507,"0hard/-1772784soft"
293587,"0hard/-1772783soft"
293667,"0hard/-1772782soft"
293746,"0hard/-1772781soft"
293839,"0hard/-1772780soft"
293911,"0hard/-1772779soft"
293990,"0hard/-1772778soft"
294070,"0hard/-1772777soft"
294149,"0hard/-1772776soft"
294227,"0hard/-1772775soft"
294304,"0hard/-1772774soft"
294379,"0hard/-1772773soft"
294474,"0hard/-1772772soft"
294557,"0hard/-1772771soft"
294631,"0hard/-1772770soft"
294710,"0hard/-1772769soft"
294787,"0hard/-1772768soft"
294865,"0hard/-1772767soft"
294941,"0hard/-1772766soft"
295017,"0hard/-1772765soft"
295096,"0hard/-1772764soft"
295176,"0hard/-1772763soft"
295254,"0hard/-1772762soft"
295349,"0hard/-1772761soft"
295415,"0hard/-1772760soft"
295496,"0hard/-1772759soft"
295574,"0hard/-1772758soft"
295654,"0hard/-1772757soft"
295748,"0hard/-1772756soft"
295816,"0hard/-1772755soft"
295906,"0hard/-1772754soft"
295972,"0hard/-1772753soft"
296047,"0hard/-1772752soft"
296124,"0hard/-1772751soft"
