"timeMillisSpent","score"
233650,"0hard/-1773663soft"
233720,"0hard/-1773662soft"
233789,"0hard/-1773661soft"
233857,"0hard/-1773660soft"
233925,"0hard/-1773659soft"
233993,"0hard/-1773658soft"
234061,"0hard/-1773657soft"
234128,"0hard/-1773656soft"
234251,"0hard/-1773655soft"
234317,"0hard/-1773654soft"
234390,"0hard/-1773653soft"
234462,"0hard/-1773652soft"
234524,"0hard/-1773651soft"
234603,"0hard/-1773650soft"
234672,"0hard/-1773649soft"
234743,"0hard/-1773648soft"
234844,"0hard/-1773647soft"
234938,"0hard/-1773646soft"
235029,"0hard/-1773645soft"
235119,"0hard/-1773644soft"
235229,"0hard/-1773643soft"
235323,"0hard/-1773642soft"
235422,"0hard/-1773641soft"
235514,"0hard/-1773640soft"
235600,"0hard/-1773639soft"
235685,"0hard/-1773638soft"
235812,"0hard/-1773637soft"
235910,"0hard/-1773636soft"
236022,"0hard/-1773635soft"
236111,"0hard/-1773634soft"
236204,"0hard/-1773633soft"
236285,"0hard/-1773632soft"
236384,"0hard/-1773631soft"
236486,"0hard/-1773630soft"
236614,"0hard/-1773629soft"
236700,"0hard/-1773628soft"
236803,"0hard/-1773627soft"
236903,"0hard/-1773626soft"
236992,"0hard/-1773625soft"
237072,"0hard/-1773624soft"
237175,"0hard/-1773623soft"
237275,"0hard/-1773622soft"
237371,"0hard/-1773621soft"
237479,"0hard/-1773620soft"
237553,"0hard/-1773619soft"
237629,"0hard/-1773618soft"
237741,"0hard/-1773617soft"
237807,"0hard/-1773616soft"
237901,"0hard/-1773615soft"
237985,"0hard/-1773614soft"
238053,"0hard/-1773613soft"
238164,"0hard/-1773612soft"
238276,"0hard/-1773611soft"
238378,"0hard/-1773610soft"
238446,"0hard/-1773609soft"
238559,"0hard/-1773608soft"
238656,"0hard/-1773607soft"
238745,"0hard/-1773606soft"
238837,"0hard/-1773605soft"
238930,"0hard/-1773604soft"
239038,"0hard/-1773603soft"
239156,"0hard/-1773602soft"
239241,"0hard/-1773601soft"
239338,"0hard/-1773600soft"
239431,"0hard/-1773599soft"
239544,"0hard/-1773598soft"
239651,"0hard/-1773597soft"
239749,"0hard/-1773596soft"
239837,"0hard/-1773595soft"
239962,"0hard/-1773594soft"
240064,"0hard/-1773593soft"
240148,"0hard/-1773592soft"
240256,"0hard/-1773591soft"
240351,"0hard/-1773590soft"
240422,"0hard/-1773589soft"
240530,"0hard/-1773588soft"
240615,"0hard/-1773587soft"
240711,"0hard/-1773586soft"
240797,"0hard/-1773585soft"
240905,"0hard/-1773584soft"
240991,"0hard/-1773583soft"
241083,"0hard/-1773582soft"
241177,"0hard/-1773581soft"
241269,"0hard/-1773580soft"
241356,"0hard/-1773579soft"
241442,"0hard/-1773578soft"
241529,"0hard/-1773577soft"
241616,"0hard/-1773576soft"
241718,"0hard/-1773575soft"
241792,"0hard/-1773574soft"
241886,"0hard/-1773573soft"
241982,"0hard/-1773572soft"
242060,"0hard/-1773571soft"
242152,"0hard/-1773570soft"
242248,"0hard/-1773569soft"
242315,"0hard/-1773568soft"
242439,"0hard/-1773567soft"
242521,"0hard/-1773566soft"
242610,"0hard/-1773565soft"
242704,"0hard/-1773564soft"
242788,"0hard/-1773563soft"
242907,"0hard/-1773562soft"
242991,"0hard/-1773561soft"
243070,"0hard/-1773560soft"
243164,"0hard/-1773559soft"
243232,"0hard/-1773558soft"
243327,"0hard/-1773557soft"
243418,"0hard/-1773556soft"
243495,"0hard/-1773555soft"
243606,"0hard/-1773554soft"
243689,"0hard/-1773553soft"
243786,"0hard/-1773552soft"
243869,"0hard/-1773551soft"
243964,"0hard/-1773550soft"
244030,"0hard/-1773549soft"
244106,"0hard/-1773548soft"
244181,"0hard/-1773547soft"
244251,"0hard/-1773546soft"
244324,"0hard/-1773545soft"
244396,"0hard/-1773544soft"
244488,"0hard/-1773543soft"
244575,"0hard/-1773542soft"
244641,"0hard/-1773541soft"
244720,"0hard/-1773540soft"
244845,"0hard/-1773539soft"
244932,"0hard/-1773538soft"
245025,"0hard/-1773537soft"
245110,"0hard/-1773536soft"
245219,"0hard/-1773535soft"
245303,"0hard/-1773534soft"
245413,"0hard/-1773533soft"
245510,"0hard/-1773532soft"
245585,"0hard/-1773531soft"
245681,"0hard/-1773530soft"
245752,"0hard/-1773529soft"
245848,"0hard/-1773528soft"
245940,"0hard/-1773527soft"
246031,"0hard/-1773526soft"
246116,"0hard/-1773525soft"
246195,"0hard/-1773524soft"
246290,"0hard/-1773523soft"
246386,"0hard/-1773522soft"
246466,"0hard/-1773521soft"
246559,"0hard/-1773520soft"
246641,"0hard/-1773519soft"
246710,"0hard/-1773518soft"
246804,"0hard/-1773517soft"
246914,"0hard/-1773516soft"
247005,"0hard/-1773515soft"
247107,"0hard/-1773514soft"
247209,"0hard/-1773513soft"
247299,"0hard/-1773512soft"
247405,"0hard/-1773511soft"
247491,"0hard/-1773510soft"
247588,"0hard/-1773509soft"
247728,"0hard/-1773508soft"
247796,"0hard/-1773507soft"
247876,"0hard/-1773506soft"
247978,"0hard/-1773505soft"
248069,"0hard/-1773504soft"
248154,"0hard/-1773503soft"
248245,"0hard/-1773502soft"
248333,"0hard/-1773501soft"
248428,"0hard/-1773500soft"
248504,"0hard/-1773499soft"
248617,"0hard/-1773498soft"
248706,"0hard/-1773497soft"
248809,"0hard/-1773496soft"
248892,"0hard/-1773495soft"
248981,"0hard/-1773494soft"
249070,"0hard/-1773493soft"
249171,"0hard/-1773492soft"
249272,"0hard/-1773491soft"
249359,"0hard/-1773490soft"
249431,"0hard/-1773489soft"
249526,"0hard/-1773488soft"
249611,"0hard/-1773487soft"
249685,"0hard/-1773486soft"
249780,"0hard/-1773485soft"
249856,"0hard/-1773484soft"
249966,"0hard/-1773483soft"
250066,"0hard/-1773482soft"
250182,"0hard/-1773481soft"
250268,"0hard/-1773480soft"
250355,"0hard/-1773479soft"
250443,"0hard/-1773478soft"
250518,"0hard/-1773477soft"
250594,"0hard/-1773476soft"
250689,"0hard/-1773475soft"
250755,"0hard/-1773474soft"
250834,"0hard/-1773473soft"
250912,"0hard/-1773472soft"
250994,"0hard/-1773471soft"
251086,"0hard/-1773470soft"
251168,"0hard/-1773469soft"
251271,"0hard/-1773468soft"
251353,"0hard/-1773467soft"
251446,"0hard/-1773466soft"
251590,"0hard/-1773465soft"
251762,"0hard/-1773464soft"
251950,"0hard/-1773463soft"
252107,"0hard/-1773462soft"
252311,"0hard/-1773461soft"
252458,"0hard/-1773460soft"
252599,"0hard/-1773459soft"
252730,"0hard/-1773458soft"
252917,"0hard/-1773457soft"
253073,"0hard/-1773456soft"
253180,"0hard/-1773455soft"
253278,"0hard/-1773454soft"
253374,"0hard/-1773453soft"
253451,"0hard/-1773452soft"
253609,"0hard/-1773451soft"
253704,"0hard/-1773450soft"
253815,"0hard/-1773449soft"
253885,"0hard/-1773448soft"
253979,"0hard/-1773447soft"
254075,"0hard/-1773446soft"
254163,"0hard/-1773445soft"
254256,"0hard/-1773444soft"
254341,"0hard/-1773443soft"
254441,"0hard/-1773442soft"
254556,"0hard/-1773441soft"
254644,"0hard/-1773440soft"
254720,"0hard/-1773439soft"
254815,"0hard/-1773438soft"
254908,"0hard/-1773437soft"
254995,"0hard/-1773436soft"
255091,"0hard/-1773435soft"
255199,"0hard/-1773434soft"
255298,"0hard/-1773433soft"
255384,"0hard/-1773432soft"
255488,"0hard/-1773431soft"
255570,"0hard/-1773430soft"
255664,"0hard/-1773429soft"
255753,"0hard/-1773428soft"
255850,"0hard/-1773427soft"
255964,"0hard/-1773426soft"
256090,"0hard/-1773425soft"
256182,"0hard/-1773424soft"
256292,"0hard/-1773423soft"
256417,"0hard/-1773422soft"
256497,"0hard/-1773421soft"
256593,"0hard/-1773420soft"
256672,"0hard/-1773419soft"
256754,"0hard/-1773418soft"
256833,"0hard/-1773417soft"
256927,"0hard/-1773416soft"
257020,"0hard/-1773415soft"
257089,"0hard/-1773414soft"
257163,"0hard/-1773413soft"
257239,"0hard/-1773412soft"
257311,"0hard/-1773411soft"
257389,"0hard/-1773410soft"
257460,"0hard/-1773409soft"
257534,"0hard/-1773408soft"
257606,"0hard/-1773407soft"
257675,"0hard/-1773406soft"
257745,"0hard/-1773405soft"
257815,"0hard/-1773404soft"
257886,"0hard/-1773403soft"
257958,"0hard/-1773402soft"
258032,"0hard/-1773401soft"
258101,"0hard/-1773400soft"
258172,"0hard/-1773399soft"
258246,"0hard/-1773398soft"
258317,"0hard/-1773397soft"
258386,"0hard/-1773396soft"
258459,"0hard/-1773395soft"
258532,"0hard/-1773394soft"
258603,"0hard/-1773393soft"
258675,"0hard/-1773392soft"
258746,"0hard/-1773391soft"
258815,"0hard/-1773390soft"
258886,"0hard/-1773389soft"
258958,"0hard/-1773388soft"
259028,"0hard/-1773387soft"
259101,"0hard/-1773386soft"
259178,"0hard/-1773385soft"
259248,"0hard/-1773384soft"
259320,"0hard/-1773383soft"
259395,"0hard/-1773382soft"
259467,"0hard/-1773381soft"
259536,"0hard/-1773380soft"
259608,"0hard/-1773379soft"
259677,"0hard/-1773378soft"
259744,"0hard/-1773377soft"
259822,"0hard/-1773376soft"
259892,"0hard/-1773375soft"
259963,"0hard/-1773374soft"
260037,"0hard/-1773373soft"
260114,"0hard/-1773372soft"
260186,"0hard/-1773371soft"
260255,"0hard/-1773370soft"
260325,"0hard/-1773369soft"
260394,"0hard/-1773368soft"
260470,"0hard/-1773367soft"
260547,"0hard/-1773366soft"
260619,"0hard/-1773365soft"
260692,"0hard/-1773364soft"
260764,"0hard/-1773363soft"
260837,"0hard/-1773362soft"
260907,"0hard/-1773361soft"
260978,"0hard/-1773360soft"
261050,"0hard/-1773359soft"
261120,"0hard/-1773358soft"
261191,"0hard/-1773357soft"
261266,"0hard/-1773356soft"
261338,"0hard/-1773355soft"
261410,"0hard/-1773354soft"
261480,"0hard/-1773353soft"
261557,"0hard/-1773352soft"
261628,"0hard/-1773351soft"
261700,"0hard/-1773350soft"
261771,"0hard/-1773349soft"
261843,"0hard/-1773348soft"
261914,"0hard/-1773347soft"
261986,"0hard/-1773346soft"
262058,"0hard/-1773345soft"
262130,"0hard/-1773344soft"
262203,"0hard/-1773343soft"
262276,"0hard/-1773342soft"
262348,"0hard/-1773341soft"
262419,"0hard/-1773340soft"
262490,"0hard/-1773339soft"
262562,"0hard/-1773338soft"
262632,"0hard/-1773337soft"
262707,"0hard/-1773336soft"
262779,"0hard/-1773335soft"
262849,"0hard/-1773334soft"
262924,"0hard/-1773333soft"
262998,"0hard/-1773332soft"
263070,"0hard/-1773331soft"
263142,"0hard/-1773330soft"
263214,"0hard/-1773329soft"
263287,"0hard/-1773328soft"
263359,"0hard/-1773327soft"
263432,"0hard/-1773326soft"
263503,"0hard/-1773325soft"
263596,"0hard/-1773324soft"
263682,"0hard/-1773323soft"
263757,"0hard/-1773322soft"
263829,"0hard/-1773321soft"
263900,"0hard/-1773320soft"
264010,"0hard/-1773319soft"
264082,"0hard/-1773318soft"
264156,"0hard/-1773317soft"
264231,"0hard/-1773316soft"
264302,"0hard/-1773315soft"
264375,"0hard/-1773314soft"
264447,"0hard/-1773313soft"
264522,"0hard/-1773312soft"
264593,"0hard/-1773311soft"
264669,"0hard/-1773310soft"
264740,"0hard/-1773309soft"
264815,"0hard/-1773308soft"
264886,"0hard/-1773307soft"
264958,"0hard/-1773306soft"
265035,"0hard/-1773305soft"
265109,"0hard/-1773304soft"
265181,"0hard/-1773303soft"
265253,"0hard/-1773302soft"
265330,"0hard/-1773301soft"
265402,"0hard/-1773300soft"
265476,"0hard/-1773299soft"
265549,"0hard/-1773298soft"
265623,"0hard/-1773297soft"
265697,"0hard/-1773296soft"
265775,"0hard/-1773295soft"
265847,"0hard/-1773294soft"
265917,"0hard/-1773293soft"
265991,"0hard/-1773292soft"
266064,"0hard/-1773291soft"
266136,"0hard/-1773290soft"
266208,"0hard/-1773289soft"
266283,"0hard/-1773288soft"
266355,"0hard/-1773287soft"
266428,"0hard/-1773286soft"
266499,"0hard/-1773285soft"
266573,"0hard/-1773284soft"
266652,"0hard/-1773283soft"
266723,"0hard/-1773282soft"
266795,"0hard/-1773281soft"
266869,"0hard/-1773280soft"
266939,"0hard/-1773279soft"
267011,"0hard/-1773278soft"
267081,"0hard/-1773277soft"
267155,"0hard/-1773276soft"
267228,"0hard/-1773275soft"
267301,"0hard/-1773274soft"
267371,"0hard/-1773273soft"
267447,"0hard/-1773272soft"
267520,"0hard/-1773271soft"
267590,"0hard/-1773270soft"
267660,"0hard/-1773269soft"
267733,"0hard/-1773268soft"
267811,"0hard/-1773267soft"
267880,"0hard/-1773266soft"
267966,"0hard/-1773265soft"
268032,"0hard/-1773264soft"
268106,"0hard/-1773263soft"
268179,"0hard/-1773262soft"
268251,"0hard/-1773261soft"
268323,"0hard/-1773260soft"
268397,"0hard/-1773259soft"
268468,"0hard/-1773258soft"
268540,"0hard/-1773257soft"
268615,"0hard/-1773256soft"
268690,"0hard/-1773255soft"
268762,"0hard/-1773254soft"
268833,"0hard/-1773253soft"
268905,"0hard/-1773252soft"
268976,"0hard/-1773251soft"
269046,"0hard/-1773250soft"
269117,"0hard/-1773249soft"
269190,"0hard/-1773248soft"
269265,"0hard/-1773247soft"
269337,"0hard/-1773246soft"
269409,"0hard/-1773245soft"
269481,"0hard/-1773244soft"
269553,"0hard/-1773243soft"
269625,"0hard/-1773242soft"
269701,"0hard/-1773241soft"
269773,"0hard/-1773240soft"
269844,"0hard/-1773239soft"
269915,"0hard/-1773238soft"
269988,"0hard/-1773237soft"
270062,"0hard/-1773236soft"
270136,"0hard/-1773235soft"
270212,"0hard/-1773234soft"
270284,"0hard/-1773233soft"
270361,"0hard/-1773232soft"
270433,"0hard/-1773231soft"
270505,"0hard/-1773230soft"
270578,"0hard/-1773229soft"
270654,"0hard/-1773228soft"
270726,"0hard/-1773227soft"
270799,"0hard/-1773226soft"
270877,"0hard/-1773225soft"
270947,"0hard/-1773224soft"
271022,"0hard/-1773223soft"
271093,"0hard/-1773222soft"
271165,"0hard/-1773221soft"
271242,"0hard/-1773220soft"
271314,"0hard/-1773219soft"
271385,"0hard/-1773218soft"
271458,"0hard/-1773217soft"
271533,"0hard/-1773216soft"
271607,"0hard/-1773215soft"
271683,"0hard/-1773214soft"
271756,"0hard/-1773213soft"
271830,"0hard/-1773212soft"
271901,"0hard/-1773211soft"
271975,"0hard/-1773210soft"
272046,"0hard/-1773209soft"
272121,"0hard/-1773208soft"
272196,"0hard/-1773207soft"
272272,"0hard/-1773206soft"
272348,"0hard/-1773205soft"
272421,"0hard/-1773204soft"
272494,"0hard/-1773203soft"
272566,"0hard/-1773202soft"
272637,"0hard/-1773201soft"
272712,"0hard/-1773200soft"
272783,"0hard/-1773199soft"
272854,"0hard/-1773198soft"
272973,"0hard/-1773197soft"
273041,"0hard/-1773196soft"
273113,"0hard/-1773195soft"
273186,"0hard/-1773194soft"
273261,"0hard/-1773193soft"
273338,"0hard/-1773192soft"
273411,"0hard/-1773191soft"
273486,"0hard/-1773190soft"
273561,"0hard/-1773189soft"
273637,"0hard/-1773188soft"
273708,"0hard/-1773187soft"
273780,"0hard/-1773186soft"
273853,"0hard/-1773185soft"
273926,"0hard/-1773184soft"
274000,"0hard/-1773183soft"
274071,"0hard/-1773182soft"
274143,"0hard/-1773181soft"
274219,"0hard/-1773180soft"
274293,"0hard/-1773179soft"
274365,"0hard/-1773178soft"
274437,"0hard/-1773177soft"
274513,"0hard/-1773176soft"
274584,"0hard/-1773175soft"
274658,"0hard/-1773174soft"
274731,"0hard/-1773173soft"
274805,"0hard/-1773172soft"
274878,"0hard/-1773171soft"
274960,"0hard/-1773170soft"
275033,"0hard/-1773169soft"
275111,"0hard/-1773168soft"
275183,"0hard/-1773167soft"
275257,"0hard/-1773166soft"
275330,"0hard/-1773165soft"
275403,"0hard/-1773164soft"
275478,"0hard/-1773163soft"
275551,"0hard/-1773162soft"
275641,"0hard/-1773161soft"
275708,"0hard/-1773160soft"
275782,"0hard/-1773159soft"
275859,"0hard/-1773158soft"
275933,"0hard/-1773157soft"
276007,"0hard/-1773156soft"
276080,"0hard/-1773155soft"
276160,"0hard/-1773154soft"
276235,"0hard/-1773153soft"
276311,"0hard/-1773152soft"
276386,"0hard/-1773151soft"
276460,"0hard/-1773150soft"
276537,"0hard/-1773149soft"
276656,"0hard/-1773148soft"
276725,"0hard/-1773147soft"
276798,"0hard/-1773146soft"
276870,"0hard/-1773145soft"
276943,"0hard/-1773144soft"
277021,"0hard/-1773143soft"
277110,"0hard/-1773142soft"
277179,"0hard/-1773141soft"
277258,"0hard/-1773140soft"
277333,"0hard/-1773139soft"
277409,"0hard/-1773138soft"
277484,"0hard/-1773137soft"
277557,"0hard/-1773136soft"
277632,"0hard/-1773135soft"
277711,"0hard/-1773134soft"
277786,"0hard/-1773133soft"
277863,"0hard/-1773132soft"
277936,"0hard/-1773131soft"
278011,"0hard/-1773130soft"
278088,"0hard/-1773129soft"
278160,"0hard/-1773128soft"
278235,"0hard/-1773127soft"
278308,"0hard/-1773126soft"
278385,"0hard/-1773125soft"
278460,"0hard/-1773124soft"
278533,"0hard/-1773123soft"
278607,"0hard/-1773122soft"
278682,"0hard/-1773121soft"
278756,"0hard/-1773120soft"
278830,"0hard/-1773119soft"
278902,"0hard/-1773118soft"
278978,"0hard/-1773117soft"
279051,"0hard/-1773116soft"
279124,"0hard/-1773115soft"
279198,"0hard/-1773114soft"
279288,"0hard/-1773113soft"
279354,"0hard/-1773112soft"
279432,"0hard/-1773111soft"
279508,"0hard/-1773110soft"
279585,"0hard/-1773109soft"
279659,"0hard/-1773108soft"
279739,"0hard/-1773107soft"
279812,"0hard/-1773106soft"
279886,"0hard/-1773105soft"
279964,"0hard/-1773104soft"
280040,"0hard/-1773103soft"
280118,"0hard/-1773102soft"
280191,"0hard/-1773101soft"
280265,"0hard/-1773100soft"
280353,"0hard/-1773099soft"
280462,"0hard/-1773098soft"
280537,"0hard/-1773097soft"
280612,"0hard/-1773096soft"
280687,"0hard/-1773095soft"
280761,"0hard/-1773094soft"
280837,"0hard/-1773093soft"
280913,"0hard/-1773092soft"
280989,"0hard/-1773091soft"
281063,"0hard/-1773090soft"
281135,"0hard/-1773089soft"
281209,"0hard/-1773088soft"
281285,"0hard/-1773087soft"
281360,"0hard/-1773086soft"
281437,"0hard/-1773085soft"
281511,"0hard/-1773084soft"
281587,"0hard/-1773083soft"
281662,"0hard/-1773082soft"
281735,"0hard/-1773081soft"
281810,"0hard/-1773080soft"
281884,"0hard/-1773079soft"
281961,"0hard/-1773078soft"
282041,"0hard/-1773077soft"
282120,"0hard/-1773076soft"
282194,"0hard/-1773075soft"
282271,"0hard/-1773074soft"
282344,"0hard/-1773073soft"
282419,"0hard/-1773072soft"
282494,"0hard/-1773071soft"
282567,"0hard/-1773070soft"
282642,"0hard/-1773069soft"
282716,"0hard/-1773068soft"
282791,"0hard/-1773067soft"
282867,"0hard/-1773066soft"
282945,"0hard/-1773065soft"
283021,"0hard/-1773064soft"
283101,"0hard/-1773063soft"
283177,"0hard/-1773062soft"
283251,"0hard/-1773061soft"
283330,"0hard/-1773060soft"
283403,"0hard/-1773059soft"
283479,"0hard/-1773058soft"
283552,"0hard/-1773057soft"
283628,"0hard/-1773056soft"
283703,"0hard/-1773055soft"
283780,"0hard/-1773054soft"
283869,"0hard/-1773053soft"
283936,"0hard/-1773052soft"
284012,"0hard/-1773051soft"
284085,"0hard/-1773050soft"
284159,"0hard/-1773049soft"
284236,"0hard/-1773048soft"
284309,"0hard/-1773047soft"
284383,"0hard/-1773046soft"
284458,"0hard/-1773045soft"
284535,"0hard/-1773044soft"
284612,"0hard/-1773043soft"
284687,"0hard/-1773042soft"
284763,"0hard/-1773041soft"
284837,"0hard/-1773040soft"
284914,"0hard/-1773039soft"
284992,"0hard/-1773038soft"
285067,"0hard/-1773037soft"
285143,"0hard/-1773036soft"
285219,"0hard/-1773035soft"
285294,"0hard/-1773034soft"
285367,"0hard/-1773033soft"
285443,"0hard/-1773032soft"
285521,"0hard/-1773031soft"
285596,"0hard/-1773030soft"
285670,"0hard/-1773029soft"
285745,"0hard/-1773028soft"
285818,"0hard/-1773027soft"
285893,"0hard/-1773026soft"
285968,"0hard/-1773025soft"
286045,"0hard/-1773024soft"
286121,"0hard/-1773023soft"
286196,"0hard/-1773022soft"
286286,"0hard/-1773021soft"
286357,"0hard/-1773020soft"
286435,"0hard/-1773019soft"
286519,"0hard/-1773018soft"
286594,"0hard/-1773017soft"
286672,"0hard/-1773016soft"
286747,"0hard/-1773015soft"
286820,"0hard/-1773014soft"
286893,"0hard/-1773013soft"
286972,"0hard/-1773012soft"
287046,"0hard/-1773011soft"
287119,"0hard/-1773010soft"
287194,"0hard/-1773009soft"
287268,"0hard/-1773008soft"
287343,"0hard/-1773007soft"
287417,"0hard/-1773006soft"
287494,"0hard/-1773005soft"
287570,"0hard/-1773004soft"
287643,"0hard/-1773003soft"
287719,"0hard/-1773002soft"
287794,"0hard/-1773001soft"
287872,"0hard/-1773000soft"
287951,"0hard/-1772999soft"
288026,"0hard/-1772998soft"
288103,"0hard/-1772997soft"
288178,"0hard/-1772996soft"
288256,"0hard/-1772995soft"
288332,"0hard/-1772994soft"
288410,"0hard/-1772993soft"
288490,"0hard/-1772992soft"
288566,"0hard/-1772991soft"
288641,"0hard/-1772990soft"
288720,"0hard/-1772989soft"
288795,"0hard/-1772988soft"
288871,"0hard/-1772987soft"
288948,"0hard/-1772986soft"
289025,"0hard/-1772985soft"
289101,"0hard/-1772984soft"
289180,"0hard/-1772983soft"
289260,"0hard/-1772982soft"
289336,"0hard/-1772981soft"
289426,"0hard/-1772980soft"
289529,"0hard/-1772979soft"
289621,"0hard/-1772978soft"
289705,"0hard/-1772977soft"
289771,"0hard/-1772976soft"
289848,"0hard/-1772975soft"
289940,"0hard/-1772974soft"
290006,"0hard/-1772973soft"
290084,"0hard/-1772972soft"
290158,"0hard/-1772971soft"
290265,"0hard/-1772970soft"
290343,"0hard/-1772969soft"
290415,"0hard/-1772968soft"
290508,"0hard/-1772967soft"
290589,"0hard/-1772966soft"
290655,"0hard/-1772965soft"
290731,"0hard/-1772964soft"
290808,"0hard/-1772963soft"
290898,"0hard/-1772962soft"
290965,"0hard/-1772961soft"
291057,"0hard/-1772960soft"
291123,"0hard/-1772959soft"
291198,"0hard/-1772958soft"
291294,"0hard/-1772957soft"
291363,"0hard/-1772956soft"
291438,"0hard/-1772955soft"
291513,"0hard/-1772954soft"
291589,"0hard/-1772953soft"
291663,"0hard/-1772952soft"
291740,"0hard/-1772951soft"
291818,"0hard/-1772950soft"
291896,"0hard/-1772949soft"
291972,"0hard/-1772948soft"
292068,"0hard/-1772947soft"
292134,"0hard/-1772946soft"
292225,"0hard/-1772945soft"
292296,"0hard/-1772944soft"
292366,"0hard/-1772943soft"
292441,"0hard/-1772942soft"
292519,"0hard/-1772941soft"
292594,"0hard/-1772940soft"
292673,"0hard/-1772939soft"
292749,"0hard/-1772938soft"
292823,"0hard/-1772937soft"
292897,"0hard/-1772936soft"
292973,"0hard/-1772935soft"
293053,"0hard/-1772934soft"
293128,"0hard/-1772933soft"
293219,"0hard/-1772932soft"
293286,"0hard/-1772931soft"
293360,"0hard/-1772930soft"
