"timeMillisSpent","score"
260057,"0hard/-1727448soft"
260141,"0hard/-1727438soft"
260223,"0hard/-1727428soft"
260324,"0hard/-1727418soft"
260407,"0hard/-1727408soft"
260491,"0hard/-1727398soft"
260574,"0hard/-1727388soft"
260675,"0hard/-1727378soft"
260758,"0hard/-1727368soft"
260841,"0hard/-1727358soft"
260924,"0hard/-1727348soft"
261007,"0hard/-1727338soft"
261109,"0hard/-1727328soft"
261191,"0hard/-1727318soft"
261276,"0hard/-1727308soft"
261375,"0hard/-1727298soft"
261458,"0hard/-1727288soft"
261541,"0hard/-1727278soft"
261642,"0hard/-1727268soft"
261725,"0hard/-1727258soft"
261808,"0hard/-1727248soft"
261940,"0hard/-1727238soft"
262041,"0hard/-1727228soft"
262187,"0hard/-1727218soft"
262349,"0hard/-1727208soft"
262473,"0hard/-1727198soft"
262589,"0hard/-1727188soft"
262738,"0hard/-1727178soft"
262842,"0hard/-1727168soft"
262943,"0hard/-1727158soft"
263041,"0hard/-1727148soft"
263126,"0hard/-1727138soft"
263226,"0hard/-1727128soft"
263310,"0hard/-1727118soft"
263410,"0hard/-1727108soft"
263492,"0hard/-1727098soft"
263575,"0hard/-1727088soft"
263660,"0hard/-1727078soft"
263742,"0hard/-1727068soft"
263827,"0hard/-1727058soft"
263925,"0hard/-1727048soft"
264011,"0hard/-1727038soft"
264110,"0hard/-1727028soft"
264194,"0hard/-1727018soft"
264291,"0hard/-1727008soft"
264377,"0hard/-1726998soft"
264460,"0hard/-1726988soft"
264560,"0hard/-1726978soft"
264643,"0hard/-1726968soft"
264727,"0hard/-1726958soft"
264827,"0hard/-1726948soft"
264909,"0hard/-1726938soft"
264993,"0hard/-1726928soft"
265077,"0hard/-1726918soft"
265177,"0hard/-1726908soft"
265260,"0hard/-1726898soft"
265344,"0hard/-1726888soft"
265442,"0hard/-1726878soft"
265527,"0hard/-1726868soft"
265611,"0hard/-1726858soft"
265693,"0hard/-1726848soft"
265794,"0hard/-1726838soft"
265876,"0hard/-1726828soft"
265961,"0hard/-1726818soft"
266044,"0hard/-1726808soft"
266144,"0hard/-1726798soft"
266228,"0hard/-1726788soft"
266327,"0hard/-1726778soft"
266410,"0hard/-1726768soft"
266493,"0hard/-1726758soft"
266577,"0hard/-1726748soft"
266678,"0hard/-1726738soft"
266762,"0hard/-1726728soft"
266844,"0hard/-1726718soft"
266944,"0hard/-1726708soft"
267027,"0hard/-1726698soft"
267111,"0hard/-1726688soft"
267217,"0hard/-1726678soft"
267296,"0hard/-1726668soft"
267395,"0hard/-1726658soft"
267525,"0hard/-1726648soft"
267611,"0hard/-1726638soft"
267782,"0hard/-1726628soft"
267944,"0hard/-1726618soft"
268044,"0hard/-1726608soft"
268160,"0hard/-1726598soft"
268278,"0hard/-1726588soft"
268361,"0hard/-1726578soft"
268463,"0hard/-1726568soft"
268546,"0hard/-1726558soft"
268629,"0hard/-1726548soft"
268729,"0hard/-1726538soft"
268812,"0hard/-1726528soft"
268895,"0hard/-1726518soft"
268993,"0hard/-1726508soft"
269078,"0hard/-1726498soft"
269162,"0hard/-1726488soft"
269245,"0hard/-1726478soft"
269344,"0hard/-1726468soft"
269429,"0hard/-1726458soft"
269527,"0hard/-1726448soft"
269612,"0hard/-1726438soft"
269695,"0hard/-1726428soft"
269779,"0hard/-1726418soft"
269880,"0hard/-1726408soft"
269963,"0hard/-1726398soft"
270063,"0hard/-1726388soft"
270146,"0hard/-1726378soft"
270244,"0hard/-1726368soft"
270330,"0hard/-1726358soft"
270427,"0hard/-1726348soft"
270513,"0hard/-1726338soft"
270614,"0hard/-1726328soft"
270696,"0hard/-1726318soft"
270779,"0hard/-1726308soft"
270880,"0hard/-1726298soft"
270963,"0hard/-1726288soft"
271047,"0hard/-1726278soft"
271146,"0hard/-1726268soft"
271230,"0hard/-1726258soft"
271331,"0hard/-1726248soft"
271414,"0hard/-1726238soft"
271513,"0hard/-1726228soft"
271597,"0hard/-1726218soft"
271680,"0hard/-1726208soft"
271781,"0hard/-1726198soft"
271863,"0hard/-1726188soft"
271946,"0hard/-1726178soft"
272046,"0hard/-1726168soft"
272130,"0hard/-1726158soft"
272214,"0hard/-1726148soft"
272314,"0hard/-1726138soft"
272397,"0hard/-1726128soft"
272498,"0hard/-1726118soft"
272581,"0hard/-1726108soft"
272681,"0hard/-1726098soft"
272780,"0hard/-1726088soft"
272864,"0hard/-1726078soft"
272948,"0hard/-1726068soft"
273127,"0hard/-1726058soft"
273230,"0hard/-1726048soft"
273392,"0hard/-1726038soft"
273572,"0hard/-1726028soft"
273680,"0hard/-1726018soft"
273780,"0hard/-1726008soft"
273885,"0hard/-1725998soft"
273966,"0hard/-1725988soft"
274067,"0hard/-1725978soft"
274150,"0hard/-1725968soft"
274248,"0hard/-1725958soft"
274331,"0hard/-1725948soft"
274414,"0hard/-1725938soft"
274516,"0hard/-1725928soft"
274599,"0hard/-1725918soft"
274682,"0hard/-1725908soft"
274781,"0hard/-1725898soft"
274865,"0hard/-1725888soft"
274976,"0hard/-1725878soft"
275065,"0hard/-1725868soft"
275149,"0hard/-1725858soft"
275232,"0hard/-1725848soft"
275330,"0hard/-1725838soft"
275415,"0hard/-1725828soft"
275499,"0hard/-1725818soft"
275599,"0hard/-1725808soft"
275682,"0hard/-1725798soft"
275780,"0hard/-1725788soft"
275866,"0hard/-1725778soft"
275950,"0hard/-1725768soft"
276049,"0hard/-1725758soft"
276133,"0hard/-1725748soft"
276230,"0hard/-1725738soft"
276315,"0hard/-1725728soft"
276399,"0hard/-1725718soft"
276498,"0hard/-1725708soft"
276582,"0hard/-1725698soft"
276665,"0hard/-1725688soft"
276768,"0hard/-1725678soft"
276849,"0hard/-1725668soft"
276949,"0hard/-1725658soft"
277033,"0hard/-1725648soft"
277131,"0hard/-1725638soft"
277217,"0hard/-1725628soft"
277299,"0hard/-1725618soft"
277400,"0hard/-1725608soft"
277482,"0hard/-1725598soft"
277583,"0hard/-1725588soft"
277667,"0hard/-1725578soft"
277764,"0hard/-1725568soft"
277850,"0hard/-1725558soft"
277932,"0hard/-1725548soft"
278035,"0hard/-1725538soft"
278117,"0hard/-1725528soft"
278215,"0hard/-1725518soft"
278300,"0hard/-1725508soft"
278383,"0hard/-1725498soft"
278485,"0hard/-1725488soft"
278568,"0hard/-1725478soft"
278697,"0hard/-1725468soft"
278815,"0hard/-1725458soft"
278964,"0hard/-1725448soft"
279131,"0hard/-1725438soft"
279234,"0hard/-1725428soft"
279333,"0hard/-1725418soft"
279442,"0hard/-1725408soft"
279534,"0hard/-1725398soft"
279617,"0hard/-1725388soft"
279715,"0hard/-1725378soft"
279801,"0hard/-1725368soft"
279885,"0hard/-1725358soft"
279984,"0hard/-1725348soft"
280084,"0hard/-1725338soft"
280167,"0hard/-1725328soft"
280266,"0hard/-1725318soft"
280351,"0hard/-1725308soft"
280450,"0hard/-1725298soft"
280534,"0hard/-1725288soft"
280618,"0hard/-1725278soft"
280717,"0hard/-1725268soft"
280802,"0hard/-1725258soft"
280901,"0hard/-1725248soft"
280985,"0hard/-1725238soft"
281083,"0hard/-1725228soft"
281168,"0hard/-1725218soft"
281252,"0hard/-1725208soft"
281352,"0hard/-1725198soft"
281435,"0hard/-1725188soft"
281533,"0hard/-1725178soft"
281618,"0hard/-1725168soft"
281702,"0hard/-1725158soft"
281800,"0hard/-1725148soft"
281885,"0hard/-1725138soft"
281969,"0hard/-1725128soft"
282067,"0hard/-1725118soft"
282152,"0hard/-1725108soft"
282236,"0hard/-1725098soft"
282337,"0hard/-1725088soft"
282419,"0hard/-1725078soft"
282517,"0hard/-1725068soft"
282602,"0hard/-1725058soft"
282685,"0hard/-1725048soft"
282790,"0hard/-1725038soft"
282870,"0hard/-1725028soft"
282970,"0hard/-1725018soft"
283054,"0hard/-1725008soft"
283153,"0hard/-1724998soft"
283237,"0hard/-1724988soft"
283319,"0hard/-1724978soft"
283419,"0hard/-1724968soft"
283550,"0hard/-1724958soft"
283654,"0hard/-1724948soft"
283751,"0hard/-1724938soft"
283836,"0hard/-1724928soft"
283919,"0hard/-1724918soft"
284018,"0hard/-1724908soft"
284102,"0hard/-1724898soft"
284219,"0hard/-1724888soft"
284352,"0hard/-1724878soft"
284503,"0hard/-1724868soft"
284676,"0hard/-1724858soft"
284786,"0hard/-1724848soft"
284903,"0hard/-1724838soft"
285018,"0hard/-1724828soft"
285119,"0hard/-1724818soft"
285215,"0hard/-1724808soft"
285304,"0hard/-1724798soft"
285387,"0hard/-1724788soft"
285490,"0hard/-1724778soft"
285571,"0hard/-1724768soft"
285668,"0hard/-1724758soft"
285754,"0hard/-1724748soft"
285837,"0hard/-1724738soft"
285937,"0hard/-1724728soft"
286021,"0hard/-1724718soft"
286121,"0hard/-1724708soft"
286204,"0hard/-1724698soft"
286304,"0hard/-1724688soft"
286387,"0hard/-1724678soft"
286471,"0hard/-1724668soft"
286570,"0hard/-1724658soft"
286655,"0hard/-1724648soft"
286752,"0hard/-1724638soft"
286838,"0hard/-1724628soft"
286937,"0hard/-1724618soft"
287020,"0hard/-1724608soft"
287119,"0hard/-1724598soft"
287204,"0hard/-1724588soft"
287304,"0hard/-1724578soft"
287388,"0hard/-1724568soft"
287472,"0hard/-1724558soft"
287573,"0hard/-1724548soft"
287655,"0hard/-1724538soft"
287754,"0hard/-1724528soft"
287838,"0hard/-1724518soft"
287954,"0hard/-1724508soft"
288069,"0hard/-1724498soft"
288171,"0hard/-1724488soft"
288255,"0hard/-1724478soft"
288355,"0hard/-1724468soft"
288438,"0hard/-1724458soft"
288537,"0hard/-1724448soft"
288622,"0hard/-1724438soft"
288722,"0hard/-1724428soft"
288806,"0hard/-1724418soft"
288906,"0hard/-1724408soft"
288988,"0hard/-1724398soft"
289087,"0hard/-1724388soft"
289188,"0hard/-1724378soft"
289271,"0hard/-1724368soft"
289356,"0hard/-1724358soft"
289456,"0hard/-1724348soft"
289556,"0hard/-1724338soft"
289639,"0hard/-1724328soft"
289739,"0hard/-1724318soft"
289855,"0hard/-1724308soft"
289972,"0hard/-1724298soft"
290139,"0hard/-1724288soft"
290321,"0hard/-1724278soft"
290437,"0hard/-1724268soft"
290555,"0hard/-1724258soft"
290641,"0hard/-1724248soft"
290739,"0hard/-1724238soft"
290840,"0hard/-1724228soft"
290924,"0hard/-1724218soft"
291023,"0hard/-1724208soft"
291121,"0hard/-1724198soft"
291221,"0hard/-1724188soft"
291307,"0hard/-1724178soft"
291390,"0hard/-1724168soft"
291488,"0hard/-1724158soft"
291574,"0hard/-1724148soft"
291673,"0hard/-1724138soft"
291757,"0hard/-1724128soft"
291857,"0hard/-1724118soft"
291939,"0hard/-1724108soft"
292040,"0hard/-1724098soft"
292124,"0hard/-1724088soft"
292222,"0hard/-1724078soft"
292307,"0hard/-1724068soft"
292407,"0hard/-1724058soft"
292506,"0hard/-1724048soft"
292591,"0hard/-1724038soft"
292689,"0hard/-1724028soft"
292774,"0hard/-1724018soft"
292874,"0hard/-1724008soft"
292958,"0hard/-1723998soft"
293058,"0hard/-1723988soft"
293156,"0hard/-1723978soft"
293240,"0hard/-1723968soft"
293340,"0hard/-1723958soft"
293425,"0hard/-1723948soft"
293524,"0hard/-1723938soft"
293607,"0hard/-1723928soft"
293708,"0hard/-1723918soft"
293791,"0hard/-1723908soft"
293891,"0hard/-1723898soft"
293975,"0hard/-1723888soft"
294059,"0hard/-1723878soft"
294159,"0hard/-1723868soft"
294257,"0hard/-1723858soft"
294342,"0hard/-1723848soft"
294425,"0hard/-1723838soft"
294525,"0hard/-1723828soft"
294608,"0hard/-1723818soft"
294706,"0hard/-1723808soft"
294791,"0hard/-1723798soft"
294890,"0hard/-1723788soft"
294975,"0hard/-1723778soft"
295073,"0hard/-1723768soft"
295174,"0hard/-1723758soft"
295275,"0hard/-1723748soft"
295359,"0hard/-1723738soft"
295458,"0hard/-1723728soft"
295557,"0hard/-1723718soft"
295673,"0hard/-1723708soft"
295775,"0hard/-1723698soft"
295942,"0hard/-1723688soft"
296143,"0hard/-1723678soft"
296273,"0hard/-1723668soft"
296375,"0hard/-1723658soft"
296489,"0hard/-1723648soft"
296577,"0hard/-1723638soft"
296676,"0hard/-1723628soft"
296759,"0hard/-1723618soft"
296860,"0hard/-1723608soft"
296943,"0hard/-1723598soft"
297042,"0hard/-1723588soft"
297142,"0hard/-1723578soft"
297226,"0hard/-1723568soft"
297324,"0hard/-1723558soft"
297410,"0hard/-1723548soft"
297510,"0hard/-1723538soft"
297593,"0hard/-1723528soft"
297693,"0hard/-1723518soft"
297777,"0hard/-1723508soft"
297876,"0hard/-1723498soft"
297960,"0hard/-1723488soft"
298060,"0hard/-1723478soft"
298159,"0hard/-1723468soft"
298244,"0hard/-1723458soft"
298343,"0hard/-1723448soft"
298443,"0hard/-1723438soft"
298527,"0hard/-1723428soft"
298628,"0hard/-1723418soft"
298726,"0hard/-1723408soft"
298810,"0hard/-1723398soft"
298908,"0hard/-1723388soft"
298994,"0hard/-1723378soft"
299094,"0hard/-1723368soft"
299192,"0hard/-1723358soft"
299278,"0hard/-1723348soft"
299376,"0hard/-1723338soft"
299461,"0hard/-1723328soft"
299559,"0hard/-1723318soft"
299645,"0hard/-1723308soft"
299744,"0hard/-1723298soft"
299827,"0hard/-1723288soft"
299932,"0hard/-1723278soft"
