"timeMillisSpent","score"
243800,"0hard/-11142soft"
243866,"0hard/-11141soft"
243934,"0hard/-11140soft"
244001,"0hard/-11139soft"
244070,"0hard/-11138soft"
244135,"0hard/-11137soft"
244202,"0hard/-11136soft"
244269,"0hard/-11135soft"
244337,"0hard/-11134soft"
244405,"0hard/-11133soft"
244474,"0hard/-11132soft"
244542,"0hard/-11131soft"
244610,"0hard/-11130soft"
244683,"0hard/-11129soft"
244750,"0hard/-11128soft"
244817,"0hard/-11127soft"
244882,"0hard/-11126soft"
244951,"0hard/-11125soft"
245019,"0hard/-11124soft"
245087,"0hard/-11123soft"
245152,"0hard/-11122soft"
245219,"0hard/-11121soft"
245286,"0hard/-11120soft"
245354,"0hard/-11119soft"
245421,"0hard/-11118soft"
245488,"0hard/-11117soft"
245556,"0hard/-11116soft"
245626,"0hard/-11115soft"
245694,"0hard/-11114soft"
245761,"0hard/-11113soft"
245832,"0hard/-11112soft"
245900,"0hard/-11111soft"
245968,"0hard/-11110soft"
246035,"0hard/-11109soft"
246103,"0hard/-11108soft"
246171,"0hard/-11107soft"
246238,"0hard/-11106soft"
246305,"0hard/-11105soft"
246372,"0hard/-11104soft"
246441,"0hard/-11103soft"
246509,"0hard/-11102soft"
246578,"0hard/-11101soft"
246646,"0hard/-11100soft"
246715,"0hard/-11099soft"
246783,"0hard/-11098soft"
246848,"0hard/-11097soft"
246916,"0hard/-11096soft"
246983,"0hard/-11095soft"
247053,"0hard/-11094soft"
247121,"0hard/-11093soft"
247191,"0hard/-11092soft"
247260,"0hard/-11091soft"
247331,"0hard/-11090soft"
247399,"0hard/-11089soft"
247468,"0hard/-11088soft"
247534,"0hard/-11087soft"
247603,"0hard/-11086soft"
247673,"0hard/-11085soft"
247742,"0hard/-11084soft"
247811,"0hard/-11083soft"
247880,"0hard/-11082soft"
247949,"0hard/-11081soft"
248016,"0hard/-11080soft"
248082,"0hard/-11079soft"
248149,"0hard/-11078soft"
248217,"0hard/-11077soft"
248284,"0hard/-11076soft"
248353,"0hard/-11075soft"
248423,"0hard/-11074soft"
248490,"0hard/-11073soft"
248557,"0hard/-11072soft"
248627,"0hard/-11071soft"
248697,"0hard/-11070soft"
248765,"0hard/-11069soft"
248837,"0hard/-11068soft"
248903,"0hard/-11067soft"
248972,"0hard/-11066soft"
249042,"0hard/-11065soft"
249110,"0hard/-11064soft"
249179,"0hard/-11063soft"
249248,"0hard/-11062soft"
249315,"0hard/-11061soft"
249385,"0hard/-11060soft"
249453,"0hard/-11059soft"
249522,"0hard/-11058soft"
249592,"0hard/-11057soft"
249663,"0hard/-11056soft"
249732,"0hard/-11055soft"
249800,"0hard/-11054soft"
249868,"0hard/-11053soft"
249934,"0hard/-11052soft"
250002,"0hard/-11051soft"
250069,"0hard/-11050soft"
250136,"0hard/-11049soft"
250202,"0hard/-11048soft"
250271,"0hard/-11047soft"
250338,"0hard/-11046soft"
250406,"0hard/-11045soft"
250477,"0hard/-11044soft"
250545,"0hard/-11043soft"
250618,"0hard/-11042soft"
250687,"0hard/-11041soft"
250753,"0hard/-11040soft"
250823,"0hard/-11039soft"
250890,"0hard/-11038soft"
250959,"0hard/-11037soft"
251027,"0hard/-11036soft"
251094,"0hard/-11035soft"
251164,"0hard/-11034soft"
251232,"0hard/-11033soft"
251300,"0hard/-11032soft"
251366,"0hard/-11031soft"
251434,"0hard/-11030soft"
251502,"0hard/-11029soft"
251572,"0hard/-11028soft"
251640,"0hard/-11027soft"
251709,"0hard/-11026soft"
251779,"0hard/-11025soft"
251847,"0hard/-11024soft"
251915,"0hard/-11023soft"
251984,"0hard/-11022soft"
252052,"0hard/-11021soft"
252121,"0hard/-11020soft"
252191,"0hard/-11019soft"
252261,"0hard/-11018soft"
252331,"0hard/-11017soft"
252403,"0hard/-11016soft"
252471,"0hard/-11015soft"
252539,"0hard/-11014soft"
252608,"0hard/-11013soft"
252676,"0hard/-11012soft"
252744,"0hard/-11011soft"
252812,"0hard/-11010soft"
252878,"0hard/-11009soft"
252947,"0hard/-11008soft"
253017,"0hard/-11007soft"
253086,"0hard/-11006soft"
253156,"0hard/-11005soft"
253224,"0hard/-11004soft"
253293,"0hard/-11003soft"
253360,"0hard/-11002soft"
253429,"0hard/-11001soft"
253498,"0hard/-11000soft"
253571,"0hard/-10999soft"
253641,"0hard/-10998soft"
253708,"0hard/-10997soft"
253776,"0hard/-10996soft"
253844,"0hard/-10995soft"
253913,"0hard/-10994soft"
253981,"0hard/-10993soft"
254049,"0hard/-10992soft"
254115,"0hard/-10991soft"
254187,"0hard/-10990soft"
254257,"0hard/-10989soft"
254324,"0hard/-10988soft"
254392,"0hard/-10987soft"
254460,"0hard/-10986soft"
254532,"0hard/-10985soft"
254604,"0hard/-10984soft"
254675,"0hard/-10983soft"
254744,"0hard/-10982soft"
254813,"0hard/-10981soft"
254880,"0hard/-10980soft"
254948,"0hard/-10979soft"
255018,"0hard/-10978soft"
255085,"0hard/-10977soft"
255153,"0hard/-10976soft"
255220,"0hard/-10975soft"
255290,"0hard/-10974soft"
255364,"0hard/-10973soft"
255433,"0hard/-10972soft"
255500,"0hard/-10971soft"
255570,"0hard/-10970soft"
255640,"0hard/-10969soft"
255710,"0hard/-10968soft"
255780,"0hard/-10967soft"
255848,"0hard/-10966soft"
255916,"0hard/-10965soft"
255988,"0hard/-10964soft"
256056,"0hard/-10963soft"
256124,"0hard/-10962soft"
256193,"0hard/-10961soft"
256263,"0hard/-10960soft"
256334,"0hard/-10959soft"
256401,"0hard/-10958soft"
256470,"0hard/-10957soft"
256545,"0hard/-10956soft"
256615,"0hard/-10955soft"
256683,"0hard/-10954soft"
256751,"0hard/-10953soft"
256819,"0hard/-10952soft"
256887,"0hard/-10951soft"
256956,"0hard/-10950soft"
257025,"0hard/-10949soft"
257094,"0hard/-10948soft"
257164,"0hard/-10947soft"
257232,"0hard/-10946soft"
257300,"0hard/-10945soft"
257369,"0hard/-10944soft"
257436,"0hard/-10943soft"
257505,"0hard/-10942soft"
257574,"0hard/-10941soft"
257643,"0hard/-10940soft"
257713,"0hard/-10939soft"
257783,"0hard/-10938soft"
257851,"0hard/-10937soft"
257920,"0hard/-10936soft"
257988,"0hard/-10935soft"
258058,"0hard/-10934soft"
258126,"0hard/-10933soft"
258194,"0hard/-10932soft"
258262,"0hard/-10931soft"
258341,"0hard/-10930soft"
258408,"0hard/-10929soft"
258477,"0hard/-10928soft"
258545,"0hard/-10927soft"
258614,"0hard/-10926soft"
258684,"0hard/-10925soft"
258751,"0hard/-10924soft"
258819,"0hard/-10923soft"
258888,"0hard/-10922soft"
258957,"0hard/-10921soft"
259027,"0hard/-10920soft"
259096,"0hard/-10919soft"
259166,"0hard/-10918soft"
259234,"0hard/-10917soft"
259304,"0hard/-10916soft"
259372,"0hard/-10915soft"
259442,"0hard/-10914soft"
259511,"0hard/-10913soft"
259581,"0hard/-10912soft"
259651,"0hard/-10911soft"
259718,"0hard/-10910soft"
259788,"0hard/-10909soft"
259858,"0hard/-10908soft"
259926,"0hard/-10907soft"
259996,"0hard/-10906soft"
260063,"0hard/-10905soft"
260133,"0hard/-10904soft"
260202,"0hard/-10903soft"
260271,"0hard/-10902soft"
260341,"0hard/-10901soft"
260412,"0hard/-10900soft"
260482,"0hard/-10899soft"
260552,"0hard/-10898soft"
260623,"0hard/-10897soft"
260694,"0hard/-10896soft"
260765,"0hard/-10895soft"
260833,"0hard/-10894soft"
260901,"0hard/-10893soft"
260969,"0hard/-10892soft"
261037,"0hard/-10891soft"
261108,"0hard/-10890soft"
261178,"0hard/-10889soft"
261247,"0hard/-10888soft"
261323,"0hard/-10887soft"
261395,"0hard/-10886soft"
261463,"0hard/-10885soft"
261531,"0hard/-10884soft"
261603,"0hard/-10883soft"
261672,"0hard/-10882soft"
261742,"0hard/-10881soft"
261810,"0hard/-10880soft"
261881,"0hard/-10879soft"
261949,"0hard/-10878soft"
262020,"0hard/-10877soft"
262088,"0hard/-10876soft"
262156,"0hard/-10875soft"
262226,"0hard/-10874soft"
262296,"0hard/-10873soft"
262365,"0hard/-10872soft"
262434,"0hard/-10871soft"
262505,"0hard/-10870soft"
262574,"0hard/-10869soft"
262644,"0hard/-10868soft"
262714,"0hard/-10867soft"
262783,"0hard/-10866soft"
262850,"0hard/-10865soft"
262919,"0hard/-10864soft"
262987,"0hard/-10863soft"
263060,"0hard/-10862soft"
263129,"0hard/-10861soft"
263198,"0hard/-10860soft"
263267,"0hard/-10859soft"
263335,"0hard/-10858soft"
263404,"0hard/-10857soft"
263473,"0hard/-10856soft"
263543,"0hard/-10855soft"
263613,"0hard/-10854soft"
263684,"0hard/-10853soft"
263751,"0hard/-10852soft"
263820,"0hard/-10851soft"
263888,"0hard/-10850soft"
263957,"0hard/-10849soft"
264026,"0hard/-10848soft"
264095,"0hard/-10847soft"
264163,"0hard/-10846soft"
264235,"0hard/-10845soft"
264303,"0hard/-10844soft"
264371,"0hard/-10843soft"
264441,"0hard/-10842soft"
264510,"0hard/-10841soft"
264579,"0hard/-10840soft"
264649,"0hard/-10839soft"
264719,"0hard/-10838soft"
264787,"0hard/-10837soft"
264856,"0hard/-10836soft"
264926,"0hard/-10835soft"
264997,"0hard/-10834soft"
265069,"0hard/-10833soft"
265137,"0hard/-10832soft"
265206,"0hard/-10831soft"
265277,"0hard/-10830soft"
265345,"0hard/-10829soft"
265417,"0hard/-10828soft"
265487,"0hard/-10827soft"
265557,"0hard/-10826soft"
265627,"0hard/-10825soft"
265698,"0hard/-10824soft"
265767,"0hard/-10823soft"
265834,"0hard/-10822soft"
265903,"0hard/-10821soft"
265973,"0hard/-10820soft"
266043,"0hard/-10819soft"
266114,"0hard/-10818soft"
266182,"0hard/-10817soft"
266252,"0hard/-10816soft"
266320,"0hard/-10815soft"
266389,"0hard/-10814soft"
266458,"0hard/-10813soft"
266526,"0hard/-10812soft"
266598,"0hard/-10811soft"
266666,"0hard/-10810soft"
266737,"0hard/-10809soft"
266804,"0hard/-10808soft"
266873,"0hard/-10807soft"
266944,"0hard/-10806soft"
267012,"0hard/-10805soft"
267082,"0hard/-10804soft"
267152,"0hard/-10803soft"
267222,"0hard/-10802soft"
267291,"0hard/-10801soft"
267360,"0hard/-10800soft"
267429,"0hard/-10799soft"
267500,"0hard/-10798soft"
267570,"0hard/-10797soft"
267642,"0hard/-10796soft"
267711,"0hard/-10795soft"
267788,"0hard/-10794soft"
267856,"0hard/-10793soft"
267925,"0hard/-10792soft"
267994,"0hard/-10791soft"
268065,"0hard/-10790soft"
268136,"0hard/-10789soft"
268204,"0hard/-10788soft"
268274,"0hard/-10787soft"
268346,"0hard/-10786soft"
268416,"0hard/-10785soft"
268485,"0hard/-10784soft"
268554,"0hard/-10783soft"
268625,"0hard/-10782soft"
268696,"0hard/-10781soft"
268766,"0hard/-10780soft"
268835,"0hard/-10779soft"
268903,"0hard/-10778soft"
268975,"0hard/-10777soft"
269044,"0hard/-10776soft"
269113,"0hard/-10775soft"
269182,"0hard/-10774soft"
269253,"0hard/-10773soft"
269323,"0hard/-10772soft"
269392,"0hard/-10771soft"
269463,"0hard/-10770soft"
269533,"0hard/-10769soft"
269604,"0hard/-10768soft"
269672,"0hard/-10767soft"
269742,"0hard/-10766soft"
269811,"0hard/-10765soft"
269880,"0hard/-10764soft"
269950,"0hard/-10763soft"
270019,"0hard/-10762soft"
270089,"0hard/-10761soft"
270159,"0hard/-10760soft"
270228,"0hard/-10759soft"
270298,"0hard/-10758soft"
270369,"0hard/-10757soft"
270438,"0hard/-10756soft"
270509,"0hard/-10755soft"
270580,"0hard/-10754soft"
270652,"0hard/-10753soft"
270726,"0hard/-10752soft"
270797,"0hard/-10751soft"
270868,"0hard/-10750soft"
270936,"0hard/-10749soft"
271006,"0hard/-10748soft"
271075,"0hard/-10747soft"
271145,"0hard/-10746soft"
271215,"0hard/-10745soft"
271287,"0hard/-10744soft"
271355,"0hard/-10743soft"
271424,"0hard/-10742soft"
271496,"0hard/-10741soft"
271567,"0hard/-10740soft"
271637,"0hard/-10739soft"
271705,"0hard/-10738soft"
271775,"0hard/-10737soft"
271847,"0hard/-10736soft"
271919,"0hard/-10735soft"
271990,"0hard/-10734soft"
272060,"0hard/-10733soft"
272142,"0hard/-10732soft"
272222,"0hard/-10731soft"
272295,"0hard/-10730soft"
272368,"0hard/-10729soft"
272439,"0hard/-10728soft"
272525,"0hard/-10727soft"
272595,"0hard/-10726soft"
272664,"0hard/-10725soft"
272733,"0hard/-10724soft"
272805,"0hard/-10723soft"
272874,"0hard/-10722soft"
272946,"0hard/-10721soft"
273017,"0hard/-10720soft"
273091,"0hard/-10719soft"
273162,"0hard/-10718soft"
273232,"0hard/-10717soft"
273301,"0hard/-10716soft"
273371,"0hard/-10715soft"
273441,"0hard/-10714soft"
273510,"0hard/-10713soft"
273581,"0hard/-10712soft"
273651,"0hard/-10711soft"
273722,"0hard/-10710soft"
273793,"0hard/-10709soft"
273863,"0hard/-10708soft"
273932,"0hard/-10707soft"
274000,"0hard/-10706soft"
274072,"0hard/-10705soft"
274142,"0hard/-10704soft"
274214,"0hard/-10703soft"
274290,"0hard/-10702soft"
274358,"0hard/-10701soft"
274430,"0hard/-10700soft"
274498,"0hard/-10699soft"
274569,"0hard/-10698soft"
274637,"0hard/-10697soft"
274706,"0hard/-10696soft"
274777,"0hard/-10695soft"
274850,"0hard/-10694soft"
274919,"0hard/-10693soft"
274987,"0hard/-10692soft"
275057,"0hard/-10691soft"
275126,"0hard/-10690soft"
275195,"0hard/-10689soft"
275267,"0hard/-10688soft"
275338,"0hard/-10687soft"
275409,"0hard/-10686soft"
275481,"0hard/-10685soft"
275551,"0hard/-10684soft"
275623,"0hard/-10683soft"
275694,"0hard/-10682soft"
275764,"0hard/-10681soft"
275834,"0hard/-10680soft"
275904,"0hard/-10679soft"
275975,"0hard/-10678soft"
276051,"0hard/-10677soft"
276120,"0hard/-10676soft"
276188,"0hard/-10675soft"
276258,"0hard/-10674soft"
276330,"0hard/-10673soft"
276399,"0hard/-10672soft"
276469,"0hard/-10671soft"
276538,"0hard/-10670soft"
276611,"0hard/-10669soft"
276682,"0hard/-10668soft"
276753,"0hard/-10667soft"
276821,"0hard/-10666soft"
276890,"0hard/-10665soft"
276961,"0hard/-10664soft"
277030,"0hard/-10663soft"
277100,"0hard/-10662soft"
277170,"0hard/-10661soft"
277241,"0hard/-10660soft"
277312,"0hard/-10659soft"
277382,"0hard/-10658soft"
277454,"0hard/-10657soft"
277526,"0hard/-10656soft"
277599,"0hard/-10655soft"
277669,"0hard/-10654soft"
277740,"0hard/-10653soft"
277817,"0hard/-10652soft"
277888,"0hard/-10651soft"
277956,"0hard/-10650soft"
278026,"0hard/-10649soft"
278097,"0hard/-10648soft"
278168,"0hard/-10647soft"
278237,"0hard/-10646soft"
278307,"0hard/-10645soft"
278385,"0hard/-10644soft"
278456,"0hard/-10643soft"
278528,"0hard/-10642soft"
278602,"0hard/-10641soft"
278672,"0hard/-10640soft"
278744,"0hard/-10639soft"
278817,"0hard/-10638soft"
278888,"0hard/-10637soft"
278960,"0hard/-10636soft"
279031,"0hard/-10635soft"
279102,"0hard/-10634soft"
279172,"0hard/-10633soft"
279244,"0hard/-10632soft"
279315,"0hard/-10631soft"
279386,"0hard/-10630soft"
279455,"0hard/-10629soft"
279527,"0hard/-10628soft"
279601,"0hard/-10627soft"
279671,"0hard/-10626soft"
279741,"0hard/-10625soft"
279811,"0hard/-10624soft"
279882,"0hard/-10623soft"
279953,"0hard/-10622soft"
280021,"0hard/-10621soft"
280091,"0hard/-10620soft"
280163,"0hard/-10619soft"
280234,"0hard/-10618soft"
280302,"0hard/-10617soft"
280374,"0hard/-10616soft"
280445,"0hard/-10615soft"
280515,"0hard/-10614soft"
280586,"0hard/-10613soft"
280656,"0hard/-10612soft"
280734,"0hard/-10611soft"
280806,"0hard/-10610soft"
280876,"0hard/-10609soft"
280947,"0hard/-10608soft"
281017,"0hard/-10607soft"
281088,"0hard/-10606soft"
281160,"0hard/-10605soft"
281230,"0hard/-10604soft"
281301,"0hard/-10603soft"
281372,"0hard/-10602soft"
281443,"0hard/-10601soft"
281515,"0hard/-10600soft"
281586,"0hard/-10599soft"
281655,"0hard/-10598soft"
281724,"0hard/-10597soft"
281792,"0hard/-10596soft"
281859,"0hard/-10595soft"
281927,"0hard/-10594soft"
281994,"0hard/-10593soft"
282061,"0hard/-10592soft"
282130,"0hard/-10591soft"
282197,"0hard/-10590soft"
282267,"0hard/-10589soft"
282336,"0hard/-10588soft"
282403,"0hard/-10587soft"
282473,"0hard/-10586soft"
282541,"0hard/-10585soft"
282610,"0hard/-10584soft"
282679,"0hard/-10583soft"
282748,"0hard/-10582soft"
282815,"0hard/-10581soft"
282881,"0hard/-10580soft"
282949,"0hard/-10579soft"
283018,"0hard/-10578soft"
283085,"0hard/-10577soft"
283153,"0hard/-10576soft"
283221,"0hard/-10575soft"
283288,"0hard/-10574soft"
283356,"0hard/-10573soft"
283424,"0hard/-10572soft"
283491,"0hard/-10571soft"
283560,"0hard/-10570soft"
283628,"0hard/-10569soft"
283695,"0hard/-10568soft"
283763,"0hard/-10567soft"
283830,"0hard/-10566soft"
283898,"0hard/-10565soft"
283966,"0hard/-10564soft"
284033,"0hard/-10563soft"
284101,"0hard/-10562soft"
284170,"0hard/-10561soft"
284238,"0hard/-10560soft"
284308,"0hard/-10559soft"
284376,"0hard/-10558soft"
284445,"0hard/-10557soft"
284512,"0hard/-10556soft"
284581,"0hard/-10555soft"
284648,"0hard/-10554soft"
284719,"0hard/-10553soft"
284787,"0hard/-10552soft"
284856,"0hard/-10551soft"
284925,"0hard/-10550soft"
284994,"0hard/-10549soft"
285063,"0hard/-10548soft"
285131,"0hard/-10547soft"
285197,"0hard/-10546soft"
285270,"0hard/-10545soft"
285336,"0hard/-10544soft"
285404,"0hard/-10543soft"
285472,"0hard/-10542soft"
285539,"0hard/-10541soft"
285610,"0hard/-10540soft"
285679,"0hard/-10539soft"
285748,"0hard/-10538soft"
285816,"0hard/-10537soft"
285886,"0hard/-10536soft"
285954,"0hard/-10535soft"
286023,"0hard/-10534soft"
286092,"0hard/-10533soft"
286160,"0hard/-10532soft"
286231,"0hard/-10531soft"
286300,"0hard/-10530soft"
286372,"0hard/-10529soft"
286440,"0hard/-10528soft"
286510,"0hard/-10527soft"
286581,"0hard/-10526soft"
286649,"0hard/-10525soft"
286717,"0hard/-10524soft"
286785,"0hard/-10523soft"
286854,"0hard/-10522soft"
286923,"0hard/-10521soft"
286993,"0hard/-10520soft"
287062,"0hard/-10519soft"
287130,"0hard/-10518soft"
287200,"0hard/-10517soft"
287269,"0hard/-10516soft"
287339,"0hard/-10515soft"
287406,"0hard/-10514soft"
287476,"0hard/-10513soft"
287546,"0hard/-10512soft"
287615,"0hard/-10511soft"
287683,"0hard/-10510soft"
287751,"0hard/-10509soft"
287818,"0hard/-10508soft"
287887,"0hard/-10507soft"
287957,"0hard/-10506soft"
288026,"0hard/-10505soft"
288097,"0hard/-10504soft"
288165,"0hard/-10503soft"
288233,"0hard/-10502soft"
288301,"0hard/-10501soft"
288369,"0hard/-10500soft"
288438,"0hard/-10499soft"
288506,"0hard/-10498soft"
288576,"0hard/-10497soft"
288648,"0hard/-10496soft"
288718,"0hard/-10495soft"
288789,"0hard/-10494soft"
288858,"0hard/-10493soft"
288929,"0hard/-10492soft"
288999,"0hard/-10491soft"
289069,"0hard/-10490soft"
289137,"0hard/-10489soft"
289210,"0hard/-10488soft"
289282,"0hard/-10487soft"
289352,"0hard/-10486soft"
289423,"0hard/-10485soft"
289492,"0hard/-10484soft"
289563,"0hard/-10483soft"
289634,"0hard/-10482soft"
289704,"0hard/-10481soft"
289776,"0hard/-10480soft"
289847,"0hard/-10479soft"
289917,"0hard/-10478soft"
289986,"0hard/-10477soft"
290056,"0hard/-10476soft"
290125,"0hard/-10475soft"
290195,"0hard/-10474soft"
290264,"0hard/-10473soft"
290337,"0hard/-10472soft"
290405,"0hard/-10471soft"
290475,"0hard/-10470soft"
290545,"0hard/-10469soft"
290616,"0hard/-10468soft"
290687,"0hard/-10467soft"
290756,"0hard/-10466soft"
290827,"0hard/-10465soft"
290901,"0hard/-10464soft"
290972,"0hard/-10463soft"
291044,"0hard/-10462soft"
291114,"0hard/-10461soft"
291186,"0hard/-10460soft"
291256,"0hard/-10459soft"
291325,"0hard/-10458soft"
291395,"0hard/-10457soft"
291466,"0hard/-10456soft"
291536,"0hard/-10455soft"
291607,"0hard/-10454soft"
291677,"0hard/-10453soft"
291750,"0hard/-10452soft"
291820,"0hard/-10451soft"
291890,"0hard/-10450soft"
291960,"0hard/-10449soft"
292032,"0hard/-10448soft"
292103,"0hard/-10447soft"
292173,"0hard/-10446soft"
292244,"0hard/-10445soft"
292314,"0hard/-10444soft"
292385,"0hard/-10443soft"
292454,"0hard/-10442soft"
292525,"0hard/-10441soft"
292602,"0hard/-10440soft"
292674,"0hard/-10439soft"
292746,"0hard/-10438soft"
292818,"0hard/-10437soft"
292887,"0hard/-10436soft"
292957,"0hard/-10435soft"
293027,"0hard/-10434soft"
293098,"0hard/-10433soft"
293170,"0hard/-10432soft"
293241,"0hard/-10431soft"
293312,"0hard/-10430soft"
293383,"0hard/-10429soft"
293453,"0hard/-10428soft"
293523,"0hard/-10427soft"
293595,"0hard/-10426soft"
293665,"0hard/-10425soft"
293738,"0hard/-10424soft"
293811,"0hard/-10423soft"
293883,"0hard/-10422soft"
293953,"0hard/-10421soft"
294023,"0hard/-10420soft"
294096,"0hard/-10419soft"
294167,"0hard/-10418soft"
294238,"0hard/-10417soft"
294310,"0hard/-10416soft"
294381,"0hard/-10415soft"
294452,"0hard/-10414soft"
294521,"0hard/-10413soft"
294593,"0hard/-10412soft"
294665,"0hard/-10411soft"
294735,"0hard/-10410soft"
294805,"0hard/-10409soft"
294877,"0hard/-10408soft"
294947,"0hard/-10407soft"
295018,"0hard/-10406soft"
295087,"0hard/-10405soft"
295158,"0hard/-10404soft"
295229,"0hard/-10403soft"
295299,"0hard/-10402soft"
295369,"0hard/-10401soft"
295442,"0hard/-10400soft"
295512,"0hard/-10399soft"
295585,"0hard/-10398soft"
295655,"0hard/-10397soft"
295726,"0hard/-10396soft"
295801,"0hard/-10395soft"
295872,"0hard/-10394soft"
295944,"0hard/-10393soft"
296016,"0hard/-10392soft"
296087,"0hard/-10391soft"
296156,"0hard/-10390soft"
296228,"0hard/-10389soft"
296301,"0hard/-10388soft"
296373,"0hard/-10387soft"
296444,"0hard/-10386soft"
296516,"0hard/-10385soft"
296591,"0hard/-10384soft"
296662,"0hard/-10383soft"
296734,"0hard/-10382soft"
296806,"0hard/-10381soft"
296878,"0hard/-10380soft"
296951,"0hard/-10379soft"
297024,"0hard/-10378soft"
297094,"0hard/-10377soft"
297169,"0hard/-10376soft"
297243,"0hard/-10375soft"
297316,"0hard/-10374soft"
297388,"0hard/-10373soft"
297459,"0hard/-10372soft"
297534,"0hard/-10371soft"
297610,"0hard/-10370soft"
297685,"0hard/-10369soft"
297756,"0hard/-10368soft"
297828,"0hard/-10367soft"
297900,"0hard/-10366soft"
297971,"0hard/-10365soft"
298044,"0hard/-10364soft"
298118,"0hard/-10363soft"
298190,"0hard/-10362soft"
298266,"0hard/-10361soft"
298338,"0hard/-10360soft"
298409,"0hard/-10359soft"
298484,"0hard/-10358soft"
298556,"0hard/-10357soft"
298633,"0hard/-10356soft"
298706,"0hard/-10355soft"
298780,"0hard/-10354soft"
298856,"0hard/-10353soft"
298927,"0hard/-10352soft"
299000,"0hard/-10351soft"
299074,"0hard/-10350soft"
299148,"0hard/-10349soft"
299220,"0hard/-10348soft"
299295,"0hard/-10347soft"
299370,"0hard/-10346soft"
299443,"0hard/-10345soft"
299515,"0hard/-10344soft"
