"timeMillisSpent","score"
257511,"0hard/-1727438soft"
257621,"0hard/-1727428soft"
257721,"0hard/-1727418soft"
257805,"0hard/-1727408soft"
257921,"0hard/-1727398soft"
258006,"0hard/-1727388soft"
258089,"0hard/-1727378soft"
258173,"0hard/-1727368soft"
258272,"0hard/-1727358soft"
258356,"0hard/-1727348soft"
258439,"0hard/-1727338soft"
258538,"0hard/-1727328soft"
258622,"0hard/-1727318soft"
258705,"0hard/-1727308soft"
258788,"0hard/-1727298soft"
258871,"0hard/-1727288soft"
258969,"0hard/-1727278soft"
259055,"0hard/-1727268soft"
259139,"0hard/-1727258soft"
259222,"0hard/-1727248soft"
259306,"0hard/-1727238soft"
259388,"0hard/-1727228soft"
259489,"0hard/-1727218soft"
259572,"0hard/-1727208soft"
259656,"0hard/-1727198soft"
259739,"0hard/-1727188soft"
259822,"0hard/-1727178soft"
259921,"0hard/-1727168soft"
260006,"0hard/-1727158soft"
260090,"0hard/-1727148soft"
260172,"0hard/-1727138soft"
260273,"0hard/-1727128soft"
260356,"0hard/-1727118soft"
260440,"0hard/-1727108soft"
260539,"0hard/-1727098soft"
260623,"0hard/-1727088soft"
260706,"0hard/-1727078soft"
260789,"0hard/-1727068soft"
260872,"0hard/-1727058soft"
260973,"0hard/-1727048soft"
261057,"0hard/-1727038soft"
261139,"0hard/-1727028soft"
261238,"0hard/-1727018soft"
261323,"0hard/-1727008soft"
261407,"0hard/-1726998soft"
261505,"0hard/-1726988soft"
261591,"0hard/-1726978soft"
261674,"0hard/-1726968soft"
261756,"0hard/-1726958soft"
261859,"0hard/-1726948soft"
261941,"0hard/-1726938soft"
262023,"0hard/-1726928soft"
262108,"0hard/-1726918soft"
262208,"0hard/-1726908soft"
262291,"0hard/-1726898soft"
262390,"0hard/-1726888soft"
262473,"0hard/-1726878soft"
262646,"0hard/-1726868soft"
262770,"0hard/-1726858soft"
262910,"0hard/-1726848soft"
263068,"0hard/-1726838soft"
263189,"0hard/-1726828soft"
263291,"0hard/-1726818soft"
263406,"0hard/-1726808soft"
263508,"0hard/-1726798soft"
263591,"0hard/-1726788soft"
263695,"0hard/-1726778soft"
263775,"0hard/-1726768soft"
263858,"0hard/-1726758soft"
263958,"0hard/-1726748soft"
264042,"0hard/-1726738soft"
264125,"0hard/-1726728soft"
264207,"0hard/-1726718soft"
264307,"0hard/-1726708soft"
264391,"0hard/-1726698soft"
264475,"0hard/-1726688soft"
264558,"0hard/-1726678soft"
264642,"0hard/-1726668soft"
264742,"0hard/-1726658soft"
264824,"0hard/-1726648soft"
264908,"0hard/-1726638soft"
264991,"0hard/-1726628soft"
265076,"0hard/-1726618soft"
265176,"0hard/-1726608soft"
265258,"0hard/-1726598soft"
265342,"0hard/-1726588soft"
265440,"0hard/-1726578soft"
265526,"0hard/-1726568soft"
265609,"0hard/-1726558soft"
265693,"0hard/-1726548soft"
265793,"0hard/-1726538soft"
265876,"0hard/-1726528soft"
265959,"0hard/-1726518soft"
266060,"0hard/-1726508soft"
266143,"0hard/-1726498soft"
266226,"0hard/-1726488soft"
266326,"0hard/-1726478soft"
266409,"0hard/-1726468soft"
266492,"0hard/-1726458soft"
266576,"0hard/-1726448soft"
266676,"0hard/-1726438soft"
266760,"0hard/-1726428soft"
266843,"0hard/-1726418soft"
266943,"0hard/-1726408soft"
267027,"0hard/-1726398soft"
267109,"0hard/-1726388soft"
267212,"0hard/-1726378soft"
267295,"0hard/-1726368soft"
267377,"0hard/-1726358soft"
267479,"0hard/-1726348soft"
267592,"0hard/-1726338soft"
267693,"0hard/-1726328soft"
267777,"0hard/-1726318soft"
267860,"0hard/-1726308soft"
267958,"0hard/-1726298soft"
268043,"0hard/-1726288soft"
268141,"0hard/-1726278soft"
268259,"0hard/-1726268soft"
268374,"0hard/-1726258soft"
268511,"0hard/-1726248soft"
268678,"0hard/-1726238soft"
268792,"0hard/-1726228soft"
268909,"0hard/-1726218soft"
269028,"0hard/-1726208soft"
269112,"0hard/-1726198soft"
269212,"0hard/-1726188soft"
269294,"0hard/-1726178soft"
269393,"0hard/-1726168soft"
269477,"0hard/-1726158soft"
269561,"0hard/-1726148soft"
269644,"0hard/-1726138soft"
269727,"0hard/-1726128soft"
269828,"0hard/-1726118soft"
269911,"0hard/-1726108soft"
269994,"0hard/-1726098soft"
270079,"0hard/-1726088soft"
270178,"0hard/-1726078soft"
270262,"0hard/-1726068soft"
270345,"0hard/-1726058soft"
270444,"0hard/-1726048soft"
270528,"0hard/-1726038soft"
270610,"0hard/-1726028soft"
270712,"0hard/-1726018soft"
270795,"0hard/-1726008soft"
270878,"0hard/-1725998soft"
271027,"0hard/-1725988soft"
271126,"0hard/-1725978soft"
271211,"0hard/-1725968soft"
271295,"0hard/-1725958soft"
271396,"0hard/-1725948soft"
271478,"0hard/-1725938soft"
271562,"0hard/-1725928soft"
271660,"0hard/-1725918soft"
271745,"0hard/-1725908soft"
271828,"0hard/-1725898soft"
271927,"0hard/-1725888soft"
272012,"0hard/-1725878soft"
272096,"0hard/-1725868soft"
272179,"0hard/-1725858soft"
272280,"0hard/-1725848soft"
272362,"0hard/-1725838soft"
272462,"0hard/-1725828soft"
272546,"0hard/-1725818soft"
272629,"0hard/-1725808soft"
272727,"0hard/-1725798soft"
272813,"0hard/-1725788soft"
272896,"0hard/-1725778soft"
272978,"0hard/-1725768soft"
273079,"0hard/-1725758soft"
273163,"0hard/-1725748soft"
273246,"0hard/-1725738soft"
273330,"0hard/-1725728soft"
273429,"0hard/-1725718soft"
273512,"0hard/-1725708soft"
273614,"0hard/-1725698soft"
273712,"0hard/-1725688soft"
273844,"0hard/-1725678soft"
273976,"0hard/-1725668soft"
274127,"0hard/-1725658soft"
274312,"0hard/-1725648soft"
274428,"0hard/-1725638soft"
274547,"0hard/-1725628soft"
274647,"0hard/-1725618soft"
274747,"0hard/-1725608soft"
274831,"0hard/-1725598soft"
274931,"0hard/-1725588soft"
275045,"0hard/-1725578soft"
275193,"0hard/-1725568soft"
275343,"0hard/-1725558soft"
275508,"0hard/-1725548soft"
275597,"0hard/-1725538soft"
275695,"0hard/-1725528soft"
275781,"0hard/-1725518soft"
275864,"0hard/-1725508soft"
275963,"0hard/-1725498soft"
276047,"0hard/-1725488soft"
276145,"0hard/-1725478soft"
276231,"0hard/-1725468soft"
276313,"0hard/-1725458soft"
276412,"0hard/-1725448soft"
276498,"0hard/-1725438soft"
276580,"0hard/-1725428soft"
276679,"0hard/-1725418soft"
276764,"0hard/-1725408soft"
276848,"0hard/-1725398soft"
276931,"0hard/-1725388soft"
277034,"0hard/-1725378soft"
277115,"0hard/-1725368soft"
277197,"0hard/-1725358soft"
277301,"0hard/-1725348soft"
277382,"0hard/-1725338soft"
277480,"0hard/-1725328soft"
277565,"0hard/-1725318soft"
277648,"0hard/-1725308soft"
277748,"0hard/-1725298soft"
277832,"0hard/-1725288soft"
277914,"0hard/-1725278soft"
278015,"0hard/-1725268soft"
278098,"0hard/-1725258soft"
278182,"0hard/-1725248soft"
278267,"0hard/-1725238soft"
278365,"0hard/-1725228soft"
278449,"0hard/-1725218soft"
278547,"0hard/-1725208soft"
278632,"0hard/-1725198soft"
278715,"0hard/-1725188soft"
278798,"0hard/-1725178soft"
278899,"0hard/-1725168soft"
278982,"0hard/-1725158soft"
279082,"0hard/-1725148soft"
279165,"0hard/-1725138soft"
279266,"0hard/-1725128soft"
279349,"0hard/-1725118soft"
279449,"0hard/-1725108soft"
279532,"0hard/-1725098soft"
279646,"0hard/-1725088soft"
279748,"0hard/-1725078soft"
279880,"0hard/-1725068soft"
280050,"0hard/-1725058soft"
280148,"0hard/-1725048soft"
280282,"0hard/-1725038soft"
280396,"0hard/-1725028soft"
280483,"0hard/-1725018soft"
280581,"0hard/-1725008soft"
280666,"0hard/-1724998soft"
280766,"0hard/-1724988soft"
280850,"0hard/-1724978soft"
280933,"0hard/-1724968soft"
281035,"0hard/-1724958soft"
281132,"0hard/-1724948soft"
281217,"0hard/-1724938soft"
281299,"0hard/-1724928soft"
281398,"0hard/-1724918soft"
281484,"0hard/-1724908soft"
281582,"0hard/-1724898soft"
281666,"0hard/-1724888soft"
281749,"0hard/-1724878soft"
281848,"0hard/-1724868soft"
281934,"0hard/-1724858soft"
282017,"0hard/-1724848soft"
282117,"0hard/-1724838soft"
282201,"0hard/-1724828soft"
282283,"0hard/-1724818soft"
282383,"0hard/-1724808soft"
282466,"0hard/-1724798soft"
282565,"0hard/-1724788soft"
282651,"0hard/-1724778soft"
282802,"0hard/-1724768soft"
282884,"0hard/-1724758soft"
282982,"0hard/-1724748soft"
283068,"0hard/-1724738soft"
283166,"0hard/-1724728soft"
283251,"0hard/-1724718soft"
283335,"0hard/-1724708soft"
283432,"0hard/-1724698soft"
283517,"0hard/-1724688soft"
283601,"0hard/-1724678soft"
283700,"0hard/-1724668soft"
283785,"0hard/-1724658soft"
283884,"0hard/-1724648soft"
283969,"0hard/-1724638soft"
284066,"0hard/-1724628soft"
284152,"0hard/-1724618soft"
284235,"0hard/-1724608soft"
284334,"0hard/-1724598soft"
284418,"0hard/-1724588soft"
284501,"0hard/-1724578soft"
284602,"0hard/-1724568soft"
284685,"0hard/-1724558soft"
284784,"0hard/-1724548soft"
284868,"0hard/-1724538soft"
284952,"0hard/-1724528soft"
285052,"0hard/-1724518soft"
285167,"0hard/-1724508soft"
285284,"0hard/-1724498soft"
285416,"0hard/-1724488soft"
285590,"0hard/-1724478soft"
285702,"0hard/-1724468soft"
285801,"0hard/-1724458soft"
285916,"0hard/-1724448soft"
286004,"0hard/-1724438soft"
286104,"0hard/-1724428soft"
286185,"0hard/-1724418soft"
286285,"0hard/-1724408soft"
286369,"0hard/-1724398soft"
286467,"0hard/-1724388soft"
286553,"0hard/-1724378soft"
286652,"0hard/-1724368soft"
286736,"0hard/-1724358soft"
286835,"0hard/-1724348soft"
286920,"0hard/-1724338soft"
287020,"0hard/-1724328soft"
287120,"0hard/-1724318soft"
287203,"0hard/-1724308soft"
287303,"0hard/-1724298soft"
287386,"0hard/-1724288soft"
287484,"0hard/-1724278soft"
287569,"0hard/-1724268soft"
287668,"0hard/-1724258soft"
287754,"0hard/-1724248soft"
287837,"0hard/-1724238soft"
287935,"0hard/-1724228soft"
288020,"0hard/-1724218soft"
288103,"0hard/-1724208soft"
288201,"0hard/-1724198soft"
288287,"0hard/-1724188soft"
288370,"0hard/-1724178soft"
288471,"0hard/-1724168soft"
288553,"0hard/-1724158soft"
288652,"0hard/-1724148soft"
288737,"0hard/-1724138soft"
288821,"0hard/-1724128soft"
288920,"0hard/-1724118soft"
289004,"0hard/-1724108soft"
289087,"0hard/-1724098soft"
289187,"0hard/-1724088soft"
289270,"0hard/-1724078soft"
289369,"0hard/-1724068soft"
289454,"0hard/-1724058soft"
289555,"0hard/-1724048soft"
289638,"0hard/-1724038soft"
289720,"0hard/-1724028soft"
289821,"0hard/-1724018soft"
289905,"0hard/-1724008soft"
289987,"0hard/-1723998soft"
290088,"0hard/-1723988soft"
290172,"0hard/-1723978soft"
290269,"0hard/-1723968soft"
290354,"0hard/-1723958soft"
290438,"0hard/-1723948soft"
290538,"0hard/-1723938soft"
290639,"0hard/-1723928soft"
290768,"0hard/-1723918soft"
290886,"0hard/-1723908soft"
291039,"0hard/-1723898soft"
291189,"0hard/-1723888soft"
291287,"0hard/-1723878soft"
291403,"0hard/-1723868soft"
291604,"0hard/-1723858soft"
291690,"0hard/-1723848soft"
291789,"0hard/-1723838soft"
291888,"0hard/-1723828soft"
291972,"0hard/-1723818soft"
292070,"0hard/-1723808soft"
292156,"0hard/-1723798soft"
292239,"0hard/-1723788soft"
292339,"0hard/-1723778soft"
292423,"0hard/-1723768soft"
292522,"0hard/-1723758soft"
292605,"0hard/-1723748soft"
292706,"0hard/-1723738soft"
292788,"0hard/-1723728soft"
292888,"0hard/-1723718soft"
292973,"0hard/-1723708soft"
293055,"0hard/-1723698soft"
293157,"0hard/-1723688soft"
293239,"0hard/-1723678soft"
293339,"0hard/-1723668soft"
293423,"0hard/-1723658soft"
293508,"0hard/-1723648soft"
293606,"0hard/-1723638soft"
293706,"0hard/-1723628soft"
293789,"0hard/-1723618soft"
293888,"0hard/-1723608soft"
293973,"0hard/-1723598soft"
294072,"0hard/-1723588soft"
294157,"0hard/-1723578soft"
294256,"0hard/-1723568soft"
294341,"0hard/-1723558soft"
294440,"0hard/-1723548soft"
294523,"0hard/-1723538soft"
294621,"0hard/-1723528soft"
294707,"0hard/-1723518soft"
294790,"0hard/-1723508soft"
294890,"0hard/-1723498soft"
294988,"0hard/-1723488soft"
295072,"0hard/-1723478soft"
295157,"0hard/-1723468soft"
295257,"0hard/-1723458soft"
295340,"0hard/-1723448soft"
295440,"0hard/-1723438soft"
295524,"0hard/-1723428soft"
295623,"0hard/-1723418soft"
295707,"0hard/-1723408soft"
295806,"0hard/-1723398soft"
295891,"0hard/-1723388soft"
295990,"0hard/-1723378soft"
296074,"0hard/-1723368soft"
296174,"0hard/-1723358soft"
296289,"0hard/-1723348soft"
296406,"0hard/-1723338soft"
296568,"0hard/-1723328soft"
296723,"0hard/-1723318soft"
296840,"0hard/-1723308soft"
296955,"0hard/-1723298soft"
297075,"0hard/-1723288soft"
297158,"0hard/-1723278soft"
297267,"0hard/-1723268soft"
297356,"0hard/-1723258soft"
297442,"0hard/-1723248soft"
297541,"0hard/-1723238soft"
297625,"0hard/-1723228soft"
297725,"0hard/-1723218soft"
297824,"0hard/-1723208soft"
297908,"0hard/-1723198soft"
298006,"0hard/-1723188soft"
298091,"0hard/-1723178soft"
298190,"0hard/-1723168soft"
298276,"0hard/-1723158soft"
298375,"0hard/-1723148soft"
298458,"0hard/-1723138soft"
298557,"0hard/-1723128soft"
298642,"0hard/-1723118soft"
298725,"0hard/-1723108soft"
298826,"0hard/-1723098soft"
298909,"0hard/-1723088soft"
299010,"0hard/-1723078soft"
299108,"0hard/-1723068soft"
299192,"0hard/-1723058soft"
299341,"0hard/-1723048soft"
299441,"0hard/-1723038soft"
299526,"0hard/-1723028soft"
299609,"0hard/-1723018soft"
299710,"0hard/-1723008soft"
299792,"0hard/-1722998soft"
299891,"0hard/-1722988soft"
299976,"0hard/-1722978soft"
