"timeMillisSpent","score"
257494,"0hard/-1727488soft"
257578,"0hard/-1727478soft"
257662,"0hard/-1727468soft"
257745,"0hard/-1727458soft"
257827,"0hard/-1727448soft"
257927,"0hard/-1727438soft"
258011,"0hard/-1727428soft"
258095,"0hard/-1727418soft"
258177,"0hard/-1727408soft"
258262,"0hard/-1727398soft"
258362,"0hard/-1727388soft"
258445,"0hard/-1727378soft"
258529,"0hard/-1727368soft"
258628,"0hard/-1727358soft"
258711,"0hard/-1727348soft"
258796,"0hard/-1727338soft"
258894,"0hard/-1727328soft"
258978,"0hard/-1727318soft"
259062,"0hard/-1727308soft"
259145,"0hard/-1727298soft"
259229,"0hard/-1727288soft"
259311,"0hard/-1727278soft"
259413,"0hard/-1727268soft"
259495,"0hard/-1727258soft"
259579,"0hard/-1727248soft"
259662,"0hard/-1727238soft"
259744,"0hard/-1727228soft"
259829,"0hard/-1727218soft"
259928,"0hard/-1727208soft"
260013,"0hard/-1727198soft"
260095,"0hard/-1727188soft"
260194,"0hard/-1727178soft"
260278,"0hard/-1727168soft"
260362,"0hard/-1727158soft"
260445,"0hard/-1727148soft"
260546,"0hard/-1727138soft"
260676,"0hard/-1727128soft"
260779,"0hard/-1727118soft"
260864,"0hard/-1727108soft"
260946,"0hard/-1727098soft"
261046,"0hard/-1727088soft"
261146,"0hard/-1727078soft"
261246,"0hard/-1727068soft"
261375,"0hard/-1727058soft"
261542,"0hard/-1727048soft"
261662,"0hard/-1727038soft"
261763,"0hard/-1727028soft"
261879,"0hard/-1727018soft"
261997,"0hard/-1727008soft"
262096,"0hard/-1726998soft"
262180,"0hard/-1726988soft"
262286,"0hard/-1726978soft"
262380,"0hard/-1726968soft"
262464,"0hard/-1726958soft"
262547,"0hard/-1726948soft"
262629,"0hard/-1726938soft"
262715,"0hard/-1726928soft"
262814,"0hard/-1726918soft"
262896,"0hard/-1726908soft"
262979,"0hard/-1726898soft"
263065,"0hard/-1726888soft"
263163,"0hard/-1726878soft"
263247,"0hard/-1726868soft"
263378,"0hard/-1726858soft"
263464,"0hard/-1726848soft"
263547,"0hard/-1726838soft"
263630,"0hard/-1726828soft"
263729,"0hard/-1726818soft"
263814,"0hard/-1726808soft"
263898,"0hard/-1726798soft"
263980,"0hard/-1726788soft"
264082,"0hard/-1726778soft"
264164,"0hard/-1726768soft"
264248,"0hard/-1726758soft"
264346,"0hard/-1726748soft"
264431,"0hard/-1726738soft"
264514,"0hard/-1726728soft"
264614,"0hard/-1726718soft"
264698,"0hard/-1726708soft"
264781,"0hard/-1726698soft"
264865,"0hard/-1726688soft"
264947,"0hard/-1726678soft"
265048,"0hard/-1726668soft"
265131,"0hard/-1726658soft"
265215,"0hard/-1726648soft"
265316,"0hard/-1726638soft"
265398,"0hard/-1726628soft"
265482,"0hard/-1726618soft"
265565,"0hard/-1726608soft"
265663,"0hard/-1726598soft"
265749,"0hard/-1726588soft"
265833,"0hard/-1726578soft"
265916,"0hard/-1726568soft"
266015,"0hard/-1726558soft"
266099,"0hard/-1726548soft"
266183,"0hard/-1726538soft"
266265,"0hard/-1726528soft"
266348,"0hard/-1726518soft"
266449,"0hard/-1726508soft"
266532,"0hard/-1726498soft"
266630,"0hard/-1726488soft"
266731,"0hard/-1726478soft"
266833,"0hard/-1726468soft"
266987,"0hard/-1726458soft"
267131,"0hard/-1726448soft"
267250,"0hard/-1726438soft"
267365,"0hard/-1726428soft"
267479,"0hard/-1726418soft"
267567,"0hard/-1726408soft"
267666,"0hard/-1726398soft"
267749,"0hard/-1726388soft"
267833,"0hard/-1726378soft"
267933,"0hard/-1726368soft"
268016,"0hard/-1726358soft"
268099,"0hard/-1726348soft"
268201,"0hard/-1726338soft"
268284,"0hard/-1726328soft"
268366,"0hard/-1726318soft"
268467,"0hard/-1726308soft"
268550,"0hard/-1726298soft"
268632,"0hard/-1726288soft"
268716,"0hard/-1726278soft"
268816,"0hard/-1726268soft"
268900,"0hard/-1726258soft"
268983,"0hard/-1726248soft"
269066,"0hard/-1726238soft"
269149,"0hard/-1726228soft"
269251,"0hard/-1726218soft"
269334,"0hard/-1726208soft"
269435,"0hard/-1726198soft"
269517,"0hard/-1726188soft"
269599,"0hard/-1726178soft"
269700,"0hard/-1726168soft"
269784,"0hard/-1726158soft"
269868,"0hard/-1726148soft"
269952,"0hard/-1726138soft"
270049,"0hard/-1726128soft"
270135,"0hard/-1726118soft"
270217,"0hard/-1726108soft"
270318,"0hard/-1726098soft"
270401,"0hard/-1726088soft"
270485,"0hard/-1726078soft"
270583,"0hard/-1726068soft"
270668,"0hard/-1726058soft"
270751,"0hard/-1726048soft"
270850,"0hard/-1726038soft"
270934,"0hard/-1726028soft"
271017,"0hard/-1726018soft"
271102,"0hard/-1726008soft"
271201,"0hard/-1725998soft"
271284,"0hard/-1725988soft"
271383,"0hard/-1725978soft"
271469,"0hard/-1725968soft"
271551,"0hard/-1725958soft"
271634,"0hard/-1725948soft"
271735,"0hard/-1725938soft"
271818,"0hard/-1725928soft"
271901,"0hard/-1725918soft"
272002,"0hard/-1725908soft"
272084,"0hard/-1725898soft"
272186,"0hard/-1725888soft"
272364,"0hard/-1725878soft"
272469,"0hard/-1725868soft"
272630,"0hard/-1725858soft"
272786,"0hard/-1725848soft"
272884,"0hard/-1725838soft"
272985,"0hard/-1725828soft"
273110,"0hard/-1725818soft"
273202,"0hard/-1725808soft"
273286,"0hard/-1725798soft"
273394,"0hard/-1725788soft"
273470,"0hard/-1725778soft"
273568,"0hard/-1725768soft"
273652,"0hard/-1725758soft"
273751,"0hard/-1725748soft"
273836,"0hard/-1725738soft"
273919,"0hard/-1725728soft"
274017,"0hard/-1725718soft"
274103,"0hard/-1725708soft"
274185,"0hard/-1725698soft"
274284,"0hard/-1725688soft"
274369,"0hard/-1725678soft"
274468,"0hard/-1725668soft"
274568,"0hard/-1725658soft"
274669,"0hard/-1725648soft"
274786,"0hard/-1725638soft"
274901,"0hard/-1725628soft"
275002,"0hard/-1725618soft"
275101,"0hard/-1725608soft"
275217,"0hard/-1725598soft"
275319,"0hard/-1725588soft"
275420,"0hard/-1725578soft"
275535,"0hard/-1725568soft"
275637,"0hard/-1725558soft"
275738,"0hard/-1725548soft"
275820,"0hard/-1725538soft"
275921,"0hard/-1725528soft"
276004,"0hard/-1725518soft"
276102,"0hard/-1725508soft"
276186,"0hard/-1725498soft"
276271,"0hard/-1725488soft"
276370,"0hard/-1725478soft"
276453,"0hard/-1725468soft"
276537,"0hard/-1725458soft"
276636,"0hard/-1725448soft"
276720,"0hard/-1725438soft"
276804,"0hard/-1725428soft"
276886,"0hard/-1725418soft"
276988,"0hard/-1725408soft"
277070,"0hard/-1725398soft"
277155,"0hard/-1725388soft"
277253,"0hard/-1725378soft"
277338,"0hard/-1725368soft"
277421,"0hard/-1725358soft"
277522,"0hard/-1725348soft"
277604,"0hard/-1725338soft"
277702,"0hard/-1725328soft"
277787,"0hard/-1725318soft"
277920,"0hard/-1725308soft"
278021,"0hard/-1725298soft"
278171,"0hard/-1725288soft"
278338,"0hard/-1725278soft"
278454,"0hard/-1725268soft"
278555,"0hard/-1725258soft"
278705,"0hard/-1725248soft"
278800,"0hard/-1725238soft"
278888,"0hard/-1725228soft"
278972,"0hard/-1725218soft"
279071,"0hard/-1725208soft"
279155,"0hard/-1725198soft"
279239,"0hard/-1725188soft"
279339,"0hard/-1725178soft"
279421,"0hard/-1725168soft"
279507,"0hard/-1725158soft"
279606,"0hard/-1725148soft"
279689,"0hard/-1725138soft"
279771,"0hard/-1725128soft"
279872,"0hard/-1725118soft"
279955,"0hard/-1725108soft"
280038,"0hard/-1725098soft"
280121,"0hard/-1725088soft"
280222,"0hard/-1725078soft"
280305,"0hard/-1725068soft"
280388,"0hard/-1725058soft"
280473,"0hard/-1725048soft"
280573,"0hard/-1725038soft"
280656,"0hard/-1725028soft"
280756,"0hard/-1725018soft"
280840,"0hard/-1725008soft"
280922,"0hard/-1724998soft"
281024,"0hard/-1724988soft"
281107,"0hard/-1724978soft"
281206,"0hard/-1724968soft"
281289,"0hard/-1724958soft"
281373,"0hard/-1724948soft"
281474,"0hard/-1724938soft"
281556,"0hard/-1724928soft"
281656,"0hard/-1724918soft"
281739,"0hard/-1724908soft"
281823,"0hard/-1724898soft"
281921,"0hard/-1724888soft"
282007,"0hard/-1724878soft"
282105,"0hard/-1724868soft"
282190,"0hard/-1724858soft"
282274,"0hard/-1724848soft"
282374,"0hard/-1724838soft"
282456,"0hard/-1724828soft"
282540,"0hard/-1724818soft"
282646,"0hard/-1724808soft"
282753,"0hard/-1724798soft"
282840,"0hard/-1724788soft"
282923,"0hard/-1724778soft"
283023,"0hard/-1724768soft"
283107,"0hard/-1724758soft"
283190,"0hard/-1724748soft"
283289,"0hard/-1724738soft"
283389,"0hard/-1724728soft"
283506,"0hard/-1724718soft"
283637,"0hard/-1724708soft"
283854,"0hard/-1724698soft"
284019,"0hard/-1724688soft"
284123,"0hard/-1724678soft"
284241,"0hard/-1724668soft"
284340,"0hard/-1724658soft"
284425,"0hard/-1724648soft"
284524,"0hard/-1724638soft"
284608,"0hard/-1724628soft"
284691,"0hard/-1724618soft"
284792,"0hard/-1724608soft"
284874,"0hard/-1724598soft"
284973,"0hard/-1724588soft"
285058,"0hard/-1724578soft"
285156,"0hard/-1724568soft"
285242,"0hard/-1724558soft"
285325,"0hard/-1724548soft"
285425,"0hard/-1724538soft"
285508,"0hard/-1724528soft"
285591,"0hard/-1724518soft"
285692,"0hard/-1724508soft"
285776,"0hard/-1724498soft"
285858,"0hard/-1724488soft"
285959,"0hard/-1724478soft"
286042,"0hard/-1724468soft"
286140,"0hard/-1724458soft"
286225,"0hard/-1724448soft"
286325,"0hard/-1724438soft"
286408,"0hard/-1724428soft"
286509,"0hard/-1724418soft"
286593,"0hard/-1724408soft"
286675,"0hard/-1724398soft"
286775,"0hard/-1724388soft"
286859,"0hard/-1724378soft"
286957,"0hard/-1724368soft"
287042,"0hard/-1724358soft"
287126,"0hard/-1724348soft"
287224,"0hard/-1724338soft"
287310,"0hard/-1724328soft"
287407,"0hard/-1724318soft"
287492,"0hard/-1724308soft"
287594,"0hard/-1724298soft"
287676,"0hard/-1724288soft"
287777,"0hard/-1724278soft"
287859,"0hard/-1724268soft"
287943,"0hard/-1724258soft"
288043,"0hard/-1724248soft"
288125,"0hard/-1724238soft"
288210,"0hard/-1724228soft"
288308,"0hard/-1724218soft"
288394,"0hard/-1724208soft"
288493,"0hard/-1724198soft"
288577,"0hard/-1724188soft"
288660,"0hard/-1724178soft"
288761,"0hard/-1724168soft"
288843,"0hard/-1724158soft"
288943,"0hard/-1724148soft"
289027,"0hard/-1724138soft"
289109,"0hard/-1724128soft"
289226,"0hard/-1724118soft"
289343,"0hard/-1724108soft"
289458,"0hard/-1724098soft"
289632,"0hard/-1724088soft"
289742,"0hard/-1724078soft"
289845,"0hard/-1724068soft"
289985,"0hard/-1724058soft"
290077,"0hard/-1724048soft"
290180,"0hard/-1724038soft"
290262,"0hard/-1724028soft"
290361,"0hard/-1724018soft"
290444,"0hard/-1724008soft"
290545,"0hard/-1723998soft"
290627,"0hard/-1723988soft"
290728,"0hard/-1723978soft"
290811,"0hard/-1723968soft"
290912,"0hard/-1723958soft"
290994,"0hard/-1723948soft"
291092,"0hard/-1723938soft"
291178,"0hard/-1723928soft"
291262,"0hard/-1723918soft"
291359,"0hard/-1723908soft"
291444,"0hard/-1723898soft"
291527,"0hard/-1723888soft"
291628,"0hard/-1723878soft"
291711,"0hard/-1723868soft"
291809,"0hard/-1723858soft"
291895,"0hard/-1723848soft"
291978,"0hard/-1723838soft"
292078,"0hard/-1723828soft"
292162,"0hard/-1723818soft"
292260,"0hard/-1723808soft"
292345,"0hard/-1723798soft"
292446,"0hard/-1723788soft"
292529,"0hard/-1723778soft"
292628,"0hard/-1723768soft"
292712,"0hard/-1723758soft"
292811,"0hard/-1723748soft"
292894,"0hard/-1723738soft"
292979,"0hard/-1723728soft"
293079,"0hard/-1723718soft"
293163,"0hard/-1723708soft"
293261,"0hard/-1723698soft"
293346,"0hard/-1723688soft"
293445,"0hard/-1723678soft"
293544,"0hard/-1723668soft"
293629,"0hard/-1723658soft"
293712,"0hard/-1723648soft"
293813,"0hard/-1723638soft"
293896,"0hard/-1723628soft"
293994,"0hard/-1723618soft"
294079,"0hard/-1723608soft"
294162,"0hard/-1723598soft"
294264,"0hard/-1723588soft"
294346,"0hard/-1723578soft"
294447,"0hard/-1723568soft"
294545,"0hard/-1723558soft"
294630,"0hard/-1723548soft"
294743,"0hard/-1723538soft"
294861,"0hard/-1723528soft"
294978,"0hard/-1723518soft"
295143,"0hard/-1723508soft"
295279,"0hard/-1723498soft"
295381,"0hard/-1723488soft"
295566,"0hard/-1723478soft"
295663,"0hard/-1723468soft"
295763,"0hard/-1723458soft"
295863,"0hard/-1723448soft"
295946,"0hard/-1723438soft"
296031,"0hard/-1723428soft"
296130,"0hard/-1723418soft"
296213,"0hard/-1723408soft"
296312,"0hard/-1723398soft"
296396,"0hard/-1723388soft"
296480,"0hard/-1723378soft"
296580,"0hard/-1723368soft"
296680,"0hard/-1723358soft"
296763,"0hard/-1723348soft"
296863,"0hard/-1723338soft"
296948,"0hard/-1723328soft"
297031,"0hard/-1723318soft"
297132,"0hard/-1723308soft"
297214,"0hard/-1723298soft"
297312,"0hard/-1723288soft"
297398,"0hard/-1723278soft"
297496,"0hard/-1723268soft"
297581,"0hard/-1723258soft"
297664,"0hard/-1723248soft"
297766,"0hard/-1723238soft"
297848,"0hard/-1723228soft"
297947,"0hard/-1723218soft"
298031,"0hard/-1723208soft"
298132,"0hard/-1723198soft"
298230,"0hard/-1723188soft"
298313,"0hard/-1723178soft"
298413,"0hard/-1723168soft"
298498,"0hard/-1723158soft"
298597,"0hard/-1723148soft"
298682,"0hard/-1723138soft"
298782,"0hard/-1723128soft"
298865,"0hard/-1723118soft"
298964,"0hard/-1723108soft"
299048,"0hard/-1723098soft"
299146,"0hard/-1723088soft"
299232,"0hard/-1723078soft"
299330,"0hard/-1723068soft"
299415,"0hard/-1723058soft"
299515,"0hard/-1723048soft"
299598,"0hard/-1723038soft"
299699,"0hard/-1723028soft"
299782,"0hard/-1723018soft"
299883,"0hard/-1723008soft"
299980,"0hard/-1722998soft"
